1,-0.002
0.9998,-0.00195
0.99961,-0.0019001
0.99941,-0.0018502
0.99922,-0.0018005
0.99902,-0.0017508
0.99882,-0.0017012
0.99863,-0.0016517
0.99843,-0.0016022
0.99823,-0.0015528
0.99804,-0.0015035
0.99784,-0.0014543
0.99764,-0.0014052
0.99745,-0.0013561
0.99725,-0.0013071
0.99705,-0.0012582
0.99686,-0.0012094
0.99666,-0.0011606
0.99647,-0.0011119
0.99627,-0.0010633
0.99607,-0.0010148
0.99588,-0.0009663
0.99568,-0.00091791
0.99548,-0.00086959
0.99529,-0.00082135
0.99509,-0.00077318
0.99489,-0.00072508
0.9947,-0.00067705
0.9945,-0.0006291
0.9943,-0.00058122
0.9941,-0.00053336
0.99391,-0.00048562
0.99371,-0.00043795
0.99351,-0.00039036
0.99332,-0.00034283
0.99312,-0.00029537
0.99292,-0.00024798
0.99273,-0.00020067
0.99253,-0.00015342
0.99233,-0.00010624
0.99214,-5.9127e-05
0.99194,-1.2085e-05
0.99174,3.4887e-05
0.99155,8.1787e-05
0.99135,0.00012862
0.99115,0.00017537
0.99095,0.00022206
0.99076,0.0002687
0.99056,0.00031527
0.99036,0.00036178
0.99017,0.00040822
0.98997,0.00045459
0.98977,0.0005009
0.98958,0.00054715
0.98938,0.00059337
0.98918,0.00063949
0.98898,0.00068554
0.98879,0.00073153
0.98859,0.00077745
0.98839,0.00082332
0.98819,0.00086912
0.988,0.00091485
0.9878,0.00096053
0.9876,0.0010061
0.98741,0.0010517
0.98721,0.0010972
0.98701,0.0011426
0.98681,0.001188
0.98662,0.0012333
0.98642,0.0012785
0.98622,0.0013237
0.98602,0.0013688
0.98583,0.0014139
0.98563,0.0014589
0.98543,0.0015038
0.98523,0.0015487
0.98504,0.0015936
0.98484,0.0016383
0.98464,0.0016831
0.98444,0.0017277
0.98425,0.0017723
0.98405,0.0018169
0.98385,0.0018614
0.98365,0.0019059
0.98346,0.0019502
0.98326,0.0019946
0.98306,0.0020388
0.98286,0.0020831
0.98267,0.0021272
0.98247,0.0021713
0.98227,0.0022154
0.98207,0.0022594
0.98188,0.0023033
0.98168,0.0023472
0.98148,0.0023911
0.98128,0.0024349
0.98108,0.0024786
0.98089,0.0025223
0.98069,0.0025659
0.98049,0.0026095
0.98029,0.0026531
0.9801,0.0026965
0.9799,0.00274
0.9797,0.0027833
0.9795,0.0028267
0.97931,0.0028699
0.97911,0.0029132
0.97891,0.0029564
0.97871,0.0029995
0.97851,0.0030426
0.97832,0.0030856
0.97812,0.0031286
0.97792,0.0031716
0.97772,0.0032145
0.97752,0.0032574
0.97733,0.0033002
0.97713,0.0033429
0.97693,0.0033857
0.97673,0.0034283
0.97653,0.003471
0.97634,0.0035136
0.97614,0.0035561
0.97594,0.0035986
0.97574,0.0036411
0.97554,0.0036835
0.97535,0.0037259
0.97515,0.0037682
0.97495,0.0038105
0.97475,0.0038527
0.97455,0.0038949
0.97436,0.0039371
0.97416,0.0039792
0.97396,0.0040213
0.97376,0.0040633
0.97356,0.0041053
0.97337,0.0041473
0.97317,0.0041892
0.97297,0.0042311
0.97277,0.0042729
0.97257,0.0043147
0.97238,0.0043565
0.97218,0.0043982
0.97198,0.0044399
0.97178,0.0044815
0.97158,0.0045231
0.97139,0.0045647
0.97119,0.0046063
0.97099,0.0046478
0.97079,0.0046892
0.97059,0.0047307
0.97039,0.0047721
0.9702,0.0048134
0.97,0.0048548
0.9698,0.0048961
0.9696,0.0049373
0.9694,0.0049786
0.9692,0.0050198
0.96901,0.0050609
0.96881,0.005102
0.96861,0.0051431
0.96841,0.0051842
0.96821,0.0052253
0.96802,0.0052663
0.96782,0.0053072
0.96762,0.0053482
0.96742,0.0053891
0.96722,0.00543
0.96702,0.0054708
0.96683,0.0055117
0.96663,0.0055525
0.96643,0.0055933
0.96623,0.005634
0.96603,0.0056747
0.96583,0.0057154
0.96564,0.0057561
0.96544,0.0057967
0.96524,0.0058373
0.96504,0.0058779
0.96484,0.0059184
0.96464,0.0059589
0.96444,0.0059994
0.96425,0.0060399
0.96405,0.0060804
0.96385,0.0061208
0.96365,0.0061612
0.96345,0.0062016
0.96325,0.0062419
0.96306,0.0062823
0.96286,0.0063226
0.96266,0.0063629
0.96246,0.0064031
0.96226,0.0064434
0.96206,0.0064836
0.96187,0.0065238
0.96167,0.006564
0.96147,0.0066041
0.96127,0.0066443
0.96107,0.0066844
0.96087,0.0067245
0.96067,0.0067646
