1,0.0026
0.9998,0.0026385
0.9996,0.002677
0.9994,0.0027156
0.9992,0.0027541
0.999,0.0027927
0.99881,0.0028313
0.99861,0.0028699
0.99841,0.0029085
0.99821,0.0029472
0.99801,0.0029859
0.99781,0.0030245
0.99761,0.0030633
0.99741,0.003102
0.99721,0.0031407
0.99701,0.0031795
0.99682,0.0032183
0.99662,0.0032571
0.99642,0.0032959
0.99622,0.0033348
0.99602,0.0033736
0.99582,0.0034125
0.99562,0.0034514
0.99542,0.0034903
0.99522,0.0035292
0.99503,0.0035682
0.99483,0.0036071
0.99463,0.0036461
0.99443,0.0036851
0.99423,0.0037241
0.99403,0.0037632
0.99383,0.0038022
0.99363,0.0038413
0.99343,0.0038804
0.99323,0.0039195
0.99304,0.0039586
0.99284,0.0039978
0.99264,0.004037
0.99244,0.0040761
0.99224,0.0041153
0.99204,0.0041545
0.99184,0.0041938
0.99164,0.004233
0.99144,0.0042723
0.99125,0.0043116
0.99105,0.0043509
0.99085,0.0043902
0.99065,0.0044295
0.99045,0.0044689
0.99025,0.0045082
0.99005,0.0045476
0.98985,0.004587
0.98966,0.0046264
0.98946,0.0046658
0.98926,0.0047053
0.98906,0.0047447
0.98886,0.0047842
0.98866,0.0048237
0.98846,0.0048632
0.98826,0.0049027
0.98806,0.0049422
0.98787,0.0049818
0.98767,0.0050213
0.98747,0.0050609
0.98727,0.0051005
0.98707,0.0051401
0.98687,0.0051797
0.98667,0.0052194
0.98647,0.005259
0.98627,0.0052987
0.98608,0.0053384
0.98588,0.0053781
0.98568,0.0054178
0.98548,0.0054575
0.98528,0.0054972
0.98508,0.005537
0.98488,0.0055768
0.98468,0.0056165
0.98449,0.0056563
0.98429,0.0056961
0.98409,0.005736
0.98389,0.0057758
0.98369,0.0058156
0.98349,0.0058555
0.98329,0.0058954
0.98309,0.0059352
0.9829,0.0059751
0.9827,0.0060151
0.9825,0.006055
0.9823,0.0060949
0.9821,0.0061349
0.9819,0.0061749
0.9817,0.0062148
0.9815,0.0062548
0.98131,0.0062948
0.98111,0.0063348
0.98091,0.0063749
0.98071,0.0064149
0.98051,0.0064549
0.98031,0.006495
0.98011,0.0065351
0.97991,0.0065752
0.97972,0.0066153
0.97952,0.0066554
0.97932,0.0066955
0.97912,0.0067356
0.97892,0.0067758
0.97872,0.0068159
0.97852,0.0068561
0.97832,0.0068963
0.97813,0.0069364
