1,0.01272
0.99982,0.012825
0.99964,0.01293
0.99945,0.013035
0.99927,0.01314
0.99909,0.013245
0.99891,0.01335
0.99872,0.013454
0.99854,0.013559
0.99836,0.013663
0.99818,0.013767
0.998,0.013871
0.99781,0.013976
0.99763,0.01408
0.99745,0.014183
0.99726,0.014287
0.99708,0.014391
0.9969,0.014494
0.99672,0.014598
0.99653,0.014702
0.99635,0.014805
0.99617,0.014908
0.99598,0.015011
0.9958,0.015114
0.99562,0.015217
0.99543,0.01532
0.99525,0.015423
0.99507,0.015525
0.99488,0.015628
0.9947,0.01573
0.99452,0.015832
0.99433,0.015935
0.99415,0.016037
0.99397,0.016139
0.99378,0.016241
0.9936,0.016343
0.99341,0.016444
0.99323,0.016546
0.99305,0.016648
0.99286,0.016749
0.99268,0.01685
0.99249,0.016952
0.99231,0.017053
0.99212,0.017154
0.99194,0.017255
0.99176,0.017356
0.99157,0.017456
0.99139,0.017557
0.9912,0.017658
0.99102,0.017758
0.99083,0.017859
0.99065,0.017959
0.99046,0.018059
0.99028,0.018159
0.99009,0.018259
0.98991,0.018359
0.98972,0.018459
0.98954,0.018559
0.98935,0.018658
0.98917,0.018758
0.98898,0.018857
0.9888,0.018956
0.98861,0.019055
0.98843,0.019155
0.98824,0.019254
0.98806,0.019353
0.98787,0.019451
0.98769,0.01955
0.9875,0.019649
0.98731,0.019747
0.98713,0.019846
0.98694,0.019944
0.98676,0.020042
0.98657,0.02014
0.98639,0.020238
0.9862,0.020336
0.98601,0.020434
0.98583,0.020532
0.98564,0.020629
0.98546,0.020727
0.98527,0.020824
0.98508,0.020922
0.9849,0.021019
0.98471,0.021116
0.98452,0.021213
0.98434,0.02131
0.98415,0.021407
0.98396,0.021504
0.98378,0.0216
0.98359,0.021697
0.9834,0.021793
0.98322,0.02189
0.98303,0.021986
0.98284,0.022082
0.98266,0.022178
0.98247,0.022274
0.98228,0.02237
0.9821,0.022466
0.98191,0.022561
0.98172,0.022657
0.98153,0.022753
0.98135,0.022848
0.98116,0.022943
0.98097,0.023038
0.98078,0.023133
0.9806,0.023228
0.98041,0.023323
0.98022,0.023418
0.98003,0.023513
0.97985,0.023607
0.97966,0.023702
0.97947,0.023796
0.97928,0.023891
0.97909,0.023985
0.97891,0.024079
0.97872,0.024173
0.97853,0.024267
0.97834,0.024361
0.97816,0.024454
0.97797,0.024548
0.97778,0.024642
0.97759,0.024735
0.9774,0.024828
0.97721,0.024922
0.97703,0.025015
0.97684,0.025108
0.97665,0.025201
0.97646,0.025293
0.97627,0.025386
0.97608,0.025479
0.97589,0.025571
0.9757,0.025664
0.97552,0.025756
0.97533,0.025848
0.97514,0.025941
0.97495,0.026033
0.97476,0.026124
0.97457,0.026216
0.97438,0.026308
0.97419,0.0264
0.974,0.026491
0.97381,0.026583
0.97363,0.026674
0.97344,0.026765
0.97325,0.026856
0.97306,0.026948
0.97287,0.027039
0.97268,0.027129
0.97249,0.02722
0.9723,0.027311
0.97211,0.027401
0.97192,0.027492
0.97173,0.027582
0.97154,0.027672
0.97135,0.027762
0.97116,0.027853
0.97097,0.027943
0.97078,0.028032
0.97059,0.028122
0.9704,0.028212
0.97021,0.028301
0.97002,0.028391
0.96983,0.02848
0.96964,0.028569
0.96945,0.028659
0.96926,0.028748
0.96907,0.028837
0.96888,0.028925
0.96869,0.029014
0.9685,0.029103
0.96831,0.029191
0.96812,0.02928
0.96792,0.029368
0.96773,0.029457
0.96754,0.029545
0.96735,0.029633
0.96716,0.029721
0.96697,0.029809
0.96678,0.029897
0.96659,0.029984
0.9664,0.030072
0.96621,0.030159
0.96602,0.030247
0.96582,0.030334
0.96563,0.030422
0.96544,0.030509
0.96525,0.030596
0.96506,0.030683
0.96487,0.03077
0.96468,0.030857
0.96448,0.030944
0.96429,0.03103
0.9641,0.031117
0.96391,0.031203
0.96372,0.03129
0.96353,0.031376
0.96334,0.031463
0.96314,0.031549
0.96295,0.031635
0.96276,0.031721
0.96257,0.031807
0.96238,0.031893
0.96218,0.031979
0.96199,0.032064
0.9618,0.03215
0.96161,0.032236
0.96142,0.032321
0.96123,0.032407
0.96103,0.032492
0.96084,0.032577
0.96065,0.032663
0.96046,0.032748
0.96026,0.032833
0.96007,0.032918
0.95988,0.033003
0.95969,0.033088
0.9595,0.033173
0.9593,0.033258
0.95911,0.033342
0.95892,0.033427
0.95873,0.033512
0.95853,0.033596
0.95834,0.03368
0.95815,0.033765
0.95796,0.033849
0.95776,0.033933
0.95757,0.034018
0.95738,0.034102
0.95719,0.034186
0.95699,0.03427
0.9568,0.034354
0.95661,0.034437
0.95641,0.034521
0.95622,0.034605
0.95603,0.034689
0.95584,0.034772
0.95564,0.034856
0.95545,0.034939
0.95526,0.035023
0.95506,0.035106
0.95487,0.03519
0.95468,0.035273
0.95449,0.035356
0.95429,0.035439
0.9541,0.035522
0.95391,0.035605
0.95371,0.035688
0.95352,0.035771
0.95333,0.035854
0.95313,0.035937
0.95294,0.036019
0.95275,0.036102
0.95255,0.036185
0.95236,0.036267
0.95217,0.03635
0.95197,0.036432
0.95178,0.036514
0.95159,0.036597
0.95139,0.036679
0.9512,0.036761
0.95101,0.036843
0.95081,0.036925
0.95062,0.037007
0.95043,0.037089
0.95023,0.037171
0.95004,0.037253
0.94985,0.037335
0.94965,0.037417
0.94946,0.037499
0.94926,0.03758
0.94907,0.037662
0.94888,0.037743
0.94868,0.037825
0.94849,0.037906
0.9483,0.037988
0.9481,0.038069
0.94791,0.03815
0.94772,0.038231
0.94752,0.038313
0.94733,0.038394
0.94713,0.038475
0.94694,0.038556
0.94675,0.038637
0.94655,0.038718
0.94636,0.038799
0.94616,0.03888
0.94597,0.03896
0.94578,0.039041
0.94558,0.039122
0.94539,0.039202
0.94519,0.039283
0.945,0.039364
0.9448,0.039444
0.94461,0.039525
0.94442,0.039605
0.94422,0.039685
0.94403,0.039766
0.94383,0.039846
0.94364,0.039926
0.94345,0.040006
0.94325,0.040086
0.94306,0.040166
0.94286,0.040247
0.94267,0.040327
0.94247,0.040407
0.94228,0.040487
0.94208,0.040566
0.94189,0.040646
0.9417,0.040726
0.9415,0.040806
0.94131,0.040886
0.94111,0.040965
0.94092,0.041045
0.94072,0.041124
0.94053,0.041204
0.94033,0.041284
0.94014,0.041363
0.93995,0.041442
0.93975,0.041522
0.93956,0.041601
0.93936,0.04168
