1,0.000791
0.9998,0.0008069
0.99959,0.0008228
0.99939,0.00083873
0.99919,0.00085467
0.99899,0.00087062
0.99878,0.00088658
0.99858,0.00090256
0.99838,0.00091855
0.99818,0.00093456
0.99797,0.00095057
0.99777,0.0009666
0.99757,0.00098265
0.99737,0.0009987
0.99716,0.0010148
0.99696,0.0010309
0.99676,0.0010469
0.99655,0.0010631
0.99635,0.0010792
0.99615,0.0010953
0.99595,0.0011115
0.99574,0.0011276
0.99554,0.0011438
0.99534,0.00116
0.99514,0.0011762
0.99493,0.0011924
0.99473,0.0012086
0.99453,0.0012248
0.99433,0.0012411
0.99412,0.0012574
0.99392,0.0012736
0.99372,0.0012899
0.99351,0.0013062
0.99331,0.0013225
0.99311,0.0013389
0.99291,0.0013552
0.9927,0.0013716
0.9925,0.0013879
0.9923,0.0014043
0.9921,0.0014207
0.99189,0.0014371
0.99169,0.0014535
0.99149,0.00147
0.99129,0.0014864
0.99108,0.0015029
0.99088,0.0015193
0.99068,0.0015358
0.99047,0.0015523
0.99027,0.0015688
0.99007,0.0015854
0.98987,0.0016019
0.98966,0.0016185
0.98946,0.001635
0.98926,0.0016516
0.98906,0.0016682
0.98885,0.0016848
0.98865,0.0017014
0.98845,0.0017181
0.98825,0.0017347
0.98804,0.0017514
0.98784,0.001768
0.98764,0.0017847
0.98744,0.0018014
0.98723,0.0018181
0.98703,0.0018349
0.98683,0.0018516
0.98662,0.0018683
0.98642,0.0018851
0.98622,0.0019019
0.98602,0.0019187
0.98581,0.0019355
0.98561,0.0019523
0.98541,0.0019691
0.98521,0.001986
0.985,0.0020028
0.9848,0.0020197
0.9846,0.0020366
0.9844,0.0020535
0.98419,0.0020704
0.98399,0.0020873
0.98379,0.0021043
0.98359,0.0021212
0.98338,0.0021382
0.98318,0.0021552
0.98298,0.0021722
0.98277,0.0021892
0.98257,0.0022062
0.98237,0.0022232
0.98217,0.0022403
0.98196,0.0022574
0.98176,0.0022744
0.98156,0.0022915
0.98136,0.0023086
0.98115,0.0023257
0.98095,0.0023429
0.98075,0.00236
0.98055,0.0023772
0.98034,0.0023943
0.98014,0.0024115
0.97994,0.0024287
0.97974,0.0024459
0.97953,0.0024632
0.97933,0.0024804
0.97913,0.0024977
0.97893,0.0025149
0.97872,0.0025322
0.97852,0.0025495
0.97832,0.0025668
0.97812,0.0025841
0.97791,0.0026015
0.97771,0.0026188
0.97751,0.0026362
0.97731,0.0026535
0.9771,0.0026709
0.9769,0.0026883
0.9767,0.0027058
0.97649,0.0027232
0.97629,0.0027406
0.97609,0.0027581
0.97589,0.0027756
0.97568,0.0027931
0.97548,0.0028106
0.97528,0.0028281
0.97508,0.0028456
0.97487,0.0028631
0.97467,0.0028807
0.97447,0.0028983
0.97427,0.0029158
0.97406,0.0029334
0.97386,0.0029511
0.97366,0.0029687
0.97346,0.0029863
0.97325,0.003004
0.97305,0.0030216
0.97285,0.0030393
0.97265,0.003057
0.97244,0.0030747
0.97224,0.0030925
0.97204,0.0031102
0.97184,0.0031279
0.97163,0.0031457
0.97143,0.0031635
0.97123,0.0031813
0.97103,0.0031991
0.97082,0.0032169
0.97062,0.0032347
0.97042,0.0032526
0.97022,0.0032704
0.97001,0.0032883
0.96981,0.0033062
0.96961,0.0033241
0.96941,0.003342
0.9692,0.00336
0.969,0.0033779
0.9688,0.0033959
0.9686,0.0034139
0.96839,0.0034319
0.96819,0.0034499
0.96799,0.0034679
0.96779,0.0034859
0.96758,0.003504
0.96738,0.003522
0.96718,0.0035401
0.96698,0.0035582
0.96677,0.0035763
0.96657,0.0035944
0.96637,0.0036125
0.96617,0.0036307
0.96596,0.0036488
0.96576,0.003667
0.96556,0.0036852
0.96536,0.0037034
0.96515,0.0037216
0.96495,0.0037399
0.96475,0.0037581
0.96455,0.0037764
0.96434,0.0037946
0.96414,0.0038129
0.96394,0.0038312
0.96374,0.0038496
0.96353,0.0038679
0.96333,0.0038862
0.96313,0.0039046
0.96293,0.003923
0.96272,0.0039414
0.96252,0.0039598
0.96232,0.0039782
0.96212,0.0039966
0.96191,0.0040151
0.96171,0.0040335
0.96151,0.004052
0.96131,0.0040705
0.9611,0.004089
0.9609,0.0041075
0.9607,0.004126
0.9605,0.0041446
0.96029,0.0041631
0.96009,0.0041817
0.95989,0.0042003
0.95969,0.0042189
0.95948,0.0042375
0.95928,0.0042562
0.95908,0.0042748
0.95888,0.0042935
0.95867,0.0043122
0.95847,0.0043309
0.95827,0.0043496
0.95807,0.0043683
0.95786,0.004387
0.95766,0.0044058
0.95746,0.0044245
0.95726,0.0044433
0.95705,0.0044621
0.95685,0.0044809
0.95665,0.0044997
0.95645,0.0045186
0.95624,0.0045374
0.95604,0.0045563
0.95584,0.0045752
0.95564,0.0045941
0.95543,0.004613
0.95523,0.0046319
0.95503,0.0046509
0.95483,0.0046698
0.95462,0.0046888
0.95442,0.0047078
0.95422,0.0047268
0.95402,0.0047458
0.95381,0.0047648
0.95361,0.0047838
0.95341,0.0048029
0.95321,0.004822
0.95301,0.0048411
0.9528,0.0048602
0.9526,0.0048793
0.9524,0.0048984
0.9522,0.0049176
0.95199,0.0049367
0.95179,0.0049559
0.95159,0.0049751
0.95139,0.0049943
0.95118,0.0050135
0.95098,0.0050328
0.95078,0.005052
0.95058,0.0050713
0.95037,0.0050906
0.95017,0.0051099
0.94997,0.0051292
0.94977,0.0051485
0.94956,0.0051678
0.94936,0.0051872
0.94916,0.0052066
0.94896,0.0052259
0.94875,0.0052453
0.94855,0.0052648
0.94835,0.0052842
0.94815,0.0053036
0.94795,0.0053231
0.94774,0.0053426
0.94754,0.005362
0.94734,0.0053815
0.94714,0.0054011
0.94693,0.0054206
0.94673,0.0054401
0.94653,0.0054597
0.94633,0.0054793
0.94612,0.0054989
0.94592,0.0055185
0.94572,0.0055381
0.94552,0.0055577
0.94531,0.0055774
0.94511,0.0055971
0.94491,0.0056167
0.94471,0.0056364
0.9445,0.0056561
0.9443,0.0056759
0.9441,0.0056956
0.9439,0.0057153
0.9437,0.0057351
0.94349,0.0057549
0.94329,0.0057747
0.94309,0.0057945
0.94289,0.0058143
0.94268,0.0058342
0.94248,0.005854
0.94228,0.0058739
0.94208,0.0058938
0.94187,0.0059137
0.94167,0.0059336
0.94147,0.0059535
0.94127,0.0059735
0.94107,0.0059934
0.94086,0.0060134
0.94066,0.0060334
0.94046,0.0060534
0.94026,0.0060734
0.94005,0.0060934
0.93985,0.0061135
0.93965,0.0061335
0.93945,0.0061536
0.93924,0.0061737
0.93904,0.0061938
0.93884,0.0062139
0.93864,0.006234
0.93844,0.0062541
0.93823,0.0062743
0.93803,0.0062945
0.93783,0.0063146
0.93763,0.0063348
0.93742,0.0063551
0.93722,0.0063753
0.93702,0.0063955
0.93682,0.0064158
0.93661,0.0064361
0.93641,0.0064564
0.93621,0.0064767
0.93601,0.006497
0.93581,0.0065173
0.9356,0.0065376
0.9354,0.006558
0.9352,0.0065784
0.935,0.0065988
0.93479,0.0066192
0.93459,0.0066396
0.93439,0.00666
0.93419,0.0066804
0.93398,0.0067009
0.93378,0.0067214
0.93358,0.0067419
0.93338,0.0067624
0.93318,0.0067829
0.93297,0.0068034
0.93277,0.0068239
0.93257,0.0068445
0.93237,0.0068651
0.93216,0.0068856
0.93196,0.0069062
0.93176,0.0069269
0.93156,0.0069475
0.93135,0.0069681
0.93115,0.0069888
0.93095,0.0070094
0.93075,0.0070301
0.93055,0.0070508
0.93034,0.0070715
0.93014,0.0070923
0.92994,0.007113
0.92974,0.0071337
0.92953,0.0071545
0.92933,0.0071753
0.92913,0.0071961
0.92893,0.0072169
0.92873,0.0072377
0.92852,0.0072585
0.92832,0.0072794
0.92812,0.0073003
0.92792,0.0073211
0.92771,0.007342
0.92751,0.0073629
0.92731,0.0073839
0.92711,0.0074048
0.92691,0.0074257
0.9267,0.0074467
0.9265,0.0074677
0.9263,0.0074887
0.9261,0.0075097
0.92589,0.0075307
0.92569,0.0075517
0.92549,0.0075727
0.92529,0.0075938
0.92509,0.0076149
0.92488,0.007636
0.92468,0.007657
0.92448,0.0076782
0.92428,0.0076993
0.92407,0.0077204
0.92387,0.0077416
0.92367,0.0077627
0.92347,0.0077839
0.92327,0.0078051
0.92306,0.0078263
0.92286,0.0078475
0.92266,0.0078688
0.92246,0.00789
0.92225,0.0079113
0.92205,0.0079326
0.92185,0.0079539
0.92165,0.0079752
0.92145,0.0079965
0.92124,0.0080178
0.92104,0.0080392
0.92084,0.0080605
0.92064,0.0080819
0.92043,0.0081033
0.92023,0.0081247
0.92003,0.0081461
0.91983,0.0081675
0.91963,0.0081889
0.91942,0.0082104
0.91922,0.0082319
0.91902,0.0082533
0.91882,0.0082748
0.91861,0.0082964
0.91841,0.0083179
0.91821,0.0083394
0.91801,0.008361
0.91781,0.0083825
0.9176,0.0084041
0.9174,0.0084257
0.9172,0.0084473
0.917,0.0084689
0.9168,0.0084905
0.91659,0.0085122
0.91639,0.0085338
0.91619,0.0085555
0.91599,0.0085772
0.91578,0.0085989
0.91558,0.0086206
0.91538,0.0086423
0.91518,0.0086641
0.91498,0.0086858
0.91477,0.0087076
0.91457,0.0087294
0.91437,0.0087512
0.91417,0.008773
0.91397,0.0087948
0.91376,0.0088166
0.91356,0.0088385
0.91336,0.0088603
0.91316,0.0088822
0.91295,0.0089041
0.91275,0.008926
0.91255,0.0089479
0.91235,0.0089699
0.91215,0.0089918
0.91194,0.0090138
0.91174,0.0090357
0.91154,0.0090577
0.91134,0.0090797
0.91114,0.0091017
0.91093,0.0091237
0.91073,0.0091458
0.91053,0.0091678
0.91033,0.0091899
0.91012,0.009212
0.90992,0.0092341
0.90972,0.0092562
0.90952,0.0092783
0.90932,0.0093004
0.90911,0.0093226
0.90891,0.0093447
0.90871,0.0093669
0.90851,0.0093891
0.90831,0.0094113
0.9081,0.0094335
0.9079,0.0094557
0.9077,0.009478
0.9075,0.0095002
0.9073,0.0095225
0.90709,0.0095448
0.90689,0.0095671
0.90669,0.0095894
0.90649,0.0096117
0.90628,0.009634
0.90608,0.0096564
0.90588,0.0096787
0.90568,0.0097011
0.90548,0.0097235
0.90527,0.0097459
0.90507,0.0097683
0.90487,0.0097907
0.90467,0.0098132
0.90447,0.0098356
0.90426,0.0098581
0.90406,0.0098806
0.90386,0.0099031
0.90366,0.0099256
0.90346,0.0099481
0.90325,0.0099706
0.90305,0.0099932
0.90285,0.010016
0.90265,0.010038
0.90245,0.010061
0.90224,0.010084
0.90204,0.010106
0.90184,0.010129
0.90164,0.010151
0.90144,0.010174
0.90123,0.010197
0.90103,0.010219
