1,0
0.9998,2.6617e-05
0.99959,5.324e-05
0.99939,7.9888e-05
0.99919,0.00010656
0.99898,0.00013326
0.99878,0.00015997
0.99858,0.00018672
0.99837,0.00021349
0.99817,0.00024028
0.99797,0.00026709
0.99776,0.00029393
0.99756,0.00032079
0.99736,0.00034768
0.99716,0.00037459
0.99695,0.00040152
0.99675,0.00042848
0.99655,0.00045546
0.99634,0.00048246
0.99614,0.00050949
0.99594,0.00053654
0.99573,0.00056361
0.99553,0.00059071
0.99533,0.00061783
0.99512,0.00064495
0.99492,0.00067212
0.99472,0.00069931
0.99451,0.00072652
0.99431,0.00075376
0.99411,0.00078102
0.9939,0.0008083
0.9937,0.00083561
0.9935,0.00086294
0.9933,0.00089029
0.99309,0.00091767
0.99289,0.00094507
0.99269,0.00097249
0.99248,0.00099993
0.99228,0.0010274
0.99208,0.0010549
0.99187,0.0010824
0.99167,0.0011099
0.99147,0.0011375
0.99126,0.0011651
0.99106,0.0011927
0.99086,0.0012203
0.99066,0.001248
0.99045,0.0012756
0.99025,0.0013033
0.99005,0.001331
0.98984,0.0013588
0.98964,0.0013865
0.98944,0.0014143
0.98923,0.0014421
0.98903,0.0014699
0.98883,0.0014978
0.98862,0.0015257
0.98842,0.0015536
0.98822,0.0015815
0.98802,0.0016094
0.98781,0.0016374
0.98761,0.0016654
0.98741,0.0016934
0.9872,0.0017214
0.987,0.0017494
0.9868,0.0017775
0.98659,0.0018056
0.98639,0.0018337
0.98619,0.0018619
0.98599,0.00189
0.98578,0.0019182
0.98558,0.0019464
0.98538,0.0019746
0.98517,0.0020029
0.98497,0.0020311
0.98477,0.0020594
0.98456,0.0020877
0.98436,0.0021161
0.98416,0.0021444
0.98396,0.0021728
0.98375,0.0022012
0.98355,0.0022296
0.98335,0.002258
0.98314,0.0022865
0.98294,0.002315
0.98274,0.0023435
0.98253,0.002372
0.98233,0.0024006
0.98213,0.0024291
0.98193,0.0024577
0.98172,0.0024863
0.98152,0.0025149
0.98132,0.0025436
0.98111,0.0025723
0.98091,0.002601
0.98071,0.0026297
0.98051,0.0026584
0.9803,0.0026872
0.9801,0.0027159
0.9799,0.0027447
0.97969,0.0027736
0.97949,0.0028024
0.97929,0.0028312
0.97908,0.0028601
0.97888,0.002889
0.97868,0.0029179
0.97848,0.0029469
0.97827,0.0029758
0.97807,0.0030048
0.97787,0.0030338
0.97766,0.0030629
0.97746,0.0030919
0.97726,0.003121
0.97706,0.00315
0.97685,0.0031791
0.97665,0.0032083
0.97645,0.0032374
0.97624,0.0032666
0.97604,0.0032958
0.97584,0.003325
0.97564,0.0033542
0.97543,0.0033834
0.97523,0.0034127
0.97503,0.003442
0.97482,0.0034713
0.97462,0.0035006
0.97442,0.00353
0.97422,0.0035593
0.97401,0.0035887
0.97381,0.0036181
0.97361,0.0036475
0.9734,0.003677
0.9732,0.0037064
0.973,0.0037359
0.9728,0.0037654
0.97259,0.0037949
0.97239,0.0038245
0.97219,0.003854
0.97198,0.0038836
0.97178,0.0039132
0.97158,0.0039428
0.97138,0.0039725
0.97117,0.0040021
0.97097,0.0040318
0.97077,0.0040615
