1,0
0.99978,3.1893e-05
0.99956,6.3778e-05
0.99934,9.5674e-05
0.99912,0.00012758
0.9989,0.0001595
0.99868,0.00019142
0.99846,0.00022336
0.99824,0.0002553
0.99802,0.00028726
0.9978,0.00031923
0.99757,0.0003512
0.99735,0.00038319
0.99713,0.00041519
0.99691,0.00044719
0.99669,0.00047921
0.99647,0.00051124
0.99625,0.00054327
0.99603,0.00057532
0.99581,0.00060737
0.99559,0.00063944
0.99537,0.00067152
0.99515,0.0007036
0.99493,0.0007357
0.99471,0.00076781
0.99449,0.00079992
0.99427,0.00083205
0.99405,0.00086419
0.99383,0.00089633
0.99361,0.00092849
0.99339,0.00096065
0.99317,0.00099283
0.99295,0.001025
0.99273,0.0010572
0.99251,0.0010894
0.99228,0.0011216
0.99206,0.0011539
0.99184,0.0011861
0.99162,0.0012183
0.9914,0.0012506
0.99118,0.0012829
0.99096,0.0013151
0.99074,0.0013474
0.99052,0.0013797
0.9903,0.001412
0.99008,0.0014443
0.98986,0.0014767
0.98964,0.001509
0.98942,0.0015413
0.9892,0.0015737
0.98898,0.0016061
0.98876,0.0016384
0.98854,0.0016708
0.98832,0.0017032
0.9881,0.0017356
0.98788,0.001768
0.98766,0.0018004
0.98744,0.0018329
0.98722,0.0018653
0.987,0.0018978
0.98678,0.0019302
0.98655,0.0019627
0.98633,0.0019952
0.98611,0.0020277
0.98589,0.0020602
0.98567,0.0020927
0.98545,0.0021252
0.98523,0.0021577
0.98501,0.0021903
0.98479,0.0022228
0.98457,0.0022553
0.98435,0.0022879
0.98413,0.0023205
0.98391,0.0023531
0.98369,0.0023857
0.98347,0.0024183
0.98325,0.0024509
0.98303,0.0024835
0.98281,0.0025162
0.98259,0.0025488
0.98237,0.0025815
0.98215,0.0026141
0.98193,0.0026468
0.98171,0.0026795
0.98149,0.0027122
0.98127,0.0027449
0.98105,0.0027776
0.98083,0.0028103
0.98061,0.0028431
0.98039,0.0028758
0.98016,0.0029085
0.97994,0.0029413
0.97972,0.0029741
0.9795,0.0030069
0.97928,0.0030397
0.97906,0.0030725
0.97884,0.0031053
0.97862,0.0031381
0.9784,0.0031709
0.97818,0.0032037
0.97796,0.0032366
0.97774,0.0032695
0.97752,0.0033023
0.9773,0.0033352
0.97708,0.0033681
0.97686,0.003401
0.97664,0.0034339
0.97642,0.0034668
0.9762,0.0034997
0.97598,0.0035327
0.97576,0.0035656
0.97554,0.0035985
0.97532,0.0036315
0.9751,0.0036645
0.97488,0.0036975
0.97466,0.0037305
0.97444,0.0037635
0.97422,0.0037965
0.974,0.0038295
0.97378,0.0038625
0.97356,0.0038955
0.97334,0.0039286
0.97312,0.0039616
0.97289,0.0039947
0.97267,0.0040278
0.97245,0.0040609
0.97223,0.004094
0.97201,0.0041271
0.97179,0.0041602
0.97157,0.0041933
0.97135,0.0042264
0.97113,0.0042596
0.97091,0.0042927
0.97069,0.0043259
0.97047,0.0043591
0.97025,0.0043922
0.97003,0.0044254
0.96981,0.0044586
0.96959,0.0044918
0.96937,0.004525
0.96915,0.0045583
0.96893,0.0045915
0.96871,0.0046247
0.96849,0.004658
0.96827,0.0046913
0.96805,0.0047245
0.96783,0.0047578
0.96761,0.0047911
0.96739,0.0048244
0.96717,0.0048577
0.96695,0.004891
0.96673,0.0049244
0.96651,0.0049577
0.96629,0.004991
0.96607,0.0050244
0.96585,0.0050578
0.96563,0.0050911
0.96541,0.0051245
0.96519,0.0051579
0.96497,0.0051913
0.96475,0.0052247
0.96453,0.0052581
0.9643,0.0052916
0.96408,0.005325
0.96386,0.0053585
0.96364,0.0053919
0.96342,0.0054254
0.9632,0.0054589
0.96298,0.0054923
0.96276,0.0055258
0.96254,0.0055593
0.96232,0.0055928
0.9621,0.0056264
0.96188,0.0056599
0.96166,0.0056934
0.96144,0.005727
0.96122,0.0057605
0.961,0.0057941
0.96078,0.0058277
0.96056,0.0058613
0.96034,0.0058949
0.96012,0.0059285
0.9599,0.0059621
0.95968,0.0059957
0.95946,0.0060293
0.95924,0.006063
0.95902,0.0060966
0.9588,0.0061303
0.95858,0.0061639
0.95836,0.0061976
0.95814,0.0062313
0.95792,0.006265
0.9577,0.0062987
