0.99927,-0.00338
0.99908,-0.0032897
0.9989,-0.0031985
0.99871,-0.0031065
0.99853,-0.0030136
0.99834,-0.00292
0.99816,-0.0028257
0.99797,-0.0027307
0.99779,-0.002635
0.99761,-0.0025387
0.99742,-0.0024418
0.99724,-0.0023442
0.99706,-0.0022461
0.99688,-0.0021476
0.9967,-0.0020485
0.99651,-0.0019489
0.99633,-0.0018491
0.99615,-0.0017487
0.99597,-0.001648
0.99579,-0.001547
0.99561,-0.0014456
0.99543,-0.001344
0.99525,-0.0012421
0.99507,-0.00114
0.99489,-0.0010377
0.99471,-0.00093512
0.99453,-0.00083244
0.99435,-0.00072974
0.99417,-0.00062683
0.99399,-0.00052384
0.99381,-0.0004208
0.99363,-0.00031773
0.99345,-0.00021466
0.99327,-0.0001116
0.99309,-8.5906e-06
0.99291,9.435e-05
0.99273,0.00019721
0.99255,0.00029999
0.99237,0.00040277
0.99219,0.00050536
0.99201,0.00060784
0.99183,0.00071021
0.99165,0.00081243
0.99147,0.00091458
0.99129,0.0010166
0.99111,0.0011185
0.99093,0.0012203
0.99075,0.0013219
0.99057,0.0014233
0.99039,0.0015246
0.99021,0.0016258
0.99003,0.0017267
0.98985,0.0018275
0.98967,0.0019281
0.98949,0.0020286
0.98931,0.0021289
0.98912,0.0022289
0.98894,0.0023287
0.98876,0.0024284
0.98858,0.0025278
0.9884,0.002627
0.98822,0.002726
0.98803,0.0028247
0.98785,0.0029232
0.98767,0.0030215
0.98749,0.0031195
0.98731,0.0032171
0.98712,0.0033146
0.98694,0.0034118
0.98676,0.0035087
0.98657,0.0036053
0.98639,0.0037016
0.98621,0.0037976
0.98602,0.0038933
0.98584,0.0039886
0.98566,0.0040837
0.98547,0.0041785
0.98529,0.004273
0.9851,0.0043672
0.98492,0.0044609
0.98473,0.0045545
0.98455,0.0046476
0.98436,0.0047405
0.98418,0.0048331
0.98399,0.0049253
0.98381,0.0050172
0.98362,0.0051088
0.98344,0.0052001
0.98325,0.0052911
0.98306,0.0053816
0.98288,0.005472
0.98269,0.0055619
0.9825,0.0056515
0.98232,0.0057409
0.98213,0.0058298
0.98194,0.0059185
0.98176,0.0060068
0.98157,0.0060947
0.98138,0.0061824
0.98119,0.0062697
0.98101,0.0063568
0.98082,0.0064435
0.98063,0.0065297
0.98044,0.0066158
0.98025,0.0067014
0.98006,0.0067867
0.97988,0.0068717
0.97969,0.0069563
0.9795,0.0070406
0.97931,0.0071246
0.97912,0.0072081
0.97893,0.0072914
0.97874,0.0073743
0.97855,0.0074568
0.97836,0.0075391
0.97817,0.0076209
0.97798,0.0077025
0.97779,0.0077836
0.9776,0.0078644
0.97741,0.0079449
0.97722,0.008025
0.97703,0.0081048
0.97683,0.0081842
0.97664,0.0082633
0.97645,0.0083421
0.97626,0.0084205
0.97607,0.0084985
0.97588,0.0085762
0.97568,0.0086536
0.97549,0.0087306
0.9753,0.0088074
0.97511,0.0088838
0.97491,0.0089599
0.97472,0.0090357
0.97453,0.0091112
0.97434,0.0091864
0.97414,0.0092612
0.97395,0.0093358
0.97376,0.0094101
0.97356,0.0094841
0.97337,0.0095578
0.97318,0.0096313
0.97298,0.0097044
0.97279,0.0097773
0.97259,0.0098499
0.9724,0.0099223
0.97221,0.0099944
0.97201,0.010066
0.97182,0.010138
0.97162,0.010209
0.97143,0.01028
0.97124,0.010351
0.97104,0.010422
0.97085,0.010492
0.97065,0.010562
0.97046,0.010632
0.97026,0.010702
0.97007,0.010771
0.96987,0.01084
0.96968,0.010909
0.96948,0.010978
0.96928,0.011047
0.96909,0.011115
0.96889,0.011184
0.9687,0.011252
0.9685,0.01132
0.96831,0.011387
0.96811,0.011455
0.96792,0.011522
0.96772,0.011589
0.96752,0.011656
0.96733,0.011723
0.96713,0.01179
0.96694,0.011857
0.96674,0.011923
0.96654,0.01199
0.96635,0.012056
0.96615,0.012122
0.96596,0.012188
0.96576,0.012254
0.96556,0.012319
0.96537,0.012385
0.96517,0.01245
0.96497,0.012516
0.96478,0.012581
0.96458,0.012646
0.96438,0.012711
0.96419,0.012776
0.96399,0.012841
0.96379,0.012906
0.9636,0.01297
0.9634,0.013035
0.9632,0.013099
0.96301,0.013164
0.96281,0.013228
0.96261,0.013292
0.96242,0.013356
0.96222,0.01342
0.96202,0.013483
0.96183,0.013547
0.96163,0.013611
0.96143,0.013674
0.96123,0.013737
0.96104,0.013801
0.96084,0.013864
0.96064,0.013927
0.96045,0.01399
0.96025,0.014053
0.96005,0.014115
0.95985,0.014178
0.95966,0.01424
0.95946,0.014303
0.95926,0.014365
0.95906,0.014427
0.95887,0.014489
0.95867,0.014551
0.95847,0.014613
0.95827,0.014675
0.95808,0.014737
0.95788,0.014798
0.95768,0.01486
0.95748,0.014921
0.95728,0.014982
0.95709,0.015044
0.95689,0.015105
0.95669,0.015166
0.95649,0.015226
0.9563,0.015287
0.9561,0.015348
0.9559,0.015409
0.9557,0.015469
0.9555,0.015529
0.95531,0.01559
0.95511,0.01565
0.95491,0.01571
0.95471,0.01577
0.95451,0.01583
0.95431,0.01589
0.95412,0.015949
0.95392,0.016009
0.95372,0.016069
0.95352,0.016128
0.95332,0.016187
0.95312,0.016247
0.95293,0.016306
0.95273,0.016365
0.95253,0.016424
0.95233,0.016483
0.95213,0.016542
0.95193,0.0166
0.95174,0.016659
0.95154,0.016717
0.95134,0.016776
0.95114,0.016834
0.95094,0.016892
0.95074,0.016951
0.95054,0.017009
0.95034,0.017067
0.95015,0.017125
0.94995,0.017182
0.94975,0.01724
0.94955,0.017298
0.94935,0.017355
0.94915,0.017413
0.94895,0.01747
0.94875,0.017528
0.94855,0.017585
0.94836,0.017643
0.94816,0.0177
0.94796,0.017757
0.94776,0.017814
0.94756,0.017871
0.94736,0.017928
0.94716,0.017985
0.94696,0.018042
0.94676,0.018099
0.94656,0.018156
0.94637,0.018213
0.94617,0.018269
0.94597,0.018326
0.94577,0.018383
0.94557,0.01844
0.94537,0.018496
0.94517,0.018553
0.94497,0.01861
0.94477,0.018666
0.94457,0.018723
0.94437,0.018779
0.94417,0.018836
0.94398,0.018892
0.94378,0.018948
0.94358,0.019005
0.94338,0.019061
0.94318,0.019117
0.94298,0.019174
0.94278,0.01923
0.94258,0.019286
0.94238,0.019342
0.94218,0.019398
0.94198,0.019455
0.94178,0.019511
0.94158,0.019567
0.94139,0.019623
0.94119,0.019679
0.94099,0.019735
0.94079,0.01979
0.94059,0.019846
0.94039,0.019902
0.94019,0.019958
0.93999,0.020014
0.93979,0.02007
0.93959,0.020125
0.93939,0.020181
0.93919,0.020237
0.93899,0.020292
0.93879,0.020348
0.93859,0.020403
0.93839,0.020459
0.93819,0.020514
0.938,0.02057
0.9378,0.020625
0.9376,0.020681
0.9374,0.020736
0.9372,0.020791
0.937,0.020847
0.9368,0.020902
0.9366,0.020957
0.9364,0.021012
0.9362,0.021068
0.936,0.021123
0.9358,0.021178
0.9356,0.021233
0.9354,0.021288
0.9352,0.021343
0.935,0.021398
0.9348,0.021453
0.9346,0.021508
0.9344,0.021563
0.9342,0.021618
0.934,0.021672
0.9338,0.021727
0.9336,0.021782
0.9334,0.021837
0.93321,0.021891
0.93301,0.021946
0.93281,0.022001
0.93261,0.022055
0.93241,0.02211
0.93221,0.022165
0.93201,0.022219
0.93181,0.022274
0.93161,0.022328
0.93141,0.022383
0.93121,0.022437
0.93101,0.022491
0.93081,0.022546
0.93061,0.0226
0.93041,0.022654
0.93021,0.022708
0.93001,0.022763
0.92981,0.022817
0.92961,0.022871
0.92941,0.022925
0.92921,0.022979
0.92901,0.023033
0.92881,0.023087
0.92861,0.023141
0.92841,0.023195
0.92821,0.023249
0.92801,0.023303
0.92781,0.023357
0.92761,0.023411
0.92741,0.023465
0.92721,0.023519
0.92701,0.023573
0.92681,0.023626
0.92661,0.02368
0.92641,0.023734
0.92621,0.023787
0.92601,0.023841
0.92581,0.023895
0.92561,0.023948
0.92541,0.024002
0.92521,0.024055
0.92501,0.024109
0.92481,0.024162
0.92461,0.024216
0.92441,0.024269
0.92421,0.024322
0.92401,0.024376
0.92381,0.024429
0.92361,0.024482
0.92341,0.024536
0.92321,0.024589
0.92301,0.024642
0.92281,0.024695
0.92261,0.024748
0.92241,0.024802
0.92221,0.024855
0.92201,0.024908
0.92181,0.024961
0.92161,0.025014
0.92141,0.025067
0.92121,0.02512
0.92101,0.025173
0.92081,0.025225
0.92061,0.025278
0.92041,0.025331
0.92021,0.025384
0.92001,0.025437
0.91981,0.025489
0.91961,0.025542
0.91941,0.025595
0.91921,0.025648
0.91901,0.0257
0.91881,0.025753
0.91861,0.025805
0.91841,0.025858
0.91821,0.02591
