1,0.00215
0.9998,0.0022173
0.9996,0.0022846
0.9994,0.0023519
0.9992,0.0024192
0.999,0.0024866
0.99881,0.0025539
0.99861,0.0026213
0.99841,0.0026887
0.99821,0.0027561
0.99801,0.0028235
0.99781,0.002891
0.99761,0.0029584
0.99741,0.0030259
0.99721,0.0030934
0.99701,0.0031609
0.99681,0.0032284
0.99662,0.0032959
0.99642,0.0033634
0.99622,0.003431
0.99602,0.0034985
0.99582,0.0035661
0.99562,0.0036337
0.99542,0.0037013
0.99522,0.0037689
0.99502,0.0038365
0.99482,0.0039042
0.99463,0.0039718
0.99443,0.0040395
0.99423,0.0041072
0.99403,0.0041749
0.99383,0.0042426
0.99363,0.0043103
0.99343,0.0043781
0.99323,0.0044458
0.99303,0.0045136
0.99284,0.0045814
0.99264,0.0046491
0.99244,0.0047169
0.99224,0.0047848
0.99204,0.0048526
0.99184,0.0049204
0.99164,0.0049883
0.99144,0.0050561
0.99124,0.005124
0.99105,0.0051919
0.99085,0.0052598
0.99065,0.0053277
0.99045,0.0053956
0.99025,0.0054636
0.99005,0.0055315
0.98985,0.0055995
0.98965,0.0056674
0.98945,0.0057354
0.98926,0.0058034
0.98906,0.0058714
0.98886,0.0059394
0.98866,0.0060074
0.98846,0.0060754
0.98826,0.0061435
0.98806,0.0062116
0.98786,0.0062796
0.98766,0.0063477
0.98747,0.0064158
0.98727,0.0064839
0.98707,0.006552
0.98687,0.0066202
0.98667,0.0066883
0.98647,0.0067564
0.98627,0.0068246
0.98607,0.0068928
0.98588,0.006961
0.98568,0.0070291
0.98548,0.0070973
0.98528,0.0071656
0.98508,0.0072338
0.98488,0.007302
0.98468,0.0073702
0.98448,0.0074385
0.98429,0.0075068
0.98409,0.007575
0.98389,0.0076433
0.98369,0.0077116
0.98349,0.0077799
0.98329,0.0078482
0.98309,0.0079165
0.98289,0.0079848
0.9827,0.0080532
0.9825,0.0081215
0.9823,0.0081899
0.9821,0.0082583
0.9819,0.0083266
0.9817,0.008395
0.9815,0.0084634
0.9813,0.0085318
0.98111,0.0086002
0.98091,0.0086686
0.98071,0.008737
0.98051,0.0088055
0.98031,0.0088739
0.98011,0.0089424
0.97991,0.0090108
0.97971,0.0090793
0.97952,0.0091478
0.97932,0.0092163
0.97912,0.0092848
0.97892,0.0093533
0.97872,0.0094218
0.97852,0.0094903
0.97832,0.0095588
0.97812,0.0096273
0.97793,0.0096959
0.97773,0.0097644
0.97753,0.009833
0.97733,0.0099015
0.97713,0.0099701
0.97693,0.010039
0.97673,0.010107
0.97654,0.010176
0.97634,0.010244
0.97614,0.010313
0.97594,0.010382
0.97574,0.01045
0.97554,0.010519
0.97534,0.010588
0.97514,0.010656
0.97495,0.010725
0.97475,0.010794
0.97455,0.010862
0.97435,0.010931
0.97415,0.011
0.97395,0.011068
0.97375,0.011137
0.97356,0.011206
0.97336,0.011274
0.97316,0.011343
0.97296,0.011412
0.97276,0.01148
0.97256,0.011549
0.97236,0.011618
0.97217,0.011687
0.97197,0.011755
0.97177,0.011824
0.97157,0.011893
0.97137,0.011962
0.97117,0.01203
0.97097,0.012099
0.97078,0.012168
0.97058,0.012237
0.97038,0.012305
0.97018,0.012374
0.96998,0.012443
0.96978,0.012512
0.96958,0.012581
0.96939,0.012649
0.96919,0.012718
0.96899,0.012787
0.96879,0.012856
0.96859,0.012925
0.96839,0.012993
0.96819,0.013062
0.96799,0.013131
0.9678,0.0132
0.9676,0.013269
0.9674,0.013338
0.9672,0.013406
0.967,0.013475
0.9668,0.013544
0.96661,0.013613
0.96641,0.013682
0.96621,0.013751
0.96601,0.01382
0.96581,0.013889
0.96561,0.013957
0.96541,0.014026
0.96522,0.014095
0.96502,0.014164
0.96482,0.014233
0.96462,0.014302
0.96442,0.014371
0.96422,0.01444
0.96402,0.014509
0.96383,0.014577
0.96363,0.014646
0.96343,0.014715
0.96323,0.014784
0.96303,0.014853
0.96283,0.014922
0.96263,0.014991
0.96244,0.01506
0.96224,0.015129
0.96204,0.015198
0.96184,0.015267
0.96164,0.015336
0.96144,0.015405
0.96124,0.015473
0.96105,0.015542
0.96085,0.015611
0.96065,0.01568
0.96045,0.015749
0.96025,0.015818
0.96005,0.015887
0.95985,0.015956
0.95966,0.016025
0.95946,0.016094
0.95926,0.016163
0.95906,0.016232
0.95886,0.016301
0.95866,0.01637
0.95846,0.016439
0.95827,0.016508
0.95807,0.016577
0.95787,0.016646
0.95767,0.016715
0.95747,0.016784
0.95727,0.016853
0.95708,0.016921
0.95688,0.01699
0.95668,0.017059
0.95648,0.017128
0.95628,0.017197
0.95608,0.017266
0.95588,0.017335
0.95569,0.017404
0.95549,0.017473
0.95529,0.017542
0.95509,0.017611
0.95489,0.01768
0.95469,0.017749
0.95449,0.017818
0.9543,0.017887
0.9541,0.017956
0.9539,0.018025
0.9537,0.018094
0.9535,0.018163
0.9533,0.018232
0.9531,0.018301
0.95291,0.01837
0.95271,0.018439
0.95251,0.018508
0.95231,0.018576
0.95211,0.018645
0.95191,0.018714
0.95171,0.018783
0.95152,0.018852
0.95132,0.018921
0.95112,0.01899
0.95092,0.019059
0.95072,0.019128
0.95052,0.019197
0.95032,0.019266
0.95013,0.019335
0.94993,0.019404
0.94973,0.019473
0.94953,0.019542
0.94933,0.019611
0.94913,0.01968
0.94894,0.019748
0.94874,0.019817
0.94854,0.019886
0.94834,0.019955
0.94814,0.020024
0.94794,0.020093
0.94774,0.020162
