1,0.005
0.9998,0.0050511
0.99961,0.0051021
0.99941,0.005153
0.99921,0.005204
0.99901,0.0052549
0.99882,0.0053057
0.99862,0.0053565
0.99842,0.0054073
0.99822,0.0054581
0.99803,0.0055088
0.99783,0.0055595
0.99763,0.0056102
0.99743,0.0056608
0.99724,0.0057114
0.99704,0.005762
0.99684,0.0058125
0.99664,0.005863
0.99645,0.0059135
0.99625,0.0059639
0.99605,0.0060143
0.99585,0.0060647
0.99566,0.006115
0.99546,0.0061653
0.99526,0.0062156
0.99506,0.0062659
0.99487,0.0063161
0.99467,0.0063663
0.99447,0.0064164
0.99427,0.0064665
0.99408,0.0065166
0.99388,0.0065667
0.99368,0.0066167
0.99348,0.0066667
0.99329,0.0067166
0.99309,0.0067666
0.99289,0.0068165
0.99269,0.0068663
0.99249,0.0069162
0.9923,0.006966
0.9921,0.0070158
0.9919,0.0070656
0.9917,0.0071153
0.99151,0.0071649
0.99131,0.0072146
0.99111,0.0072642
0.99091,0.0073138
0.99072,0.0073634
0.99052,0.0074129
0.99032,0.0074624
0.99012,0.0075119
0.98992,0.0075613
0.98973,0.0076107
0.98953,0.0076601
0.98933,0.0077095
0.98913,0.0077588
0.98894,0.0078081
0.98874,0.0078573
0.98854,0.0079066
0.98834,0.0079558
0.98814,0.0080049
0.98795,0.0080541
0.98775,0.0081032
0.98755,0.0081523
0.98735,0.0082013
0.98716,0.0082504
0.98696,0.0082994
0.98676,0.0083483
0.98656,0.0083973
0.98636,0.0084462
0.98617,0.008495
0.98597,0.0085439
0.98577,0.0085927
0.98557,0.0086415
0.98537,0.0086903
0.98518,0.008739
0.98498,0.0087877
0.98478,0.0088364
0.98458,0.0088851
0.98438,0.0089337
0.98419,0.0089823
0.98399,0.0090308
0.98379,0.0090794
0.98359,0.0091279
0.98339,0.0091764
0.9832,0.0092249
0.983,0.0092733
0.9828,0.0093217
0.9826,0.0093701
0.9824,0.0094184
0.98221,0.0094667
0.98201,0.009515
0.98181,0.0095633
0.98161,0.0096115
0.98141,0.0096598
0.98122,0.0097079
0.98102,0.0097562
0.98082,0.0098043
0.98062,0.0098524
0.98042,0.0099005
0.98023,0.0099485
0.98003,0.0099966
0.97983,0.010045
0.97963,0.010093
0.97943,0.01014
0.97924,0.010188
0.97904,0.010236
0.97884,0.010284
0.97864,0.010332
0.97844,0.01038
0.97824,0.010428
0.97805,0.010475
0.97785,0.010523
0.97765,0.010571
0.97745,0.010619
0.97725,0.010666
0.97706,0.010714
0.97686,0.010761
0.97666,0.010809
0.97646,0.010857
0.97626,0.010904
0.97606,0.010952
0.97587,0.010999
0.97567,0.011047
0.97547,0.011094
0.97527,0.011141
0.97507,0.011189
0.97487,0.011236
0.97468,0.011284
0.97448,0.011331
0.97428,0.011378
0.97408,0.011425
0.97388,0.011473
0.97369,0.01152
0.97349,0.011567
0.97329,0.011614
0.97309,0.011661
0.97289,0.011708
0.97269,0.011756
0.9725,0.011803
0.9723,0.01185
0.9721,0.011897
0.9719,0.011944
0.9717,0.011991
0.9715,0.012038
0.97131,0.012085
0.97111,0.012132
0.97091,0.012178
0.97071,0.012225
0.97051,0.012272
0.97031,0.012319
0.97011,0.012366
0.96992,0.012413
0.96972,0.012459
0.96952,0.012506
0.96932,0.012553
0.96912,0.012599
0.96892,0.012646
0.96873,0.012693
0.96853,0.012739
0.96833,0.012786
0.96813,0.012832
0.96793,0.012879
0.96773,0.012926
0.96754,0.012972
0.96734,0.013019
0.96714,0.013065
0.96694,0.013112
0.96674,0.013158
0.96654,0.013204
0.96634,0.013251
0.96615,0.013297
0.96595,0.013343
0.96575,0.01339
0.96555,0.013436
0.96535,0.013482
0.96515,0.013529
0.96495,0.013575
0.96476,0.013621
0.96456,0.013667
0.96436,0.013713
0.96416,0.013759
0.96396,0.013806
0.96376,0.013852
0.96356,0.013898
0.96337,0.013944
0.96317,0.01399
0.96297,0.014036
0.96277,0.014082
0.96257,0.014128
0.96237,0.014174
0.96217,0.01422
0.96198,0.014266
0.96178,0.014312
0.96158,0.014358
0.96138,0.014403
0.96118,0.014449
0.96098,0.014495
0.96078,0.014541
0.96059,0.014587
0.96039,0.014632
0.96019,0.014678
0.95999,0.014724
0.95979,0.01477
0.95959,0.014815
0.95939,0.014861
0.9592,0.014907
0.959,0.014952
0.9588,0.014998
0.9586,0.015044
0.9584,0.015089
0.9582,0.015135
0.958,0.01518
0.9578,0.015226
0.95761,0.015271
0.95741,0.015317
0.95721,0.015362
0.95701,0.015408
0.95681,0.015453
0.95661,0.015499
0.95641,0.015544
0.95621,0.015589
0.95602,0.015635
0.95582,0.01568
0.95562,0.015725
0.95542,0.015771
0.95522,0.015816
0.95502,0.015861
0.95482,0.015907
0.95463,0.015952
0.95443,0.015997
0.95423,0.016042
0.95403,0.016088
0.95383,0.016133
0.95363,0.016178
0.95343,0.016223
0.95323,0.016268
0.95303,0.016313
0.95284,0.016358
0.95264,0.016403
0.95244,0.016449
0.95224,0.016494
0.95204,0.016539
0.95184,0.016584
0.95164,0.016629
0.95144,0.016674
0.95125,0.016719
0.95105,0.016764
0.95085,0.016809
0.95065,0.016853
0.95045,0.016898
0.95025,0.016943
0.95005,0.016988
0.94985,0.017033
0.94965,0.017078
0.94946,0.017123
0.94926,0.017168
0.94906,0.017212
0.94886,0.017257
0.94866,0.017302
0.94846,0.017347
0.94826,0.017391
0.94806,0.017436
0.94786,0.017481
0.94767,0.017526
0.94747,0.01757
0.94727,0.017615
0.94707,0.01766
0.94687,0.017704
0.94667,0.017749
0.94647,0.017794
0.94627,0.017838
0.94607,0.017883
0.94588,0.017927
0.94568,0.017972
0.94548,0.018016
0.94528,0.018061
0.94508,0.018106
0.94488,0.01815
0.94468,0.018195
0.94448,0.018239
0.94428,0.018284
0.94409,0.018328
0.94389,0.018372
0.94369,0.018417
0.94349,0.018461
0.94329,0.018506
0.94309,0.01855
0.94289,0.018595
0.94269,0.018639
0.94249,0.018683
0.9423,0.018728
0.9421,0.018772
0.9419,0.018816
0.9417,0.018861
0.9415,0.018905
0.9413,0.018949
0.9411,0.018993
0.9409,0.019038
0.9407,0.019082
0.9405,0.019126
0.94031,0.01917
0.94011,0.019215
0.93991,0.019259
0.93971,0.019303
0.93951,0.019347
0.93931,0.019391
0.93911,0.019436
0.93891,0.01948
0.93871,0.019524
0.93851,0.019568
0.93832,0.019612
0.93812,0.019656
0.93792,0.0197
0.93772,0.019745
0.93752,0.019789
0.93732,0.019833
0.93712,0.019877
0.93692,0.019921
0.93672,0.019965
0.93652,0.020009
0.93633,0.020053
0.93613,0.020097
0.93593,0.020141
0.93573,0.020185
0.93553,0.020229
0.93533,0.020273
0.93513,0.020317
0.93493,0.020361
0.93473,0.020405
0.93453,0.020449
0.93433,0.020493
0.93414,0.020537
0.93394,0.02058
0.93374,0.020624
0.93354,0.020668
0.93334,0.020712
0.93314,0.020756
0.93294,0.0208
0.93274,0.020844
0.93254,0.020888
0.93234,0.020931
0.93215,0.020975
0.93195,0.021019
0.93175,0.021063
0.93155,0.021107
0.93135,0.021151
0.93115,0.021194
0.93095,0.021238
0.93075,0.021282
0.93055,0.021326
0.93035,0.021369
0.93015,0.021413
0.92996,0.021457
0.92976,0.021501
0.92956,0.021544
0.92936,0.021588
0.92916,0.021632
0.92896,0.021676
0.92876,0.021719
0.92856,0.021763
0.92836,0.021807
0.92816,0.02185
0.92796,0.021894
0.92777,0.021938
0.92757,0.021981
0.92737,0.022025
0.92717,0.022069
0.92697,0.022112
0.92677,0.022156
0.92657,0.0222
0.92637,0.022243
0.92617,0.022287
0.92597,0.022331
0.92577,0.022374
0.92558,0.022418
0.92538,0.022461
0.92518,0.022505
0.92498,0.022549
0.92478,0.022592
0.92458,0.022636
0.92438,0.022679
0.92418,0.022723
0.92398,0.022766
0.92378,0.02281
0.92358,0.022854
0.92338,0.022897
0.92319,0.022941
0.92299,0.022984
0.92279,0.023028
0.92259,0.023071
0.92239,0.023115
0.92219,0.023158
0.92199,0.023202
0.92179,0.023245
0.92159,0.023289
0.92139,0.023332
0.92119,0.023376
0.921,0.023419
0.9208,0.023463
0.9206,0.023506
0.9204,0.02355
0.9202,0.023593
0.92,0.023637
0.9198,0.02368
0.9196,0.023724
0.9194,0.023767
0.9192,0.023811
0.919,0.023854
0.9188,0.023898
0.91861,0.023941
0.91841,0.023985
0.91821,0.024028
0.91801,0.024072
0.91781,0.024115
0.91761,0.024159
0.91741,0.024202
0.91721,0.024245
0.91701,0.024289
0.91681,0.024332
0.91661,0.024376
0.91641,0.024419
0.91622,0.024463
0.91602,0.024506
0.91582,0.024549
0.91562,0.024593
0.91542,0.024636
0.91522,0.02468
0.91502,0.024723
0.91482,0.024767
0.91462,0.02481
0.91442,0.024853
0.91422,0.024897
0.91402,0.02494
0.91383,0.024984
0.91363,0.025027
0.91343,0.025071
0.91323,0.025114
0.91303,0.025157
0.91283,0.025201
0.91263,0.025244
0.91243,0.025288
0.91223,0.025331
0.91203,0.025374
0.91183,0.025418
0.91163,0.025461
0.91144,0.025505
0.91124,0.025548
0.91104,0.025592
0.91084,0.025635
0.91064,0.025678
0.91044,0.025722
0.91024,0.025765
0.91004,0.025809
0.90984,0.025852
0.90964,0.025895
0.90944,0.025939
0.90924,0.025982
0.90905,0.026026
0.90885,0.026069
0.90865,0.026113
0.90845,0.026156
0.90825,0.026199
0.90805,0.026243
0.90785,0.026286
0.90765,0.02633
0.90745,0.026373
0.90725,0.026416
0.90705,0.02646
0.90685,0.026503
0.90666,0.026547
0.90646,0.02659
0.90626,0.026634
0.90606,0.026677
0.90586,0.026721
0.90566,0.026764
0.90546,0.026807
0.90526,0.026851
0.90506,0.026894
0.90486,0.026938
0.90466,0.026981
0.90446,0.027025
0.90427,0.027068
0.90407,0.027112
0.90387,0.027155
0.90367,0.027199
0.90347,0.027242
0.90327,0.027286
0.90307,0.027329
0.90287,0.027373
0.90267,0.027416
0.90247,0.02746
0.90227,0.027503
0.90207,0.027547
0.90188,0.02759
0.90168,0.027634
0.90148,0.027677
0.90128,0.027721
0.90108,0.027764
0.90088,0.027808
0.90068,0.027851
0.90048,0.027895
0.90028,0.027938
0.90008,0.027982
0.89988,0.028025
0.89969,0.028069
0.89949,0.028112
0.89929,0.028156
0.89909,0.0282
0.89889,0.028243
0.89869,0.028287
0.89849,0.02833
0.89829,0.028374
0.89809,0.028417
0.89789,0.028461
0.89769,0.028505
0.89749,0.028548
0.8973,0.028592
0.8971,0.028635
0.8969,0.028679
0.8967,0.028723
0.8965,0.028766
0.8963,0.02881
0.8961,0.028853
0.8959,0.028897
0.8957,0.028941
0.8955,0.028984
0.8953,0.029028
0.89511,0.029072
0.89491,0.029115
0.89471,0.029159
0.89451,0.029203
0.89431,0.029246
0.89411,0.02929
0.89391,0.029334
0.89371,0.029377
0.89351,0.029421
0.89331,0.029465
0.89311,0.029508
0.89292,0.029552
0.89272,0.029596
0.89252,0.029639
0.89232,0.029683
0.89212,0.029727
0.89192,0.029771
0.89172,0.029814
0.89152,0.029858
0.89132,0.029902
0.89112,0.029945
0.89092,0.029989
0.89073,0.030033
0.89053,0.030077
0.89033,0.03012
0.89013,0.030164
0.88993,0.030208
0.88973,0.030252
0.88953,0.030295
0.88933,0.030339
0.88913,0.030383
0.88893,0.030427
0.88873,0.03047
0.88854,0.030514
0.88834,0.030558
0.88814,0.030602
0.88794,0.030646
0.88774,0.030689
0.88754,0.030733
0.88734,0.030777
0.88714,0.030821
0.88694,0.030864
0.88674,0.030908
0.88654,0.030952
0.88635,0.030996
0.88615,0.03104
0.88595,0.031084
0.88575,0.031127
0.88555,0.031171
0.88535,0.031215
0.88515,0.031259
0.88495,0.031303
0.88475,0.031346
0.88455,0.03139
0.88435,0.031434
0.88416,0.031478
0.88396,0.031522
0.88376,0.031566
0.88356,0.031609
0.88336,0.031653
0.88316,0.031697
0.88296,0.031741
0.88276,0.031785
0.88256,0.031829
0.88236,0.031873
0.88216,0.031917
0.88197,0.03196
0.88177,0.032004
0.88157,0.032048
0.88137,0.032092
0.88117,0.032136
0.88097,0.03218
0.88077,0.032224
0.88057,0.032268
0.88037,0.032311
0.88017,0.032355
0.87998,0.032399
0.87978,0.032443
0.87958,0.032487
0.87938,0.032531
0.87918,0.032575
0.87898,0.032619
0.87878,0.032663
0.87858,0.032707
0.87838,0.03275
0.87818,0.032794
0.87798,0.032838
0.87779,0.032882
0.87759,0.032926
0.87739,0.03297
0.87719,0.033014
0.87699,0.033058
0.87679,0.033102
0.87659,0.033146
0.87639,0.03319
0.87619,0.033234
0.87599,0.033278
0.87579,0.033322
0.8756,0.033365
0.8754,0.033409
0.8752,0.033453
0.875,0.033497
0.8748,0.033541
0.8746,0.033585
0.8744,0.033629
0.8742,0.033673
0.874,0.033717
0.8738,0.033761
0.87361,0.033805
0.87341,0.033849
0.87321,0.033893
0.87301,0.033937
0.87281,0.033981
0.87261,0.034025
0.87241,0.034069
0.87221,0.034113
0.87201,0.034157
0.87181,0.034201
0.87161,0.034245
0.87142,0.034289
0.87122,0.034333
0.87102,0.034377
0.87082,0.034421
0.87062,0.034465
0.87042,0.034509
0.87022,0.034553
0.87002,0.034597
0.86982,0.034641
