1,0
0.99982,9.1074e-05
0.99963,0.0001802
0.99945,0.00026726
0.99926,0.00035234
0.99908,0.0004355
0.99889,0.00051691
0.9987,0.00059653
0.99851,0.00067442
0.99833,0.00075067
0.99814,0.00082532
0.99794,0.00089845
0.99775,0.00097015
0.99756,0.0010405
0.99737,0.0011096
0.99718,0.0011775
0.99698,0.0012443
0.99679,0.0013101
0.9966,0.0013749
0.9964,0.001439
0.99621,0.0015024
0.99602,0.0015652
0.99582,0.0016275
0.99563,0.0016894
0.99543,0.0017509
0.99524,0.001812
0.99504,0.0018729
0.99485,0.0019334
0.99465,0.0019936
0.99446,0.0020535
0.99426,0.0021132
0.99407,0.0021725
0.99387,0.0022315
0.99368,0.0022902
0.99348,0.0023487
0.99329,0.0024069
0.99309,0.0024649
0.9929,0.0025225
0.9927,0.0025799
0.9925,0.0026371
0.99231,0.0026941
0.99211,0.0027508
0.99192,0.0028074
0.99172,0.0028636
0.99152,0.0029197
0.99133,0.0029756
0.99113,0.0030314
0.99093,0.0030869
0.99074,0.0031422
0.99054,0.0031974
0.99035,0.0032524
0.99015,0.0033073
0.98995,0.003362
0.98976,0.0034165
0.98956,0.0034709
0.98936,0.0035252
0.98917,0.0035794
0.98897,0.0036334
0.98877,0.0036872
0.98858,0.003741
0.98838,0.0037946
0.98818,0.003848
0.98798,0.0039014
0.98779,0.0039546
0.98759,0.0040077
0.98739,0.0040607
0.9872,0.0041136
0.987,0.0041665
0.9868,0.0042192
0.98661,0.0042718
0.98641,0.0043243
0.98621,0.0043767
0.98601,0.0044291
0.98582,0.0044813
0.98562,0.0045335
0.98542,0.0045856
0.98522,0.0046376
0.98503,0.0046895
0.98483,0.0047413
0.98463,0.0047931
0.98444,0.0048449
0.98424,0.0048966
0.98404,0.0049482
0.98384,0.0049998
0.98365,0.0050513
0.98345,0.0051028
0.98325,0.0051542
0.98305,0.0052056
0.98286,0.005257
0.98266,0.0053083
0.98246,0.0053596
0.98226,0.0054109
0.98207,0.0054621
0.98187,0.0055133
0.98167,0.0055645
0.98147,0.0056156
0.98128,0.0056667
0.98108,0.0057177
0.98088,0.0057688
0.98068,0.0058198
0.98049,0.0058707
0.98029,0.0059217
0.98009,0.0059725
0.97989,0.0060234
0.9797,0.0060743
0.9795,0.0061251
0.9793,0.0061758
0.9791,0.0062266
0.97891,0.0062773
0.97871,0.006328
0.97851,0.0063786
0.97831,0.0064292
0.97811,0.0064798
0.97792,0.0065304
0.97772,0.0065809
0.97752,0.0066314
0.97732,0.0066819
0.97713,0.0067323
0.97693,0.0067827
0.97673,0.0068331
0.97653,0.0068835
0.97634,0.0069338
0.97614,0.0069841
0.97594,0.0070344
0.97574,0.0070846
0.97554,0.0071348
0.97535,0.007185
0.97515,0.0072352
0.97495,0.0072853
0.97475,0.0073355
0.97456,0.0073855
0.97436,0.0074356
0.97416,0.0074856
0.97396,0.0075357
0.97376,0.0075856
0.97357,0.0076356
0.97337,0.0076855
0.97317,0.0077354
0.97297,0.0077853
0.97278,0.0078352
0.97258,0.007885
0.97238,0.0079349
0.97218,0.0079847
0.97198,0.0080344
0.97179,0.0080842
0.97159,0.0081339
0.97139,0.0081836
0.97119,0.0082333
0.97099,0.008283
0.9708,0.0083326
0.9706,0.0083822
0.9704,0.0084318
0.9702,0.0084814
0.97,0.008531
0.96981,0.0085805
0.96961,0.0086301
0.96941,0.0086796
0.96921,0.0087291
0.96902,0.0087786
0.96882,0.008828
0.96862,0.0088775
0.96842,0.0089269
0.96822,0.0089764
0.96803,0.0090258
0.96783,0.0090752
0.96763,0.0091246
0.96743,0.0091739
0.96723,0.0092233
0.96704,0.0092726
0.96684,0.009322
0.96664,0.0093713
0.96644,0.0094206
0.96624,0.0094699
0.96605,0.0095192
0.96585,0.0095685
0.96565,0.0096178
0.96545,0.0096671
0.96525,0.0097163
0.96506,0.0097656
0.96486,0.0098148
0.96466,0.0098641
0.96446,0.0099133
0.96426,0.0099625
0.96407,0.010012
0.96387,0.010061
0.96367,0.01011
0.96347,0.010159
0.96327,0.010209
0.96308,0.010258
0.96288,0.010307
0.96268,0.010356
0.96248,0.010405
0.96228,0.010455
0.96209,0.010504
0.96189,0.010553
0.96169,0.010602
0.96149,0.010651
0.96129,0.010701
0.9611,0.01075
0.9609,0.010799
0.9607,0.010848
0.9605,0.010897
0.9603,0.010947
0.96011,0.010996
0.95991,0.011045
0.95971,0.011094
0.95951,0.011143
0.95931,0.011193
0.95912,0.011242
0.95892,0.011291
0.95872,0.01134
0.95852,0.011389
0.95832,0.011439
0.95813,0.011488
0.95793,0.011537
0.95773,0.011586
0.95753,0.011635
0.95733,0.011685
0.95714,0.011734
0.95694,0.011783
0.95674,0.011832
0.95654,0.011882
0.95634,0.011931
0.95615,0.01198
0.95595,0.012029
0.95575,0.012079
0.95555,0.012128
0.95535,0.012177
0.95516,0.012226
0.95496,0.012276
0.95476,0.012325
0.95456,0.012374
0.95436,0.012423
0.95417,0.012473
0.95397,0.012522
0.95377,0.012571
0.95357,0.01262
0.95337,0.01267
0.95318,0.012719
0.95298,0.012768
0.95278,0.012818
0.95258,0.012867
0.95238,0.012916
0.95219,0.012966
0.95199,0.013015
0.95179,0.013064
0.95159,0.013114
0.95139,0.013163
0.9512,0.013212
0.951,0.013262
0.9508,0.013311
0.9506,0.01336
0.9504,0.01341
0.95021,0.013459
0.95001,0.013509
0.94981,0.013558
0.94961,0.013607
0.94941,0.013657
0.94922,0.013706
0.94902,0.013756
0.94882,0.013805
0.94862,0.013854
0.94842,0.013904
0.94823,0.013953
0.94803,0.014003
0.94783,0.014052
0.94763,0.014102
0.94743,0.014151
0.94724,0.014201
0.94704,0.01425
0.94684,0.0143
0.94664,0.014349
0.94645,0.014399
0.94625,0.014448
0.94605,0.014498
0.94585,0.014547
0.94565,0.014597
0.94546,0.014646
0.94526,0.014696
0.94506,0.014746
0.94486,0.014795
0.94466,0.014845
0.94447,0.014894
0.94427,0.014944
0.94407,0.014993
0.94387,0.015043
0.94367,0.015093
0.94348,0.015142
0.94328,0.015192
0.94308,0.015241
0.94288,0.015291
0.94268,0.015341
0.94249,0.01539
0.94229,0.01544
0.94209,0.01549
0.94189,0.015539
0.9417,0.015589
0.9415,0.015639
0.9413,0.015688
0.9411,0.015738
0.9409,0.015787
0.94071,0.015837
0.94051,0.015887
0.94031,0.015936
0.94011,0.015986
0.93991,0.016036
0.93972,0.016086
0.93952,0.016135
0.93932,0.016185
0.93912,0.016235
0.93892,0.016284
0.93873,0.016334
0.93853,0.016384
0.93833,0.016433
0.93813,0.016483
0.93794,0.016533
0.93774,0.016582
0.93754,0.016632
0.93734,0.016682
0.93714,0.016732
0.93695,0.016781
0.93675,0.016831
0.93655,0.016881
0.93635,0.01693
0.93615,0.01698
0.93596,0.01703
0.93576,0.017079
0.93556,0.017129
0.93536,0.017179
0.93516,0.017229
0.93497,0.017278
0.93477,0.017328
0.93457,0.017378
0.93437,0.017427
0.93418,0.017477
0.93398,0.017527
0.93378,0.017577
0.93358,0.017626
0.93338,0.017676
0.93319,0.017726
0.93299,0.017775
0.93279,0.017825
0.93259,0.017875
0.93239,0.017925
0.9322,0.017974
0.932,0.018024
0.9318,0.018074
0.9316,0.018123
0.93141,0.018173
0.93121,0.018223
0.93101,0.018273
0.93081,0.018322
0.93061,0.018372
0.93042,0.018422
0.93022,0.018472
0.93002,0.018521
0.92982,0.018571
0.92962,0.018621
0.92943,0.018671
0.92923,0.01872
0.92903,0.01877
0.92883,0.01882
0.92864,0.01887
0.92844,0.018919
0.92824,0.018969
0.92804,0.019019
0.92784,0.019069
0.92765,0.019119
0.92745,0.019169
0.92725,0.019218
0.92705,0.019268
0.92685,0.019318
0.92666,0.019368
0.92646,0.019418
0.92626,0.019468
0.92606,0.019518
0.92587,0.019568
0.92567,0.019618
0.92547,0.019668
0.92527,0.019718
0.92507,0.019768
0.92488,0.019818
0.92468,0.019868
0.92448,0.019918
0.92428,0.019968
0.92409,0.020018
0.92389,0.020068
0.92369,0.020118
0.92349,0.020169
0.92329,0.020219
0.9231,0.020269
0.9229,0.020319
0.9227,0.02037
0.9225,0.02042
0.92231,0.02047
0.92211,0.02052
0.92191,0.020571
0.92171,0.020621
0.92151,0.020672
0.92132,0.020722
0.92112,0.020772
0.92092,0.020823
0.92072,0.020873
0.92053,0.020924
0.92033,0.020975
0.92013,0.021025
0.91993,0.021076
0.91974,0.021126
0.91954,0.021177
0.91934,0.021228
0.91914,0.021278
0.91895,0.021329
0.91875,0.02138
0.91855,0.021431
0.91835,0.021482
0.91815,0.021533
0.91796,0.021583
0.91776,0.021634
0.91756,0.021685
0.91736,0.021736
0.91717,0.021787
0.91697,0.021839
0.91677,0.02189
0.91657,0.021941
0.91638,0.021992
0.91618,0.022043
0.91598,0.022095
0.91578,0.022146
0.91559,0.022197
0.91539,0.022249
0.91519,0.0223
0.91499,0.022351
0.9148,0.022403
0.9146,0.022454
0.9144,0.022506
0.91421,0.022558
0.91401,0.022609
0.91381,0.022661
0.91361,0.022713
0.91342,0.022764
0.91322,0.022816
0.91302,0.022868
0.91282,0.02292
0.91263,0.022971
0.91243,0.023023
0.91223,0.023075
0.91203,0.023127
0.91184,0.023179
0.91164,0.023231
0.91144,0.023283
0.91125,0.023335
0.91105,0.023387
0.91085,0.023439
0.91065,0.023491
0.91046,0.023543
0.91026,0.023596
0.91006,0.023648
0.90986,0.0237
0.90967,0.023752
0.90947,0.023804
0.90927,0.023856
0.90908,0.023909
0.90888,0.023961
0.90868,0.024013
0.90848,0.024066
0.90829,0.024118
0.90809,0.02417
0.90789,0.024223
0.90769,0.024275
0.9075,0.024327
0.9073,0.02438
0.9071,0.024432
0.90691,0.024484
0.90671,0.024537
0.90651,0.024589
0.90631,0.024642
0.90612,0.024694
0.90592,0.024747
0.90572,0.024799
0.90553,0.024851
0.90533,0.024904
0.90513,0.024956
0.90493,0.025009
0.90474,0.025061
0.90454,0.025114
0.90434,0.025166
0.90415,0.025219
0.90395,0.025271
0.90375,0.025324
0.90355,0.025376
0.90336,0.025429
0.90316,0.025481
0.90296,0.025533
0.90277,0.025586
0.90257,0.025638
0.90237,0.025691
0.90217,0.025743
0.90198,0.025796
0.90178,0.025848
0.90158,0.025901
0.90139,0.025953
0.90119,0.026005
0.90099,0.026058
0.90079,0.02611
0.9006,0.026163
0.9004,0.026215
0.9002,0.026267
0.9,0.02632
0.89981,0.026372
0.89961,0.026424
0.89941,0.026477
0.89922,0.026529
0.89902,0.026581
0.89882,0.026634
0.89862,0.026686
0.89843,0.026738
0.89823,0.02679
0.89803,0.026843
0.89784,0.026895
0.89764,0.026947
0.89744,0.026999
0.89724,0.027051
0.89705,0.027103
0.89685,0.027155
0.89665,0.027207
0.89645,0.027259
0.89626,0.027311
0.89606,0.027363
0.89586,0.027415
0.89567,0.027467
0.89547,0.027519
0.89527,0.027571
0.89507,0.027623
0.89488,0.027675
0.89468,0.027727
0.89448,0.027779
0.89428,0.02783
0.89409,0.027882
0.89389,0.027934
0.89369,0.027986
0.89349,0.028038
0.8933,0.028089
0.8931,0.028141
0.8929,0.028193
0.89271,0.028244
0.89251,0.028296
0.89231,0.028348
0.89211,0.028399
0.89192,0.028451
0.89172,0.028503
0.89152,0.028554
0.89132,0.028606
0.89113,0.028657
0.89093,0.028709
0.89073,0.028761
0.89053,0.028812
0.89034,0.028864
0.89014,0.028915
0.88994,0.028967
0.88974,0.029018
0.88955,0.02907
0.88935,0.029121
0.88915,0.029173
0.88895,0.029224
0.88876,0.029276
0.88856,0.029327
0.88836,0.029379
0.88816,0.02943
0.88797,0.029481
0.88777,0.029533
0.88757,0.029584
0.88738,0.029636
0.88718,0.029687
0.88698,0.029739
0.88678,0.02979
0.88659,0.029842
0.88639,0.029893
0.88619,0.029944
0.88599,0.029996
0.8858,0.030047
0.8856,0.030099
0.8854,0.03015
0.8852,0.030202
0.88501,0.030253
0.88481,0.030304
0.88461,0.030356
0.88441,0.030407
0.88422,0.030459
0.88402,0.03051
0.88382,0.030562
0.88362,0.030613
0.88343,0.030665
0.88323,0.030716
0.88303,0.030768
0.88283,0.030819
0.88264,0.030871
0.88244,0.030922
0.88224,0.030974
0.88204,0.031025
0.88185,0.031077
0.88165,0.031128
0.88145,0.03118
0.88125,0.031231
0.88106,0.031283
0.88086,0.031334
0.88066,0.031386
0.88047,0.031438
0.88027,0.031489
0.88007,0.031541
0.87987,0.031592
0.87968,0.031644
0.87948,0.031696
0.87928,0.031747
0.87908,0.031799
0.87889,0.031851
0.87869,0.031902
0.87849,0.031954
0.87829,0.032006
0.8781,0.032058
0.8779,0.03211
0.8777,0.032161
0.8775,0.032213
0.87731,0.032265
0.87711,0.032317
0.87691,0.032369
0.87672,0.032421
0.87652,0.032473
0.87632,0.032524
0.87612,0.032576
0.87593,0.032628
0.87573,0.03268
0.87553,0.032732
0.87533,0.032784
0.87514,0.032837
0.87494,0.032889
0.87474,0.032941
0.87455,0.032993
0.87435,0.033045
0.87415,0.033097
0.87395,0.033149
0.87376,0.033202
0.87356,0.033254
0.87336,0.033306
0.87316,0.033358
0.87297,0.033411
0.87277,0.033463
0.87257,0.033515
0.87238,0.033568
0.87218,0.03362
0.87198,0.033672
0.87178,0.033725
0.87159,0.033777
0.87139,0.03383
0.87119,0.033882
0.871,0.033935
0.8708,0.033987
0.8706,0.03404
0.8704,0.034092
0.87021,0.034145
0.87001,0.034198
0.86981,0.03425
0.86962,0.034303
0.86942,0.034355
0.86922,0.034408
0.86902,0.034461
0.86883,0.034514
0.86863,0.034566
0.86843,0.034619
0.86824,0.034672
0.86804,0.034725
0.86784,0.034777
0.86764,0.03483
0.86745,0.034883
0.86725,0.034936
0.86705,0.034989
0.86686,0.035042
0.86666,0.035094
0.86646,0.035147
0.86627,0.0352
0.86607,0.035253
0.86587,0.035306
0.86567,0.035359
0.86548,0.035412
0.86528,0.035465
0.86508,0.035518
0.86489,0.035571
0.86469,0.035624
0.86449,0.035677
0.8643,0.035731
0.8641,0.035784
0.8639,0.035837
0.8637,0.03589
0.86351,0.035943
0.86331,0.035996
0.86311,0.036049
0.86292,0.036103
0.86272,0.036156
0.86252,0.036209
0.86233,0.036262
0.86213,0.036316
0.86193,0.036369
0.86173,0.036422
0.86154,0.036476
0.86134,0.036529
0.86114,0.036582
0.86095,0.036636
0.86075,0.036689
0.86055,0.036742
0.86036,0.036796
0.86016,0.036849
0.85996,0.036903
0.85977,0.036956
0.85957,0.037009
0.85937,0.037063
0.85917,0.037116
0.85898,0.03717
0.85878,0.037223
0.85858,0.037277
0.85839,0.037331
0.85819,0.037384
0.85799,0.037438
0.8578,0.037491
0.8576,0.037545
0.8574,0.037598
0.85721,0.037652
0.85701,0.037706
0.85681,0.037759
0.85662,0.037813
0.85642,0.037867
0.85622,0.03792
0.85602,0.037974
0.85583,0.038028
0.85563,0.038081
0.85543,0.038135
0.85524,0.038189
0.85504,0.038243
0.85484,0.038296
0.85465,0.03835
0.85445,0.038404
0.85425,0.038458
0.85406,0.038512
0.85386,0.038565
0.85366,0.038619
0.85347,0.038673
0.85327,0.038727
0.85307,0.038781
0.85288,0.038835
0.85268,0.038888
0.85248,0.038942
0.85229,0.038996
0.85209,0.03905
0.85189,0.039104
0.85169,0.039158
0.8515,0.039212
0.8513,0.039266
0.8511,0.03932
0.85091,0.039374
0.85071,0.039428
0.85051,0.039482
0.85032,0.039536
0.85012,0.03959
0.84992,0.039644
0.84973,0.039698
0.84953,0.039752
0.84933,0.039806
0.84914,0.03986
0.84894,0.039914
0.84874,0.039968
0.84855,0.040022
0.84835,0.040076
0.84815,0.04013
0.84796,0.040184
0.84776,0.040238
0.84756,0.040293
0.84737,0.040347
0.84717,0.040401
0.84697,0.040455
0.84678,0.040509
0.84658,0.040563
0.84638,0.040617
0.84619,0.040672
0.84599,0.040726
0.84579,0.04078
0.8456,0.040834
0.8454,0.040888
0.8452,0.040943
0.84501,0.040997
0.84481,0.041051
0.84461,0.041105
0.84442,0.04116
0.84422,0.041214
0.84402,0.041268
0.84383,0.041322
0.84363,0.041377
0.84343,0.041431
0.84324,0.041485
0.84304,0.041539
0.84284,0.041594
0.84265,0.041648
0.84245,0.041702
0.84225,0.041757
0.84206,0.041811
0.84186,0.041865
0.84166,0.041919
0.84147,0.041974
0.84127,0.042028
0.84107,0.042082
0.84088,0.042137
0.84068,0.042191
0.84048,0.042246
0.84029,0.0423
0.84009,0.042354
0.83989,0.042409
0.8397,0.042463
0.8395,0.042517
0.8393,0.042572
0.83911,0.042626
0.83891,0.04268
0.83871,0.042735
0.83852,0.042789
0.83832,0.042844
0.83812,0.042898
0.83793,0.042953
0.83773,0.043007
0.83753,0.043061
0.83734,0.043116
0.83714,0.04317
0.83694,0.043225
0.83675,0.043279
0.83655,0.043334
0.83635,0.043388
0.83616,0.043442
0.83596,0.043497
0.83576,0.043551
0.83557,0.043606
0.83537,0.04366
0.83517,0.043715
0.83498,0.043769
0.83478,0.043824
0.83458,0.043878
0.83439,0.043933
0.83419,0.043987
0.83399,0.044042
0.8338,0.044096
0.8336,0.04415
0.8334,0.044205
0.83321,0.044259
0.83301,0.044314
0.83281,0.044368
0.83262,0.044423
0.83242,0.044477
0.83222,0.044532
0.83203,0.044586
0.83183,0.044641
0.83163,0.044695
0.83144,0.04475
0.83124,0.044804
0.83104,0.044859
0.83085,0.044913
0.83065,0.044968
0.83045,0.045022
0.83026,0.045077
0.83006,0.045131
0.82986,0.045186
0.82967,0.04524
0.82947,0.045295
0.82928,0.045349
0.82908,0.045404
0.82888,0.045459
0.82869,0.045513
0.82849,0.045568
0.82829,0.045622
0.8281,0.045677
0.8279,0.045731
0.8277,0.045786
0.82751,0.04584
0.82731,0.045895
0.82711,0.045949
0.82692,0.046004
0.82672,0.046058
0.82652,0.046113
0.82633,0.046167
0.82613,0.046222
0.82593,0.046276
0.82574,0.046331
0.82554,0.046385
0.82534,0.04644
0.82515,0.046494
0.82495,0.046549
0.82475,0.046604
0.82456,0.046658
0.82436,0.046713
0.82416,0.046767
0.82397,0.046822
0.82377,0.046876
0.82357,0.046931
0.82338,0.046985
0.82318,0.04704
0.82298,0.047095
0.82279,0.047149
0.82259,0.047204
0.82239,0.047258
0.8222,0.047313
0.822,0.047368
0.8218,0.047422
0.82161,0.047477
0.82141,0.047531
0.82121,0.047586
0.82102,0.047641
0.82082,0.047695
0.82062,0.04775
0.82043,0.047804
0.82023,0.047859
0.82003,0.047914
0.81984,0.047968
0.81964,0.048023
0.81945,0.048078
0.81925,0.048132
0.81905,0.048187
0.81886,0.048242
0.81866,0.048296
0.81846,0.048351
0.81827,0.048406
0.81807,0.04846
0.81787,0.048515
0.81768,0.04857
0.81748,0.048624
0.81728,0.048679
0.81709,0.048734
0.81689,0.048789
0.81669,0.048843
0.8165,0.048898
0.8163,0.048953
0.8161,0.049008
0.81591,0.049062
0.81571,0.049117
0.81551,0.049172
0.81532,0.049227
0.81512,0.049281
0.81492,0.049336
0.81473,0.049391
0.81453,0.049446
0.81433,0.049501
0.81414,0.049556
0.81394,0.04961
0.81375,0.049665
0.81355,0.04972
0.81335,0.049775
0.81316,0.04983
0.81296,0.049885
0.81276,0.049939
0.81257,0.049994
0.81237,0.050049
0.81217,0.050104
0.81198,0.050159
0.81178,0.050214
0.81158,0.050269
0.81139,0.050324
0.81119,0.050379
0.81099,0.050434
0.8108,0.050489
0.8106,0.050544
0.8104,0.050599
0.81021,0.050654
0.81001,0.050709
0.80982,0.050764
0.80962,0.050819
0.80942,0.050874
0.80923,0.050929
0.80903,0.050984
0.80883,0.051039
0.80864,0.051094
0.80844,0.051149
0.80824,0.051204
0.80805,0.051259
0.80785,0.051314
0.80765,0.051369
0.80746,0.051425
0.80726,0.05148
0.80706,0.051535
0.80687,0.05159
0.80667,0.051645
0.80648,0.0517
0.80628,0.051756
0.80608,0.051811
0.80589,0.051866
0.80569,0.051921
0.80549,0.051977
0.8053,0.052032
0.8051,0.052087
0.8049,0.052142
0.80471,0.052198
0.80451,0.052253
0.80432,0.052308
0.80412,0.052364
0.80392,0.052419
0.80373,0.052474
0.80353,0.05253
0.80333,0.052585
0.80314,0.05264
0.80294,0.052696
0.80274,0.052751
0.80255,0.052807
0.80235,0.052862
0.80216,0.052917
0.80196,0.052973
0.80176,0.053028
0.80157,0.053084
0.80137,0.053139
0.80117,0.053195
0.80098,0.05325
0.80078,0.053306
0.80058,0.053361
0.80039,0.053417
0.80019,0.053472
0.8,0.053528
0.7998,0.053583
0.7996,0.053639
0.79941,0.053695
0.79921,0.05375
0.79901,0.053806
0.79882,0.053861
0.79862,0.053917
0.79842,0.053973
0.79823,0.054028
0.79803,0.054084
0.79784,0.054139
0.79764,0.054195
0.79744,0.054251
0.79725,0.054306
0.79705,0.054362
