1,0.00018
0.9998,0.00020417
0.9996,0.00022832
0.9994,0.00025249
0.9992,0.00027666
0.999,0.00030083
0.99879,0.000325
0.99859,0.00034917
0.99839,0.00037334
0.99819,0.00039752
0.99799,0.0004217
0.99779,0.00044587
0.99759,0.00047005
0.99739,0.00049423
0.99719,0.00051841
0.99699,0.0005426
0.99679,0.00056678
0.99659,0.00059096
0.99638,0.00061515
0.99618,0.00063934
0.99598,0.00066352
0.99578,0.00068771
0.99558,0.0007119
0.99538,0.00073609
0.99518,0.00076028
0.99498,0.00078448
0.99478,0.00080867
0.99458,0.00083287
0.99438,0.00085706
0.99417,0.00088126
0.99397,0.00090546
0.99377,0.00092966
0.99357,0.00095386
0.99337,0.00097806
0.99317,0.0010023
0.99297,0.0010265
0.99277,0.0010507
0.99257,0.0010749
0.99237,0.0010991
0.99217,0.0011233
0.99196,0.0011475
0.99176,0.0011717
0.99156,0.0011959
0.99136,0.0012201
0.99116,0.0012443
0.99096,0.0012686
0.99076,0.0012928
0.99056,0.001317
0.99036,0.0013412
0.99016,0.0013654
0.98996,0.0013896
0.98976,0.0014139
0.98955,0.0014381
0.98935,0.0014623
0.98915,0.0014865
0.98895,0.0015108
0.98875,0.001535
0.98855,0.0015592
0.98835,0.0015834
0.98815,0.0016077
0.98795,0.0016319
0.98775,0.0016561
0.98755,0.0016803
0.98734,0.0017046
0.98714,0.0017288
0.98694,0.001753
0.98674,0.0017773
0.98654,0.0018015
0.98634,0.0018257
0.98614,0.00185
0.98594,0.0018742
0.98574,0.0018985
0.98554,0.0019227
0.98534,0.0019469
0.98514,0.0019712
0.98493,0.0019954
0.98473,0.0020197
0.98453,0.0020439
0.98433,0.0020681
0.98413,0.0020924
0.98393,0.0021166
0.98373,0.0021409
0.98353,0.0021651
0.98333,0.0021894
0.98313,0.0022136
0.98293,0.0022379
0.98272,0.0022621
0.98252,0.0022864
0.98232,0.0023106
0.98212,0.0023349
0.98192,0.0023591
0.98172,0.0023834
0.98152,0.0024077
0.98132,0.0024319
0.98112,0.0024562
0.98092,0.0024804
0.98072,0.0025047
0.98051,0.0025289
0.98031,0.0025532
0.98011,0.0025775
0.97991,0.0026017
0.97971,0.002626
0.97951,0.0026503
0.97931,0.0026745
0.97911,0.0026988
0.97891,0.0027231
0.97871,0.0027473
0.97851,0.0027716
0.97831,0.0027959
0.9781,0.0028201
0.9779,0.0028444
0.9777,0.0028687
0.9775,0.0028929
0.9773,0.0029172
0.9771,0.0029415
0.9769,0.0029658
0.9767,0.00299
0.9765,0.0030143
0.9763,0.0030386
0.9761,0.0030629
0.97589,0.0030871
0.97569,0.0031114
0.97549,0.0031357
0.97529,0.00316
0.97509,0.0031842
0.97489,0.0032085
0.97469,0.0032328
0.97449,0.0032571
0.97429,0.0032814
0.97409,0.0033057
0.97389,0.0033299
0.97369,0.0033542
0.97348,0.0033785
0.97328,0.0034028
0.97308,0.0034271
0.97288,0.0034514
0.97268,0.0034757
0.97248,0.0034999
0.97228,0.0035242
0.97208,0.0035485
0.97188,0.0035728
0.97168,0.0035971
0.97148,0.0036214
0.97127,0.0036457
0.97107,0.00367
0.97087,0.0036943
0.97067,0.0037186
0.97047,0.0037428
0.97027,0.0037671
0.97007,0.0037914
0.96987,0.0038157
0.96967,0.00384
0.96947,0.0038643
0.96927,0.0038886
0.96907,0.0039129
0.96886,0.0039372
0.96866,0.0039615
0.96846,0.0039858
0.96826,0.0040101
0.96806,0.0040344
0.96786,0.0040587
0.96766,0.004083
0.96746,0.0041073
0.96726,0.0041316
0.96706,0.0041559
0.96686,0.0041802
0.96665,0.0042045
0.96645,0.0042288
0.96625,0.0042531
0.96605,0.0042774
0.96585,0.0043018
0.96565,0.0043261
0.96545,0.0043504
0.96525,0.0043747
0.96505,0.004399
0.96485,0.0044233
0.96465,0.0044476
0.96445,0.0044719
0.96424,0.0044962
0.96404,0.0045205
0.96384,0.0045448
0.96364,0.0045691
0.96344,0.0045935
0.96324,0.0046178
0.96304,0.0046421
0.96284,0.0046664
0.96264,0.0046907
0.96244,0.004715
0.96224,0.0047393
0.96204,0.0047636
0.96183,0.004788
0.96163,0.0048123
0.96143,0.0048366
0.96123,0.0048609
0.96103,0.0048852
0.96083,0.0049095
0.96063,0.0049339
0.96043,0.0049582
0.96023,0.0049825
0.96003,0.0050068
0.95983,0.0050311
0.95962,0.0050554
0.95942,0.0050798
0.95922,0.0051041
0.95902,0.0051284
0.95882,0.0051527
0.95862,0.005177
0.95842,0.0052014
0.95822,0.0052257
0.95802,0.00525
0.95782,0.0052743
0.95762,0.0052986
0.95742,0.005323
0.95721,0.0053473
0.95701,0.0053716
0.95681,0.0053959
0.95661,0.0054203
0.95641,0.0054446
0.95621,0.0054689
0.95601,0.0054932
0.95581,0.0055175
0.95561,0.0055419
0.95541,0.0055662
0.95521,0.0055905
0.955,0.0056148
0.9548,0.0056392
0.9546,0.0056635
0.9544,0.0056878
0.9542,0.0057122
0.954,0.0057365
0.9538,0.0057608
0.9536,0.0057851
0.9534,0.0058095
0.9532,0.0058338
0.953,0.0058581
0.9528,0.0058824
0.95259,0.0059068
0.95239,0.0059311
0.95219,0.0059554
0.95199,0.0059798
0.95179,0.0060041
0.95159,0.0060284
0.95139,0.0060527
0.95119,0.0060771
0.95099,0.0061014
0.95079,0.0061257
0.95059,0.0061501
0.95038,0.0061744
0.95018,0.0061987
0.94998,0.006223
0.94978,0.0062474
0.94958,0.0062717
0.94938,0.006296
0.94918,0.0063204
0.94898,0.0063447
0.94878,0.006369
0.94858,0.0063934
0.94838,0.0064177
0.94818,0.006442
0.94797,0.0064664
0.94777,0.0064907
0.94757,0.006515
0.94737,0.0065393
0.94717,0.0065637
0.94697,0.006588
0.94677,0.0066123
0.94657,0.0066367
0.94637,0.006661
0.94617,0.0066853
0.94597,0.0067097
0.94576,0.006734
0.94556,0.0067583
0.94536,0.0067827
0.94516,0.006807
0.94496,0.0068313
0.94476,0.0068557
0.94456,0.00688
0.94436,0.0069043
0.94416,0.0069287
0.94396,0.006953
0.94376,0.0069773
0.94356,0.0070017
0.94335,0.007026
0.94315,0.0070503
0.94295,0.0070747
0.94275,0.007099
0.94255,0.0071233
0.94235,0.0071477
0.94215,0.007172
0.94195,0.0071963
0.94175,0.0072207
0.94155,0.007245
0.94135,0.0072693
0.94115,0.0072937
0.94094,0.007318
0.94074,0.0073423
0.94054,0.0073666
0.94034,0.007391
0.94014,0.0074153
0.93994,0.0074396
0.93974,0.007464
0.93954,0.0074883
0.93934,0.0075126
0.93914,0.007537
0.93894,0.0075613
0.93873,0.0075856
0.93853,0.00761
0.93833,0.0076343
0.93813,0.0076586
0.93793,0.007683
0.93773,0.0077073
0.93753,0.0077316
0.93733,0.007756
0.93713,0.0077803
0.93693,0.0078046
0.93673,0.0078289
0.93653,0.0078533
0.93632,0.0078776
0.93612,0.0079019
0.93592,0.0079263
0.93572,0.0079506
0.93552,0.0079749
0.93532,0.0079993
0.93512,0.0080236
0.93492,0.0080479
0.93472,0.0080722
0.93452,0.0080966
0.93432,0.0081209
0.93411,0.0081452
0.93391,0.0081696
0.93371,0.0081939
0.93351,0.0082182
0.93331,0.0082425
0.93311,0.0082669
0.93291,0.0082912
0.93271,0.0083155
0.93251,0.0083399
0.93231,0.0083642
0.93211,0.0083885
0.93191,0.0084128
0.9317,0.0084372
0.9315,0.0084615
0.9313,0.0084858
0.9311,0.0085101
0.9309,0.0085345
0.9307,0.0085588
0.9305,0.0085831
0.9303,0.0086074
0.9301,0.0086318
0.9299,0.0086561
0.9297,0.0086804
0.92949,0.0087047
0.92929,0.0087291
0.92909,0.0087534
0.92889,0.0087777
0.92869,0.008802
0.92849,0.0088263
0.92829,0.0088507
0.92809,0.008875
0.92789,0.0088993
0.92769,0.0089236
0.92749,0.0089479
0.92729,0.0089723
0.92708,0.0089966
0.92688,0.0090209
0.92668,0.0090452
0.92648,0.0090695
0.92628,0.0090939
0.92608,0.0091182
0.92588,0.0091425
0.92568,0.0091668
0.92548,0.0091911
0.92528,0.0092154
0.92508,0.0092398
0.92488,0.0092641
0.92467,0.0092884
0.92447,0.0093127
0.92427,0.009337
0.92407,0.0093613
0.92387,0.0093856
0.92367,0.00941
0.92347,0.0094343
0.92327,0.0094586
0.92307,0.0094829
0.92287,0.0095072
0.92267,0.0095315
0.92246,0.0095558
0.92226,0.0095801
0.92206,0.0096045
0.92186,0.0096288
0.92166,0.0096531
0.92146,0.0096774
0.92126,0.0097017
0.92106,0.009726
0.92086,0.0097503
0.92066,0.0097746
0.92046,0.0097989
0.92026,0.0098232
0.92005,0.0098475
0.91985,0.0098718
0.91965,0.0098961
0.91945,0.0099204
0.91925,0.0099447
0.91905,0.009969
0.91885,0.0099934
0.91865,0.010018
0.91845,0.010042
0.91825,0.010066
0.91805,0.010091
0.91784,0.010115
0.91764,0.010139
0.91744,0.010163
0.91724,0.010188
0.91704,0.010212
0.91684,0.010236
0.91664,0.010261
0.91644,0.010285
0.91624,0.010309
0.91604,0.010334
0.91584,0.010358
0.91564,0.010382
0.91543,0.010406
0.91523,0.010431
0.91503,0.010455
0.91483,0.010479
0.91463,0.010504
0.91443,0.010528
0.91423,0.010552
0.91403,0.010576
0.91383,0.010601
0.91363,0.010625
0.91343,0.010649
0.91322,0.010674
0.91302,0.010698
0.91282,0.010722
0.91262,0.010746
0.91242,0.010771
0.91222,0.010795
0.91202,0.010819
0.91182,0.010844
0.91162,0.010868
0.91142,0.010892
0.91122,0.010916
0.91102,0.010941
0.91081,0.010965
0.91061,0.010989
0.91041,0.011014
0.91021,0.011038
0.91001,0.011062
0.90981,0.011086
0.90961,0.011111
0.90941,0.011135
0.90921,0.011159
0.90901,0.011183
0.90881,0.011208
0.9086,0.011232
0.9084,0.011256
0.9082,0.011281
0.908,0.011305
0.9078,0.011329
0.9076,0.011353
0.9074,0.011378
0.9072,0.011402
0.907,0.011426
0.9068,0.01145
0.9066,0.011475
0.9064,0.011499
0.90619,0.011523
0.90599,0.011547
0.90579,0.011572
0.90559,0.011596
0.90539,0.01162
0.90519,0.011645
0.90499,0.011669
0.90479,0.011693
0.90459,0.011717
0.90439,0.011742
0.90419,0.011766
0.90398,0.01179
0.90378,0.011814
0.90358,0.011839
0.90338,0.011863
0.90318,0.011887
0.90298,0.011911
0.90278,0.011936
0.90258,0.01196
0.90238,0.011984
0.90218,0.012008
0.90198,0.012033
0.90178,0.012057
0.90157,0.012081
0.90137,0.012105
0.90117,0.01213
0.90097,0.012154
0.90077,0.012178
0.90057,0.012202
0.90037,0.012226
0.90017,0.012251
0.89997,0.012275
0.89977,0.012299
0.89957,0.012323
0.89936,0.012348
0.89916,0.012372
0.89896,0.012396
0.89876,0.01242
0.89856,0.012445
0.89836,0.012469
0.89816,0.012493
0.89796,0.012517
0.89776,0.012542
0.89756,0.012566
0.89736,0.01259
0.89715,0.012614
0.89695,0.012638
0.89675,0.012663
0.89655,0.012687
0.89635,0.012711
0.89615,0.012735
0.89595,0.01276
0.89575,0.012784
0.89555,0.012808
0.89535,0.012832
0.89515,0.012856
0.89495,0.012881
0.89474,0.012905
0.89454,0.012929
0.89434,0.012953
0.89414,0.012978
0.89394,0.013002
0.89374,0.013026
0.89354,0.01305
0.89334,0.013074
0.89314,0.013099
0.89294,0.013123
0.89274,0.013147
0.89253,0.013171
0.89233,0.013195
0.89213,0.01322
0.89193,0.013244
0.89173,0.013268
0.89153,0.013292
0.89133,0.013316
0.89113,0.013341
