1,0.001102
0.9998,0.001158
0.99961,0.0012139
0.99941,0.0012698
0.99922,0.0013256
0.99902,0.0013814
0.99883,0.0014372
0.99863,0.0014929
0.99843,0.0015485
0.99824,0.0016042
0.99804,0.0016598
0.99785,0.0017153
0.99765,0.0017708
0.99746,0.0018263
0.99726,0.0018818
0.99706,0.0019371
0.99687,0.0019925
0.99667,0.0020478
0.99648,0.0021031
0.99628,0.0021583
0.99608,0.0022135
0.99589,0.0022687
0.99569,0.0023238
0.9955,0.0023789
0.9953,0.0024339
0.9951,0.0024889
0.99491,0.0025438
0.99471,0.0025988
0.99452,0.0026536
0.99432,0.0027085
0.99412,0.0027633
0.99393,0.002818
0.99373,0.0028727
0.99354,0.0029274
0.99334,0.0029821
0.99314,0.0030367
0.99295,0.0030912
0.99275,0.0031457
0.99256,0.0032002
0.99236,0.0032547
0.99216,0.0033091
0.99197,0.0033634
0.99177,0.0034178
0.99158,0.003472
0.99138,0.0035263
0.99118,0.0035805
0.99099,0.0036347
0.99079,0.0036888
0.99059,0.0037429
0.9904,0.003797
0.9902,0.003851
0.99001,0.003905
0.98981,0.0039589
0.98961,0.0040128
0.98942,0.0040667
0.98922,0.0041205
0.98902,0.0041743
0.98883,0.004228
0.98863,0.0042817
0.98844,0.0043354
0.98824,0.004389
0.98804,0.0044426
0.98785,0.0044962
0.98765,0.0045497
0.98745,0.0046032
0.98726,0.0046566
0.98706,0.00471
0.98686,0.0047634
0.98667,0.0048167
0.98647,0.00487
0.98628,0.0049232
0.98608,0.0049764
0.98588,0.0050296
0.98569,0.0050827
0.98549,0.0051358
0.98529,0.0051889
0.9851,0.0052419
0.9849,0.0052949
0.9847,0.0053478
0.98451,0.0054008
0.98431,0.0054536
0.98411,0.0055065
0.98392,0.0055593
0.98372,0.005612
0.98352,0.0056648
0.98333,0.0057175
0.98313,0.0057702
0.98293,0.0058228
0.98274,0.0058753
0.98254,0.0059279
0.98234,0.0059804
0.98215,0.0060329
0.98195,0.0060853
0.98175,0.0061377
0.98156,0.0061901
0.98136,0.0062424
0.98116,0.0062947
0.98097,0.0063469
0.98077,0.0063991
0.98057,0.0064513
0.98038,0.0065034
0.98018,0.0065555
0.97998,0.0066076
0.97979,0.0066596
0.97959,0.0067116
0.97939,0.0067636
0.9792,0.0068155
0.979,0.0068674
0.9788,0.0069192
0.97861,0.006971
0.97841,0.0070228
0.97821,0.0070745
0.97802,0.0071262
0.97782,0.0071779
0.97762,0.0072295
0.97743,0.0072811
0.97723,0.0073327
0.97703,0.0073842
0.97683,0.0074357
0.97664,0.0074872
0.97644,0.0075386
0.97624,0.00759
0.97605,0.0076413
0.97585,0.0076926
0.97565,0.0077439
0.97546,0.0077952
0.97526,0.0078464
0.97506,0.0078976
0.97487,0.0079487
0.97467,0.0079999
0.97447,0.0080509
0.97427,0.008102
0.97408,0.008153
0.97388,0.0082039
0.97368,0.0082548
0.97349,0.0083057
0.97329,0.0083566
0.97309,0.0084074
0.97289,0.0084582
0.9727,0.008509
0.9725,0.0085597
0.9723,0.0086104
0.97211,0.008661
0.97191,0.0087117
0.97171,0.0087622
0.97151,0.0088128
0.97132,0.0088633
0.97112,0.0089138
0.97092,0.0089642
0.97073,0.0090146
0.97053,0.009065
0.97033,0.0091153
0.97013,0.0091656
0.96994,0.0092159
0.96974,0.0092661
0.96954,0.0093164
0.96935,0.0093665
0.96915,0.0094167
0.96895,0.0094668
0.96875,0.0095169
0.96856,0.0095669
0.96836,0.0096169
0.96816,0.0096669
0.96796,0.0097168
0.96777,0.0097667
0.96757,0.0098166
0.96737,0.0098664
0.96718,0.0099163
0.96698,0.009966
0.96678,0.010016
0.96658,0.010065
0.96639,0.010115
0.96619,0.010165
0.96599,0.010214
0.96579,0.010264
0.9656,0.010314
0.9654,0.010363
0.9652,0.010413
0.965,0.010462
0.96481,0.010511
0.96461,0.010561
0.96441,0.01061
0.96421,0.010659
0.96402,0.010709
0.96382,0.010758
0.96362,0.010807
0.96342,0.010856
0.96323,0.010906
0.96303,0.010955
0.96283,0.011004
0.96263,0.011053
0.96244,0.011102
0.96224,0.011151
0.96204,0.0112
0.96184,0.011249
0.96165,0.011298
0.96145,0.011346
0.96125,0.011395
0.96105,0.011444
0.96086,0.011493
0.96066,0.011542
0.96046,0.01159
0.96026,0.011639
0.96007,0.011688
0.95987,0.011736
0.95967,0.011785
0.95947,0.011833
0.95928,0.011882
0.95908,0.01193
0.95888,0.011979
0.95868,0.012027
0.95848,0.012076
0.95829,0.012124
0.95809,0.012172
0.95789,0.012221
0.95769,0.012269
0.9575,0.012317
0.9573,0.012365
0.9571,0.012414
0.9569,0.012462
0.95671,0.01251
0.95651,0.012558
0.95631,0.012606
0.95611,0.012654
0.95591,0.012702
0.95572,0.01275
0.95552,0.012798
0.95532,0.012846
0.95512,0.012894
0.95492,0.012942
0.95473,0.012989
0.95453,0.013037
0.95433,0.013085
0.95413,0.013133
0.95394,0.01318
