1,0.0035
0.99981,0.0035725
0.99962,0.0036448
0.99943,0.0037171
0.99924,0.0037894
0.99905,0.0038616
0.99886,0.0039337
0.99867,0.0040058
0.99848,0.0040778
0.99828,0.0041498
0.99809,0.0042217
0.9979,0.0042936
0.99771,0.0043653
0.99752,0.0044371
0.99733,0.0045088
0.99714,0.0045804
0.99695,0.004652
0.99676,0.0047235
0.99657,0.004795
0.99638,0.0048665
0.99619,0.0049378
0.99599,0.0050092
0.9958,0.0050804
0.99561,0.0051516
0.99542,0.0052228
0.99523,0.0052938
0.99504,0.0053649
0.99485,0.0054359
0.99466,0.0055068
0.99447,0.0055776
0.99428,0.0056484
0.99408,0.0057192
0.99389,0.0057899
0.9937,0.0058605
0.99351,0.0059311
0.99332,0.0060017
0.99313,0.0060721
0.99294,0.0061426
0.99275,0.0062129
0.99255,0.0062833
0.99236,0.0063536
0.99217,0.0064238
0.99198,0.006494
0.99179,0.0065641
0.9916,0.0066341
0.99141,0.0067041
0.99121,0.006774
0.99102,0.0068439
0.99083,0.0069137
0.99064,0.0069835
0.99045,0.0070532
0.99026,0.0071228
0.99007,0.0071924
0.98987,0.007262
0.98968,0.0073315
0.98949,0.0074009
0.9893,0.0074703
0.98911,0.0075396
0.98892,0.0076089
0.98872,0.0076782
0.98853,0.0077474
0.98834,0.0078165
0.98815,0.0078856
0.98796,0.0079546
0.98776,0.0080235
0.98757,0.0080924
0.98738,0.0081613
0.98719,0.0082301
0.987,0.0082988
0.98681,0.0083675
0.98661,0.0084361
0.98642,0.0085047
0.98623,0.0085732
0.98604,0.0086417
0.98585,0.0087101
0.98565,0.0087784
0.98546,0.0088468
0.98527,0.008915
0.98508,0.0089832
0.98489,0.0090514
0.98469,0.0091195
0.9845,0.0091876
0.98431,0.0092555
0.98412,0.0093235
0.98392,0.0093914
0.98373,0.0094592
0.98354,0.0095269
0.98335,0.0095947
0.98316,0.0096623
0.98296,0.0097299
0.98277,0.0097975
0.98258,0.009865
0.98239,0.0099324
0.98219,0.0099998
0.982,0.010067
0.98181,0.010134
0.98162,0.010202
0.98142,0.010269
0.98123,0.010336
0.98104,0.010403
0.98085,0.01047
0.98065,0.010537
0.98046,0.010604
0.98027,0.010671
0.98008,0.010738
0.97988,0.010804
0.97969,0.010871
0.9795,0.010938
0.97931,0.011004
0.97911,0.011071
0.97892,0.011137
0.97873,0.011204
0.97854,0.01127
0.97834,0.011337
0.97815,0.011403
0.97796,0.011469
0.97776,0.011535
0.97757,0.011601
0.97738,0.011667
0.97719,0.011733
0.97699,0.011799
0.9768,0.011865
0.97661,0.011931
0.97641,0.011997
0.97622,0.012063
0.97603,0.012128
0.97584,0.012194
0.97564,0.01226
0.97545,0.012325
0.97526,0.012391
0.97506,0.012456
0.97487,0.012522
0.97468,0.012587
0.97448,0.012652
0.97429,0.012717
0.9741,0.012783
0.97391,0.012848
0.97371,0.012913
0.97352,0.012978
0.97333,0.013043
0.97313,0.013108
0.97294,0.013173
0.97275,0.013237
0.97255,0.013302
0.97236,0.013367
0.97217,0.013432
0.97197,0.013496
0.97178,0.013561
0.97159,0.013625
0.97139,0.01369
0.9712,0.013754
0.97101,0.013818
0.97081,0.013883
0.97062,0.013947
0.97043,0.014011
0.97023,0.014075
0.97004,0.014139
0.96985,0.014203
0.96965,0.014267
0.96946,0.014331
0.96926,0.014395
0.96907,0.014459
0.96888,0.014523
0.96868,0.014586
0.96849,0.01465
0.9683,0.014714
0.9681,0.014777
0.96791,0.014841
0.96772,0.014904
0.96752,0.014968
0.96733,0.015031
0.96713,0.015094
0.96694,0.015158
0.96675,0.015221
0.96655,0.015284
0.96636,0.015347
0.96617,0.01541
0.96597,0.015473
0.96578,0.015536
0.96558,0.015599
