1,0
0.99983,0.00013802
0.99967,0.00027611
0.9995,0.00041404
0.99933,0.00055193
0.99916,0.00068977
0.999,0.00082755
0.99883,0.00096525
0.99866,0.0011029
0.9985,0.0012405
0.99833,0.0013782
0.99816,0.0015157
0.99799,0.0016532
0.99783,0.0017908
0.99766,0.0019283
0.99749,0.0020656
0.99732,0.002203
0.99716,0.0023403
0.99699,0.0024775
0.99682,0.0026146
0.99665,0.0027518
0.99649,0.0028889
0.99632,0.0030259
0.99615,0.003163
0.99598,0.0033
0.99582,0.003437
0.99565,0.0035738
0.99548,0.0037107
0.99531,0.0038475
0.99514,0.0039842
0.99498,0.0041208
0.99481,0.0042574
0.99464,0.004394
0.99447,0.0045305
0.9943,0.0046671
0.99413,0.0048037
0.99397,0.0049401
0.9938,0.0050764
0.99363,0.0052128
0.99346,0.005349
0.99329,0.0054853
0.99312,0.0056214
0.99296,0.0057575
0.99279,0.0058935
0.99262,0.0060296
0.99245,0.0061656
0.99228,0.0063016
0.99211,0.0064376
0.99194,0.0065735
0.99178,0.0067093
0.99161,0.006845
0.99144,0.0069808
0.99127,0.0071164
0.9911,0.007252
0.99093,0.0073875
0.99076,0.0075231
0.99059,0.0076586
0.99042,0.007794
0.99026,0.0079295
0.99009,0.0080649
0.98992,0.0082002
0.98975,0.0083355
0.98958,0.0084707
0.98941,0.0086058
0.98924,0.0087409
0.98907,0.0088759
0.9889,0.009011
0.98873,0.009146
0.98856,0.0092809
0.98839,0.0094158
0.98822,0.0095506
0.98805,0.0096854
0.98788,0.0098202
0.98771,0.0099549
0.98755,0.010089
0.98738,0.010224
0.98721,0.010359
0.98704,0.010493
0.98687,0.010628
0.9867,0.010762
0.98653,0.010896
0.98636,0.011031
0.98619,0.011165
0.98602,0.011299
0.98585,0.011434
0.98568,0.011568
0.98551,0.011702
0.98534,0.011836
0.98517,0.01197
0.985,0.012104
0.98483,0.012238
0.98466,0.012371
0.98448,0.012505
0.98431,0.012639
0.98414,0.012773
0.98397,0.012906
0.9838,0.01304
0.98363,0.013174
0.98346,0.013307
0.98329,0.013441
0.98312,0.013574
0.98295,0.013707
0.98278,0.013841
0.98261,0.013974
0.98244,0.014107
0.98227,0.014241
0.9821,0.014374
0.98193,0.014507
0.98175,0.01464
0.98158,0.014773
0.98141,0.014906
0.98124,0.015039
0.98107,0.015172
0.9809,0.015304
0.98073,0.015437
0.98056,0.01557
0.98039,0.015703
0.98021,0.015835
0.98004,0.015968
0.97987,0.0161
0.9797,0.016233
0.97953,0.016365
0.97936,0.016498
0.97919,0.01663
0.97901,0.016762
0.97884,0.016895
0.97867,0.017027
0.9785,0.017159
0.97833,0.017291
0.97816,0.017423
0.97798,0.017555
0.97781,0.017687
0.97764,0.017819
0.97747,0.017951
0.9773,0.018083
0.97713,0.018214
0.97695,0.018346
0.97678,0.018478
0.97661,0.01861
0.97644,0.018741
0.97627,0.018873
0.97609,0.019004
0.97592,0.019136
0.97575,0.019267
0.97558,0.019398
0.9754,0.01953
0.97523,0.019661
0.97506,0.019792
0.97489,0.019923
0.97471,0.020054
0.97454,0.020186
0.97437,0.020317
0.9742,0.020448
0.97402,0.020578
0.97385,0.020709
0.97368,0.02084
0.97351,0.020971
0.97333,0.021101
0.97316,0.021232
0.97299,0.021363
0.97282,0.021493
0.97264,0.021624
0.97247,0.021755
0.9723,0.021885
0.97212,0.022015
0.97195,0.022146
0.97178,0.022276
0.97161,0.022406
0.97143,0.022536
0.97126,0.022667
0.97109,0.022797
0.97091,0.022927
0.97074,0.023057
0.97057,0.023187
0.97039,0.023317
0.97022,0.023447
0.97005,0.023576
0.96987,0.023706
0.9697,0.023836
0.96953,0.023966
0.96935,0.024095
0.96918,0.024225
0.969,0.024354
0.96883,0.024484
0.96866,0.024613
0.96848,0.024743
0.96831,0.024872
0.96814,0.025001
0.96796,0.025131
0.96779,0.02526
0.96761,0.025389
0.96744,0.025518
0.96727,0.025647
0.96709,0.025776
0.96692,0.025905
0.96674,0.026034
0.96657,0.026163
0.9664,0.026292
0.96622,0.02642
0.96605,0.026549
0.96587,0.026678
0.9657,0.026806
0.96552,0.026935
0.96535,0.027063
0.96518,0.027192
0.965,0.02732
0.96483,0.027449
0.96465,0.027577
0.96448,0.027705
0.9643,0.027834
0.96413,0.027962
0.96395,0.02809
0.96378,0.028218
0.9636,0.028346
0.96343,0.028474
0.96326,0.028602
0.96308,0.02873
0.96291,0.028858
0.96273,0.028985
0.96256,0.029113
0.96238,0.029241
0.96221,0.029369
0.96203,0.029496
0.96186,0.029624
0.96168,0.029751
0.96151,0.029879
0.96133,0.030006
0.96116,0.030133
0.96098,0.030261
0.9608,0.030388
0.96063,0.030515
0.96045,0.030642
0.96028,0.030769
0.9601,0.030897
0.95993,0.031024
0.95975,0.031151
0.95958,0.031278
0.9594,0.031404
0.95923,0.031531
0.95905,0.031658
0.95887,0.031785
0.9587,0.031911
0.95852,0.032038
0.95835,0.032165
0.95817,0.032291
0.958,0.032418
0.95782,0.032544
0.95764,0.032671
0.95747,0.032797
0.95729,0.032923
