1,0.0018
0.9998,0.0018269
0.9996,0.0018537
0.9994,0.0018805
0.99919,0.0019073
0.99899,0.0019341
0.99879,0.0019609
0.99859,0.0019876
0.99839,0.0020144
0.99819,0.0020412
0.99799,0.0020679
0.99779,0.0020947
0.99758,0.0021214
0.99738,0.0021482
0.99718,0.0021749
0.99698,0.0022016
0.99678,0.0022283
0.99658,0.002255
0.99638,0.0022817
0.99617,0.0023084
0.99597,0.0023351
0.99577,0.0023618
0.99557,0.0023884
0.99537,0.0024151
0.99517,0.0024418
0.99497,0.0024684
0.99476,0.0024951
0.99456,0.0025217
0.99436,0.0025484
0.99416,0.002575
0.99396,0.0026016
0.99376,0.0026282
0.99356,0.0026549
0.99336,0.0026815
0.99315,0.0027081
0.99295,0.0027347
0.99275,0.0027613
0.99255,0.0027879
0.99235,0.0028145
0.99215,0.002841
0.99195,0.0028676
0.99174,0.0028942
0.99154,0.0029208
0.99134,0.0029474
0.99114,0.0029739
0.99094,0.0030005
0.99074,0.003027
0.99054,0.0030536
0.99033,0.0030802
0.99013,0.0031067
0.98993,0.0031333
0.98973,0.0031598
0.98953,0.0031864
0.98933,0.0032129
0.98913,0.0032394
0.98892,0.003266
0.98872,0.0032925
0.98852,0.0033191
0.98832,0.0033456
0.98812,0.0033721
0.98792,0.0033987
0.98772,0.0034252
0.98752,0.0034517
0.98731,0.0034782
0.98711,0.0035048
0.98691,0.0035313
0.98671,0.0035578
0.98651,0.0035844
0.98631,0.0036109
0.98611,0.0036374
0.9859,0.0036639
0.9857,0.0036905
0.9855,0.003717
0.9853,0.0037435
0.9851,0.00377
0.9849,0.0037966
0.9847,0.0038231
0.98449,0.0038496
0.98429,0.0038761
0.98409,0.0039027
0.98389,0.0039292
0.98369,0.0039557
0.98349,0.0039823
0.98329,0.0040088
0.98309,0.0040353
0.98288,0.0040619
0.98268,0.0040884
0.98248,0.004115
0.98228,0.0041415
0.98208,0.0041681
0.98188,0.0041946
0.98168,0.0042212
0.98147,0.0042477
0.98127,0.0042743
0.98107,0.0043008
0.98087,0.0043274
0.98067,0.004354
0.98047,0.0043805
0.98027,0.0044071
0.98006,0.0044337
0.97986,0.0044603
0.97966,0.0044869
0.97946,0.0045134
0.97926,0.00454
0.97906,0.0045666
0.97886,0.0045932
0.97865,0.0046198
0.97845,0.0046465
0.97825,0.0046731
0.97805,0.0046997
0.97785,0.0047263
0.97765,0.0047529
0.97745,0.0047796
0.97725,0.0048062
0.97704,0.0048329
0.97684,0.0048595
0.97664,0.0048862
0.97644,0.0049128
0.97624,0.0049395
0.97604,0.0049662
0.97584,0.0049929
0.97563,0.0050196
0.97543,0.0050463
0.97523,0.005073
0.97503,0.0050997
0.97483,0.0051264
0.97463,0.0051531
0.97443,0.0051798
0.97423,0.0052066
0.97402,0.0052333
0.97382,0.0052601
0.97362,0.0052868
0.97342,0.0053136
0.97322,0.0053404
0.97302,0.0053672
0.97282,0.005394
0.97261,0.0054208
0.97241,0.0054476
0.97221,0.0054744
0.97201,0.0055012
0.97181,0.0055281
0.97161,0.0055549
0.97141,0.0055818
0.9712,0.0056086
0.971,0.0056355
0.9708,0.0056624
0.9706,0.0056893
0.9704,0.0057161
0.9702,0.005743
0.97,0.00577
0.9698,0.0057969
0.96959,0.0058238
0.96939,0.0058508
0.96919,0.0058777
0.96899,0.0059047
0.96879,0.0059317
0.96859,0.0059587
0.96839,0.0059857
0.96819,0.0060127
0.96798,0.0060397
0.96778,0.0060668
0.96758,0.0060938
0.96738,0.0061209
0.96718,0.006148
0.96698,0.006175
0.96678,0.0062021
0.96657,0.0062293
0.96637,0.0062564
0.96617,0.0062835
0.96597,0.0063107
0.96577,0.0063378
0.96557,0.006365
0.96537,0.0063922
0.96517,0.0064194
0.96496,0.0064466
0.96476,0.0064738
0.96456,0.006501
0.96436,0.0065283
0.96416,0.0065556
0.96396,0.0065828
0.96376,0.0066101
0.96356,0.0066374
0.96335,0.0066647
0.96315,0.0066921
0.96295,0.0067194
0.96275,0.0067468
0.96255,0.0067742
0.96235,0.0068016
0.96215,0.006829
0.96195,0.0068564
0.96174,0.0068838
0.96154,0.0069113
0.96134,0.0069388
0.96114,0.0069662
0.96094,0.0069937
0.96074,0.0070212
0.96054,0.0070488
0.96034,0.0070763
0.96013,0.0071039
0.95993,0.0071315
0.95973,0.0071591
0.95953,0.0071867
0.95933,0.0072143
0.95913,0.007242
0.95893,0.0072696
0.95873,0.0072973
0.95852,0.007325
0.95832,0.0073527
0.95812,0.0073804
0.95792,0.0074082
0.95772,0.007436
0.95752,0.0074637
0.95732,0.0074915
0.95712,0.0075194
0.95691,0.0075472
0.95671,0.0075751
0.95651,0.0076029
0.95631,0.0076308
0.95611,0.0076587
0.95591,0.0076867
0.95571,0.0077146
0.95551,0.0077426
0.95531,0.0077706
0.9551,0.0077986
0.9549,0.0078266
0.9547,0.0078547
0.9545,0.0078827
0.9543,0.0079108
0.9541,0.0079389
0.9539,0.0079671
0.9537,0.0079952
0.95349,0.0080234
0.95329,0.0080516
0.95309,0.0080798
0.95289,0.008108
0.95269,0.0081362
0.95249,0.0081645
0.95229,0.0081928
0.95209,0.0082211
0.95189,0.0082494
0.95168,0.0082778
0.95148,0.0083062
0.95128,0.0083346
0.95108,0.008363
0.95088,0.0083914
0.95068,0.0084199
0.95048,0.0084484
0.95028,0.0084769
0.95008,0.0085054
0.94987,0.008534
0.94967,0.0085626
0.94947,0.0085912
0.94927,0.0086198
0.94907,0.0086484
0.94887,0.0086771
0.94867,0.0087058
0.94847,0.0087345
0.94827,0.0087632
0.94806,0.008792
0.94786,0.0088208
0.94766,0.0088496
0.94746,0.0088784
0.94726,0.0089073
0.94706,0.0089362
0.94686,0.0089651
0.94666,0.008994
0.94646,0.009023
0.94626,0.009052
0.94605,0.009081
0.94585,0.00911
0.94565,0.009139
0.94545,0.0091681
0.94525,0.0091972
0.94505,0.0092264
0.94485,0.0092555
0.94465,0.0092847
0.94445,0.0093139
0.94425,0.0093432
0.94404,0.0093724
0.94384,0.0094017
0.94364,0.009431
0.94344,0.0094604
0.94324,0.0094897
0.94304,0.0095191
0.94284,0.0095486
0.94264,0.009578
