1,0
0.9998,3.2778e-05
0.9996,6.5555e-05
0.9994,9.8329e-05
0.9992,0.0001311
0.999,0.00016388
0.9988,0.00019665
0.9986,0.00022941
0.9984,0.00026218
0.9982,0.00029495
0.998,0.00032771
0.9978,0.00036048
0.9976,0.00039324
0.9974,0.000426
0.9972,0.00045876
0.997,0.00049152
0.9968,0.00052428
0.9966,0.00055704
0.9964,0.00058979
0.9962,0.00062255
0.99601,0.0006553
0.99581,0.00068805
0.99561,0.0007208
0.99541,0.00075355
0.99521,0.0007863
0.99501,0.00081905
0.99481,0.0008518
0.99461,0.00088454
0.99441,0.00091729
0.99421,0.00095003
0.99401,0.00098278
0.99381,0.0010155
0.99361,0.0010483
0.99341,0.001081
0.99321,0.0011137
0.99301,0.0011465
0.99281,0.0011792
0.99261,0.001212
0.99241,0.0012447
0.99221,0.0012774
0.99201,0.0013102
0.99181,0.0013429
0.99161,0.0013756
0.99141,0.0014084
0.99121,0.0014411
0.99101,0.0014739
0.99081,0.0015066
0.99061,0.0015393
0.99041,0.0015721
0.99021,0.0016048
0.99001,0.0016375
0.98981,0.0016703
0.98961,0.001703
0.98941,0.0017357
0.98921,0.0017684
0.98901,0.0018012
0.98881,0.0018339
0.98861,0.0018666
0.98841,0.0018994
0.98821,0.0019321
0.98802,0.0019648
0.98782,0.0019976
0.98762,0.0020303
0.98742,0.002063
0.98722,0.0020958
0.98702,0.0021285
0.98682,0.0021612
0.98662,0.0021939
0.98642,0.0022267
0.98622,0.0022594
0.98602,0.0022921
0.98582,0.0023249
0.98562,0.0023576
0.98542,0.0023903
0.98522,0.0024231
0.98502,0.0024558
0.98482,0.0024885
0.98462,0.0025213
0.98442,0.002554
0.98422,0.0025867
0.98402,0.0026195
0.98382,0.0026522
0.98362,0.0026849
0.98342,0.0027177
0.98322,0.0027504
0.98302,0.0027831
0.98282,0.0028159
0.98262,0.0028486
0.98242,0.0028813
0.98222,0.0029141
0.98202,0.0029468
0.98182,0.0029795
0.98162,0.0030123
0.98142,0.003045
0.98122,0.0030777
0.98102,0.0031105
0.98082,0.0031432
0.98062,0.0031759
0.98042,0.0032087
0.98022,0.0032414
0.98003,0.0032741
0.97983,0.0033068
0.97963,0.0033396
0.97943,0.0033723
0.97923,0.003405
0.97903,0.0034378
0.97883,0.0034705
0.97863,0.0035032
0.97843,0.0035359
0.97823,0.0035686
0.97803,0.0036014
0.97783,0.0036341
0.97763,0.0036668
0.97743,0.0036995
0.97723,0.0037322
0.97703,0.0037649
0.97683,0.0037976
0.97663,0.0038303
0.97643,0.0038631
0.97623,0.0038958
0.97603,0.0039285
0.97583,0.0039612
0.97563,0.0039939
0.97543,0.0040266
0.97523,0.0040593
0.97503,0.0040919
0.97483,0.0041246
0.97463,0.0041573
0.97443,0.00419
0.97423,0.0042227
0.97403,0.0042554
0.97383,0.0042881
0.97363,0.0043207
0.97343,0.0043534
0.97323,0.0043861
0.97303,0.0044188
0.97283,0.0044514
0.97263,0.0044841
0.97243,0.0045168
0.97223,0.0045494
0.97203,0.0045821
0.97184,0.0046147
0.97164,0.0046474
0.97144,0.00468
0.97124,0.0047127
0.97104,0.0047453
0.97084,0.004778
0.97064,0.0048106
0.97044,0.0048432
0.97024,0.0048759
0.97004,0.0049085
0.96984,0.0049411
0.96964,0.0049737
0.96944,0.0050063
0.96924,0.005039
0.96904,0.0050716
0.96884,0.0051042
0.96864,0.0051368
0.96844,0.0051694
0.96824,0.005202
0.96804,0.0052346
0.96784,0.0052671
0.96764,0.0052997
0.96744,0.0053323
0.96724,0.0053649
0.96704,0.0053975
0.96684,0.00543
0.96664,0.0054626
0.96644,0.0054951
0.96624,0.0055277
0.96604,0.0055603
0.96584,0.0055928
0.96564,0.0056254
0.96544,0.0056579
0.96524,0.0056904
0.96504,0.005723
0.96484,0.0057555
0.96464,0.005788
0.96444,0.0058205
0.96424,0.0058531
0.96404,0.0058856
0.96384,0.0059181
0.96364,0.0059506
0.96344,0.0059831
0.96324,0.0060156
