1,0
0.99979,5.5808e-05
0.99958,0.00011156
0.99937,0.00016725
0.99916,0.0002229
0.99894,0.00027849
0.99873,0.00033404
0.99852,0.00038954
0.99831,0.000445
0.9981,0.00050041
0.99789,0.00055578
0.99768,0.00061111
0.99747,0.0006664
0.99725,0.00072166
0.99704,0.00077688
0.99683,0.00083208
0.99662,0.00088724
0.99641,0.00094237
0.9962,0.00099748
0.99599,0.0010526
0.99578,0.0011076
0.99556,0.0011627
0.99535,0.0012177
0.99514,0.0012727
0.99493,0.0013277
0.99472,0.0013827
0.99451,0.0014376
0.9943,0.0014926
0.99408,0.0015475
0.99387,0.0016025
0.99366,0.0016574
0.99345,0.0017123
0.99324,0.0017673
0.99303,0.0018222
0.99282,0.0018771
0.99261,0.001932
0.99239,0.001987
0.99218,0.0020419
0.99197,0.0020969
0.99176,0.0021519
0.99155,0.0022069
0.99134,0.0022618
0.99113,0.0023168
0.99091,0.0023719
0.9907,0.0024269
0.99049,0.002482
0.99028,0.0025371
0.99007,0.0025922
0.98986,0.0026474
0.98965,0.0027026
0.98944,0.0027578
0.98922,0.0028131
0.98901,0.0028684
0.9888,0.0029237
0.98859,0.0029791
0.98838,0.0030345
0.98817,0.0030899
0.98796,0.0031454
0.98775,0.003201
0.98753,0.0032566
0.98732,0.0033122
0.98711,0.0033679
0.9869,0.0034237
0.98669,0.0034795
0.98648,0.0035354
0.98627,0.0035913
0.98606,0.0036473
0.98585,0.0037033
0.98563,0.0037594
0.98542,0.0038156
0.98521,0.0038719
0.985,0.0039282
0.98479,0.0039846
0.98458,0.004041
0.98437,0.0040976
0.98416,0.0041541
0.98395,0.0042108
0.98374,0.0042676
0.98353,0.0043245
0.98331,0.0043814
0.9831,0.0044385
0.98289,0.0044956
0.98268,0.0045528
0.98247,0.0046101
0.98226,0.0046675
0.98205,0.004725
0.98184,0.0047826
0.98163,0.0048403
0.98142,0.0048981
0.98121,0.004956
0.981,0.005014
0.98079,0.0050721
0.98058,0.0051302
0.98037,0.0051885
0.98016,0.0052469
0.97995,0.0053054
0.97974,0.005364
0.97952,0.0054227
0.97931,0.0054815
0.9791,0.0055403
0.97889,0.0055993
0.97868,0.0056583
0.97847,0.0057175
0.97826,0.0057767
0.97805,0.0058359
0.97784,0.0058953
0.97763,0.0059547
0.97742,0.0060142
0.97721,0.0060738
0.977,0.0061334
0.97679,0.0061931
0.97658,0.0062528
0.97637,0.0063126
0.97616,0.0063725
0.97595,0.0064324
0.97574,0.0064924
0.97553,0.0065525
0.97532,0.0066126
0.97511,0.0066728
0.9749,0.006733
0.97469,0.0067932
0.97448,0.0068535
0.97427,0.0069138
0.97406,0.0069742
0.97385,0.0070346
0.97364,0.0070951
0.97343,0.0071556
0.97322,0.0072161
0.97301,0.0072767
0.9728,0.0073372
0.97259,0.0073979
0.97238,0.0074585
0.97217,0.0075192
0.97197,0.0075798
0.97176,0.0076405
0.97155,0.0077012
0.97134,0.007762
0.97113,0.0078227
0.97092,0.0078834
0.97071,0.0079442
0.9705,0.008005
0.97029,0.0080657
0.97008,0.0081265
0.96987,0.0081873
0.96966,0.008248
0.96945,0.0083088
0.96924,0.0083696
0.96903,0.0084303
0.96882,0.0084911
0.96861,0.0085518
0.9684,0.0086126
0.96819,0.0086733
0.96798,0.008734
0.96777,0.0087946
0.96756,0.0088553
0.96735,0.0089159
0.96714,0.0089766
0.96693,0.0090371
0.96672,0.0090977
0.96651,0.0091582
0.9663,0.0092187
0.96609,0.0092792
0.96588,0.0093396
0.96567,0.0094
0.96546,0.0094603
0.96525,0.0095207
0.96504,0.0095809
0.96483,0.0096411
0.96462,0.0097013
0.96441,0.0097614
0.9642,0.0098215
0.96399,0.0098815
0.96378,0.0099415
0.96357,0.010001
0.96336,0.010061
0.96315,0.010121
0.96294,0.010181
0.96273,0.01024
0.96252,0.0103
0.96231,0.01036
0.9621,0.010419
0.96189,0.010479
0.96168,0.010538
0.96147,0.010597
0.96126,0.010657
0.96105,0.010716
0.96084,0.010775
0.96063,0.010834
0.96042,0.010894
0.96021,0.010953
0.96,0.011012
