1,0
0.99995,0.00021001
0.99991,0.00041999
0.99986,0.00062998
0.99981,0.00083976
0.99976,0.0010498
0.99972,0.0012596
0.99967,0.0014694
0.99962,0.0016792
0.99957,0.0018888
0.99952,0.0020985
0.99948,0.0023082
0.99943,0.002518
0.99938,0.0027275
0.99933,0.0029371
0.99928,0.0031466
0.99923,0.0033562
0.99918,0.0035655
0.99913,0.003775
0.99908,0.0039842
0.99903,0.0041936
0.99898,0.0044029
0.99893,0.0046121
0.99888,0.0048215
0.99883,0.0050305
0.99878,0.0052397
0.99873,0.005449
0.99868,0.005658
0.99863,0.005867
0.99857,0.0060759
0.99852,0.0062848
0.99847,0.0064937
0.99842,0.0067027
0.99837,0.0069113
0.99832,0.0071201
0.99826,0.0073288
0.99821,0.0075375
0.99816,0.0077459
0.9981,0.0079544
0.99805,0.008163
0.998,0.0083715
0.99794,0.00858
0.99789,0.0087884
0.99784,0.0089965
0.99778,0.0092048
0.99773,0.009413
0.99767,0.0096211
0.99762,0.0098292
0.99756,0.010037
0.99751,0.010245
0.99745,0.010453
0.9974,0.010661
0.99734,0.010869
0.99728,0.011077
0.99723,0.011284
0.99717,0.011492
0.99711,0.0117
0.99706,0.011907
0.997,0.012115
0.99694,0.012322
0.99688,0.012529
0.99683,0.012737
0.99677,0.012944
0.99671,0.013151
0.99665,0.013358
0.99659,0.013565
0.99653,0.013772
0.99647,0.013979
0.99642,0.014186
0.99636,0.014392
0.9963,0.014599
0.99623,0.014806
0.99617,0.015012
0.99611,0.015218
0.99605,0.015425
0.99599,0.015631
0.99593,0.015837
0.99587,0.016043
0.99581,0.016249
0.99574,0.016455
0.99568,0.016661
0.99562,0.016867
0.99555,0.017073
0.99549,0.017278
0.99543,0.017484
0.99536,0.017689
0.9953,0.017895
0.99523,0.0181
0.99517,0.018305
0.9951,0.01851
0.99504,0.018715
0.99497,0.01892
0.99491,0.019125
0.99484,0.019329
0.99477,0.019534
0.99471,0.019738
0.99464,0.019943
0.99457,0.020147
0.9945,0.020351
0.99443,0.020555
0.99436,0.020759
0.9943,0.020963
0.99423,0.021167
0.99416,0.02137
0.99409,0.021574
0.99402,0.021777
0.99394,0.02198
0.99387,0.022183
0.9938,0.022386
0.99373,0.022589
0.99366,0.022792
0.99358,0.022994
0.99351,0.023197
0.99344,0.023399
0.99336,0.023601
0.99329,0.023803
0.99322,0.024005
0.99314,0.024207
0.99307,0.024408
0.99299,0.024609
0.99291,0.024811
0.99284,0.025012
0.99276,0.025213
0.99268,0.025413
0.9926,0.025614
0.99253,0.025814
0.99245,0.026015
0.99237,0.026215
0.99229,0.026415
0.99221,0.026614
0.99213,0.026814
0.99204,0.027013
0.99196,0.027212
0.99188,0.027411
0.9918,0.02761
0.99172,0.027808
0.99163,0.028007
0.99155,0.028205
0.99146,0.028403
0.99138,0.0286
0.99129,0.028797
0.99121,0.028994
0.99112,0.029191
0.99103,0.029388
0.99094,0.029585
0.99086,0.029781
0.99077,0.029977
0.99068,0.030172
0.99059,0.030368
0.9905,0.030563
0.9904,0.030758
0.99031,0.030952
0.99022,0.031147
0.99013,0.031341
0.99003,0.031534
0.98994,0.031728
0.98984,0.031921
0.98975,0.032114
0.98965,0.032306
0.98955,0.032498
0.98946,0.03269
0.98936,0.032882
0.98926,0.033073
0.98916,0.033263
0.98906,0.033454
0.98896,0.033644
0.98886,0.033833
0.98875,0.034023
0.98865,0.034211
0.98855,0.0344
0.98844,0.034588
0.98834,0.034775
0.98823,0.034962
0.98812,0.035149
0.98802,0.035335
0.98791,0.035521
0.9878,0.035706
0.98769,0.035891
0.98758,0.036075
0.98746,0.036259
0.98735,0.036442
0.98724,0.036625
0.98712,0.036807
0.98701,0.036989
0.98689,0.03717
0.98677,0.037351
0.98666,0.037531
0.98654,0.03771
0.98642,0.037889
0.9863,0.038067
0.98618,0.038245
0.98605,0.038422
0.98593,0.038598
0.98581,0.038774
0.98568,0.038949
0.98555,0.039123
0.98543,0.039297
0.9853,0.03947
0.98517,0.039642
0.98504,0.039813
0.98491,0.039984
0.98478,0.040154
0.98464,0.040323
0.98451,0.040492
0.98437,0.040659
0.98424,0.040826
0.9841,0.040992
0.98396,0.041157
0.98383,0.041322
0.98369,0.041485
0.98354,0.041648
0.9834,0.04181
0.98326,0.041971
0.98312,0.04213
0.98297,0.04229
0.98283,0.042448
0.98268,0.042605
0.98253,0.042762
0.98238,0.042917
0.98223,0.043072
0.98208,0.043226
0.98193,0.043378
0.98178,0.04353
0.98162,0.043681
0.98147,0.043831
0.98131,0.043981
0.98116,0.044129
0.981,0.044276
0.98084,0.044422
0.98069,0.044568
0.98053,0.044713
0.98037,0.044856
0.98021,0.044999
0.98004,0.045141
0.97988,0.045282
0.97972,0.045423
0.97955,0.045562
0.97939,0.045701
0.97922,0.045839
0.97906,0.045976
0.97889,0.046113
0.97873,0.046249
0.97856,0.046384
0.97839,0.046519
0.97822,0.046653
0.97805,0.046786
0.97788,0.046919
0.97771,0.047051
0.97754,0.047183
0.97737,0.047314
0.9772,0.047445
0.97703,0.047575
0.97686,0.047706
0.97669,0.047835
0.97652,0.047965
0.97634,0.048094
0.97617,0.048224
0.976,0.048353
0.97583,0.048482
0.97566,0.04861
0.97548,0.048739
0.97531,0.048868
0.97514,0.048997
0.97497,0.049126
0.97479,0.049255
0.97462,0.049384
0.97445,0.049513
0.97428,0.049643
0.97411,0.049772
0.97393,0.049902
0.97376,0.050032
0.97359,0.050161
0.97342,0.050291
0.97325,0.050421
0.97308,0.050552
0.9729,0.050682
0.97273,0.050812
0.97256,0.050943
0.97239,0.051073
0.97222,0.051204
0.97205,0.051334
0.97188,0.051465
0.97171,0.051596
0.97154,0.051727
0.97137,0.051858
0.9712,0.051989
0.97102,0.05212
0.97085,0.052251
0.97068,0.052383
0.97051,0.052514
0.97034,0.052645
0.97017,0.052777
0.97,0.052908
0.96983,0.05304
0.96966,0.053171
0.96949,0.053303
0.96932,0.053435
0.96915,0.053566
0.96898,0.053698
0.96881,0.05383
0.96864,0.053962
0.96847,0.054094
0.9683,0.054226
0.96813,0.054357
0.96796,0.054489
0.96779,0.054621
0.96762,0.054753
0.96745,0.054885
0.96728,0.055017
0.96711,0.055149
0.96694,0.055281
0.96677,0.055413
0.9666,0.055545
0.96643,0.055677
0.96626,0.05581
0.96609,0.055942
0.96592,0.056074
0.96575,0.056206
0.96558,0.056338
0.96541,0.05647
0.96524,0.056602
0.96507,0.056734
0.9649,0.056866
0.96473,0.056998
0.96456,0.05713
0.96439,0.057262
0.96422,0.057394
