1,0
0.99978,2.2117e-05
0.99957,4.4336e-05
0.99935,6.6682e-05
0.99914,8.9141e-05
0.99892,0.00011171
0.99871,0.0001344
0.99849,0.00015719
0.99828,0.00018009
0.99806,0.00020311
0.99785,0.00022623
0.99763,0.00024946
0.99742,0.00027279
0.9972,0.00029623
0.99698,0.00031978
0.99677,0.00034343
0.99655,0.00036719
0.99634,0.00039106
0.99612,0.00041501
0.99591,0.00043907
0.99569,0.00046324
0.99548,0.0004875
0.99526,0.00051186
0.99505,0.00053631
0.99483,0.00056087
0.99462,0.00058552
0.9944,0.00061026
0.99419,0.00063511
0.99397,0.00066004
0.99376,0.00068507
0.99354,0.00071019
0.99333,0.0007354
0.99311,0.00076068
0.9929,0.00078608
0.99268,0.00081156
0.99247,0.00083713
0.99225,0.00086279
0.99204,0.00088854
0.99182,0.00091437
0.99161,0.00094029
0.99139,0.00096629
0.99118,0.00099238
0.99096,0.0010185
0.99075,0.0010448
0.99053,0.0010711
0.99032,0.0010975
0.9901,0.001124
0.98989,0.0011506
0.98967,0.0011773
0.98946,0.001204
0.98924,0.0012308
0.98903,0.0012577
0.98881,0.0012846
0.9886,0.0013117
0.98838,0.0013388
0.98817,0.001366
0.98795,0.0013932
0.98774,0.0014205
0.98752,0.0014479
0.98731,0.0014754
0.98709,0.0015029
0.98688,0.0015305
0.98666,0.0015582
0.98645,0.001586
0.98623,0.0016138
0.98602,0.0016416
0.9858,0.0016696
0.98559,0.0016976
0.98537,0.0017256
0.98516,0.0017538
0.98495,0.001782
0.98473,0.0018102
0.98452,0.0018385
0.9843,0.0018669
0.98409,0.0018954
0.98387,0.0019239
0.98366,0.0019525
0.98344,0.0019811
0.98323,0.0020098
0.98301,0.0020386
0.9828,0.0020674
0.98258,0.0020963
0.98237,0.0021253
0.98215,0.0021543
0.98194,0.0021834
0.98173,0.0022125
0.98151,0.0022417
0.9813,0.0022709
0.98108,0.0023003
0.98087,0.0023296
0.98065,0.0023591
0.98044,0.0023886
0.98022,0.0024181
0.98001,0.0024477
0.97979,0.0024774
0.97958,0.0025071
0.97937,0.0025369
0.97915,0.0025667
0.97894,0.0025966
0.97872,0.0026266
0.97851,0.0026566
0.97829,0.0026866
0.97808,0.0027167
0.97786,0.0027469
0.97765,0.0027771
0.97743,0.0028074
0.97722,0.0028377
0.97701,0.0028681
0.97679,0.0028986
0.97658,0.0029291
0.97636,0.0029596
0.97615,0.0029902
0.97593,0.0030209
0.97572,0.0030516
0.9755,0.0030823
0.97529,0.0031131
0.97508,0.003144
0.97486,0.0031749
0.97465,0.0032058
0.97443,0.0032368
0.97422,0.0032679
0.974,0.003299
0.97379,0.0033301
0.97358,0.0033613
0.97336,0.0033926
0.97315,0.0034239
0.97293,0.0034552
0.97272,0.0034866
0.9725,0.003518
0.97229,0.0035495
0.97208,0.0035811
0.97186,0.0036126
0.97165,0.0036442
0.97143,0.0036759
0.97122,0.0037076
0.971,0.0037393
0.97079,0.0037711
0.97058,0.003803
0.97036,0.0038349
0.97015,0.0038668
0.96993,0.0038988
0.96972,0.0039308
0.9695,0.0039629
0.96929,0.003995
0.96908,0.0040271
0.96886,0.0040593
0.96865,0.0040915
0.96843,0.0041238
0.96822,0.0041561
0.96801,0.0041885
0.96779,0.0042209
0.96758,0.0042533
0.96736,0.0042858
0.96715,0.0043183
0.96694,0.0043509
0.96672,0.0043835
0.96651,0.0044162
0.96629,0.0044488
0.96608,0.0044816
0.96586,0.0045143
0.96565,0.0045471
0.96544,0.00458
0.96522,0.0046129
0.96501,0.0046458
0.96479,0.0046788
0.96458,0.0047118
0.96437,0.0047448
0.96415,0.0047779
0.96394,0.004811
0.96372,0.0048442
0.96351,0.0048774
0.9633,0.0049106
0.96308,0.0049439
0.96287,0.0049772
0.96265,0.0050105
0.96244,0.0050439
0.96223,0.0050773
0.96201,0.0051108
0.9618,0.0051443
0.96158,0.0051778
