1,0.0004
0.9998,0.00040871
0.99959,0.00041753
0.99939,0.00042648
0.99919,0.00043556
0.99898,0.00044475
0.99878,0.00045408
0.99857,0.00046353
0.99837,0.00047311
0.99817,0.00048281
0.99796,0.00049263
0.99776,0.00050258
0.99756,0.00051265
0.99735,0.00052284
0.99715,0.00053315
0.99695,0.00054358
0.99674,0.00055414
0.99654,0.00056481
0.99633,0.00057561
0.99613,0.00058652
0.99593,0.00059756
0.99572,0.00060871
0.99552,0.00061998
0.99532,0.00063137
0.99511,0.00064288
0.99491,0.0006545
0.99471,0.00066624
0.9945,0.0006781
0.9943,0.00069008
0.9941,0.00070217
0.99389,0.00071437
0.99369,0.00072669
0.99349,0.00073913
0.99328,0.00075168
0.99308,0.00076434
0.99288,0.00077711
0.99267,0.00079
0.99247,0.00080301
0.99226,0.00081612
0.99206,0.00082934
0.99186,0.00084268
0.99165,0.00085613
0.99145,0.00086969
0.99125,0.00088336
0.99104,0.00089713
0.99084,0.00091102
0.99064,0.00092502
0.99043,0.00093912
0.99023,0.00095334
0.99003,0.00096766
0.98982,0.00098209
0.98962,0.00099662
0.98942,0.0010113
0.98921,0.001026
0.98901,0.0010409
0.98881,0.0010558
0.9886,0.0010709
0.9884,0.0010861
0.9882,0.0011013
0.98799,0.0011167
0.98779,0.0011322
0.98759,0.0011478
0.98738,0.0011634
0.98718,0.0011792
0.98698,0.0011951
0.98677,0.0012111
0.98657,0.0012272
0.98637,0.0012434
0.98617,0.0012597
0.98596,0.0012761
0.98576,0.0012926
0.98556,0.0013092
0.98535,0.0013259
0.98515,0.0013426
0.98495,0.0013595
0.98474,0.0013765
0.98454,0.0013936
0.98434,0.0014108
0.98413,0.001428
0.98393,0.0014454
0.98373,0.0014629
0.98352,0.0014804
0.98332,0.0014981
0.98312,0.0015158
0.98292,0.0015337
0.98271,0.0015516
0.98251,0.0015696
0.98231,0.0015878
0.9821,0.001606
0.9819,0.0016243
0.9817,0.0016427
0.98149,0.0016612
0.98129,0.0016798
0.98109,0.0016985
0.98088,0.0017172
0.98068,0.0017361
0.98048,0.001755
0.98028,0.001774
0.98007,0.0017931
0.97987,0.0018123
0.97967,0.0018316
0.97946,0.001851
0.97926,0.0018705
0.97906,0.00189
0.97885,0.0019097
0.97865,0.0019294
0.97845,0.0019492
0.97825,0.0019691
0.97804,0.0019891
0.97784,0.0020091
0.97764,0.0020293
0.97744,0.0020495
0.97723,0.0020698
0.97703,0.0020902
0.97683,0.0021107
0.97662,0.0021312
0.97642,0.0021519
0.97622,0.0021726
0.97602,0.0021934
0.97581,0.0022143
0.97561,0.0022352
0.97541,0.0022563
0.9752,0.0022774
0.975,0.0022986
0.9748,0.0023199
0.9746,0.0023412
0.97439,0.0023627
0.97419,0.0023842
0.97399,0.0024058
0.97379,0.0024274
0.97358,0.0024492
0.97338,0.002471
0.97318,0.0024929
0.97297,0.0025148
0.97277,0.0025369
0.97257,0.002559
0.97237,0.0025812
0.97216,0.0026034
0.97196,0.0026258
0.97176,0.0026482
0.97156,0.0026707
0.97135,0.0026932
0.97115,0.0027158
0.97095,0.0027385
0.97075,0.0027613
0.97054,0.0027841
0.97034,0.002807
0.97014,0.00283
0.96994,0.002853
0.96973,0.0028761
0.96953,0.0028993
0.96933,0.0029225
0.96912,0.0029458
0.96892,0.0029692
0.96872,0.0029927
0.96852,0.0030162
0.96831,0.0030398
0.96811,0.0030634
0.96791,0.0030871
0.96771,0.0031108
0.96751,0.0031347
0.9673,0.0031586
0.9671,0.0031825
0.9669,0.0032066
0.9667,0.0032307
0.96649,0.0032548
0.96629,0.003279
0.96609,0.0033033
0.96589,0.0033276
0.96568,0.003352
0.96548,0.0033765
0.96528,0.003401
0.96508,0.0034256
0.96487,0.0034502
0.96467,0.0034749
0.96447,0.0034997
0.96427,0.0035245
0.96406,0.0035494
0.96386,0.0035743
0.96366,0.0035993
0.96346,0.0036243
0.96326,0.0036494
0.96305,0.0036746
0.96285,0.0036998
0.96265,0.0037251
0.96245,0.0037504
0.96224,0.0037757
0.96204,0.0038012
0.96184,0.0038267
0.96164,0.0038522
0.96143,0.0038778
0.96123,0.0039034
0.96103,0.0039291
0.96083,0.0039549
0.96063,0.0039807
0.96042,0.0040065
0.96022,0.0040324
0.96002,0.0040584
0.95982,0.0040844
0.95961,0.0041104
0.95941,0.0041365
0.95921,0.0041627
0.95901,0.0041889
0.95881,0.0042151
0.9586,0.0042414
0.9584,0.0042677
0.9582,0.0042941
0.958,0.0043205
0.9578,0.004347
0.95759,0.0043735
0.95739,0.0044001
0.95719,0.0044267
0.95699,0.0044534
0.95678,0.0044801
0.95658,0.0045068
0.95638,0.0045336
0.95618,0.0045605
0.95598,0.0045873
0.95577,0.0046142
0.95557,0.0046412
0.95537,0.0046682
0.95517,0.0046952
0.95497,0.0047223
0.95476,0.0047494
0.95456,0.0047766
0.95436,0.0048038
0.95416,0.004831
0.95396,0.0048583
0.95375,0.0048856
0.95355,0.004913
0.95335,0.0049404
0.95315,0.0049678
0.95295,0.0049953
0.95274,0.0050228
0.95254,0.0050504
0.95234,0.0050779
0.95214,0.0051056
0.95194,0.0051332
0.95173,0.0051609
0.95153,0.0051886
0.95133,0.0052164
0.95113,0.0052442
0.95093,0.005272
0.95072,0.0052998
0.95052,0.0053277
0.95032,0.0053556
0.95012,0.0053836
0.94992,0.0054116
0.94971,0.0054396
0.94951,0.0054676
0.94931,0.0054957
0.94911,0.0055238
0.94891,0.005552
0.9487,0.0055801
0.9485,0.0056083
0.9483,0.0056366
0.9481,0.0056648
0.9479,0.0056931
0.9477,0.0057215
0.94749,0.0057498
0.94729,0.0057782
0.94709,0.0058066
0.94689,0.0058351
0.94669,0.0058636
0.94648,0.0058921
0.94628,0.0059206
0.94608,0.0059492
0.94588,0.0059778
0.94568,0.0060065
0.94547,0.0060351
0.94527,0.0060638
0.94507,0.0060926
0.94487,0.0061213
0.94467,0.0061501
0.94447,0.0061789
0.94426,0.0062078
0.94406,0.0062366
0.94386,0.0062656
0.94366,0.0062945
0.94346,0.0063235
0.94326,0.0063525
0.94305,0.0063815
0.94285,0.0064106
0.94265,0.0064397
0.94245,0.0064688
0.94225,0.0064979
0.94204,0.0065271
0.94184,0.0065563
0.94164,0.0065856
0.94144,0.0066149
0.94124,0.0066442
0.94104,0.0066735
0.94083,0.0067029
0.94063,0.0067322
0.94043,0.0067617
0.94023,0.0067911
0.94003,0.0068206
0.93983,0.0068501
0.93962,0.0068797
0.93942,0.0069092
0.93922,0.0069388
0.93902,0.0069685
0.93882,0.0069981
0.93862,0.0070278
0.93841,0.0070575
0.93821,0.0070873
0.93801,0.0071171
0.93781,0.0071469
0.93761,0.0071767
0.93741,0.0072066
0.9372,0.0072365
0.937,0.0072664
0.9368,0.0072963
0.9366,0.0073263
0.9364,0.0073563
0.9362,0.0073864
0.93599,0.0074165
0.93579,0.0074466
0.93559,0.0074767
0.93539,0.0075069
0.93519,0.007537
0.93499,0.0075673
0.93478,0.0075975
0.93458,0.0076278
0.93438,0.0076581
0.93418,0.0076884
0.93398,0.0077188
0.93378,0.0077492
0.93357,0.0077796
0.93337,0.0078101
0.93317,0.0078405
0.93297,0.0078711
0.93277,0.0079016
0.93257,0.0079322
0.93237,0.0079628
0.93216,0.0079934
0.93196,0.008024
0.93176,0.0080547
0.93156,0.0080854
0.93136,0.0081162
0.93116,0.0081469
0.93095,0.0081777
0.93075,0.0082085
0.93055,0.0082394
0.93035,0.0082703
0.93015,0.0083012
0.92995,0.0083321
0.92975,0.0083631
0.92954,0.0083941
0.92934,0.0084251
0.92914,0.0084562
0.92894,0.0084872
0.92874,0.0085183
0.92854,0.0085495
0.92834,0.0085806
0.92813,0.0086118
0.92793,0.008643
0.92773,0.0086743
0.92753,0.0087056
0.92733,0.0087369
0.92713,0.0087682
0.92692,0.0087996
0.92672,0.008831
0.92652,0.0088624
0.92632,0.0088938
0.92612,0.0089253
0.92592,0.0089568
0.92572,0.0089883
0.92551,0.0090199
0.92531,0.0090514
0.92511,0.009083
0.92491,0.0091147
0.92471,0.0091463
0.92451,0.009178
0.92431,0.0092098
0.92411,0.0092415
0.9239,0.0092733
0.9237,0.0093051
0.9235,0.0093369
0.9233,0.0093688
0.9231,0.0094006
0.9229,0.0094325
0.9227,0.0094645
0.92249,0.0094964
0.92229,0.0095284
0.92209,0.0095605
0.92189,0.0095925
0.92169,0.0096246
0.92149,0.0096567
0.92129,0.0096888
0.92109,0.0097209
0.92088,0.0097531
0.92068,0.0097853
0.92048,0.0098176
0.92028,0.0098498
0.92008,0.0098821
0.91988,0.0099144
0.91968,0.0099468
0.91947,0.0099791
0.91927,0.010011
0.91907,0.010044
0.91887,0.010076
0.91867,0.010109
0.91847,0.010141
0.91827,0.010174
0.91807,0.010206
0.91787,0.010239
0.91766,0.010272
0.91746,0.010304
0.91726,0.010337
0.91706,0.01037
0.91686,0.010402
0.91666,0.010435
0.91646,0.010468
0.91626,0.010501
0.91605,0.010533
0.91585,0.010566
0.91565,0.010599
0.91545,0.010632
0.91525,0.010665
0.91505,0.010698
0.91485,0.010731
0.91465,0.010764
0.91444,0.010797
0.91424,0.01083
0.91404,0.010863
0.91384,0.010896
0.91364,0.010929
0.91344,0.010962
0.91324,0.010996
0.91304,0.011029
0.91284,0.011062
0.91263,0.011095
0.91243,0.011129
0.91223,0.011162
0.91203,0.011195
0.91183,0.011229
0.91163,0.011262
0.91143,0.011295
0.91123,0.011329
0.91103,0.011362
0.91082,0.011396
0.91062,0.011429
0.91042,0.011463
0.91022,0.011496
0.91002,0.01153
0.90982,0.011564
0.90962,0.011597
0.90942,0.011631
0.90922,0.011665
0.90901,0.011698
0.90881,0.011732
0.90861,0.011766
0.90841,0.0118
0.90821,0.011833
0.90801,0.011867
0.90781,0.011901
0.90761,0.011935
0.90741,0.011969
0.90721,0.012003
0.907,0.012037
0.9068,0.012071
0.9066,0.012105
0.9064,0.012139
0.9062,0.012173
0.906,0.012207
0.9058,0.012241
0.9056,0.012275
0.9054,0.01231
0.9052,0.012344
0.90499,0.012378
0.90479,0.012412
0.90459,0.012446
0.90439,0.012481
0.90419,0.012515
0.90399,0.012549
0.90379,0.012584
0.90359,0.012618
0.90339,0.012653
0.90319,0.012687
0.90298,0.012721
0.90278,0.012756
0.90258,0.01279
0.90238,0.012825
0.90218,0.01286
0.90198,0.012894
0.90178,0.012929
0.90158,0.012963
0.90138,0.012998
0.90118,0.013033
0.90098,0.013067
0.90077,0.013102
0.90057,0.013137
0.90037,0.013172
0.90017,0.013206
0.89997,0.013241
0.89977,0.013276
0.89957,0.013311
0.89937,0.013346
0.89917,0.013381
0.89897,0.013416
0.89877,0.013451
0.89857,0.013486
0.89836,0.013521
0.89816,0.013556
0.89796,0.013591
0.89776,0.013626
0.89756,0.013661
0.89736,0.013696
0.89716,0.013731
0.89696,0.013766
0.89676,0.013801
0.89656,0.013837
0.89636,0.013872
0.89616,0.013907
0.89596,0.013943
0.89575,0.013978
0.89555,0.014013
0.89535,0.014049
0.89515,0.014084
0.89495,0.014119
0.89475,0.014155
0.89455,0.01419
0.89435,0.014226
0.89415,0.014261
0.89395,0.014297
0.89375,0.014332
0.89355,0.014368
0.89335,0.014403
0.89314,0.014439
0.89294,0.014475
0.89274,0.01451
0.89254,0.014546
0.89234,0.014582
0.89214,0.014617
0.89194,0.014653
0.89174,0.014689
0.89154,0.014725
0.89134,0.014761
0.89114,0.014796
0.89094,0.014832
0.89074,0.014868
0.89054,0.014904
0.89034,0.01494
0.89013,0.014976
0.88993,0.015012
0.88973,0.015048
0.88953,0.015084
0.88933,0.01512
0.88913,0.015156
0.88893,0.015192
0.88873,0.015228
0.88853,0.015264
0.88833,0.015301
0.88813,0.015337
0.88793,0.015373
0.88773,0.015409
0.88753,0.015445
0.88733,0.015482
0.88712,0.015518
0.88692,0.015554
0.88672,0.015591
0.88652,0.015627
0.88632,0.015663
0.88612,0.0157
0.88592,0.015736
0.88572,0.015772
0.88552,0.015809
0.88532,0.015845
0.88512,0.015882
0.88492,0.015918
0.88472,0.015955
0.88452,0.015992
0.88432,0.016028
0.88412,0.016065
0.88392,0.016101
0.88372,0.016138
0.88351,0.016175
0.88331,0.016211
0.88311,0.016248
0.88291,0.016285
0.88271,0.016322
0.88251,0.016358
0.88231,0.016395
0.88211,0.016432
0.88191,0.016469
0.88171,0.016506
0.88151,0.016543
0.88131,0.01658
0.88111,0.016617
0.88091,0.016654
