1,0
0.9998,1.1179e-05
0.99959,2.25e-05
0.99939,3.397e-05
0.99918,4.5584e-05
0.99898,5.7341e-05
0.99878,6.9238e-05
0.99857,8.1276e-05
0.99837,9.3454e-05
0.99817,0.00010577
0.99796,0.00011822
0.99776,0.00013081
0.99755,0.00014353
0.99735,0.00015638
0.99715,0.00016937
0.99694,0.00018249
0.99674,0.00019574
0.99654,0.00020912
0.99633,0.00022263
0.99613,0.00023626
0.99593,0.00025001
0.99572,0.00026389
0.99552,0.00027789
0.99531,0.00029202
0.99511,0.00030626
0.99491,0.00032062
0.9947,0.0003351
0.9945,0.0003497
0.9943,0.00036442
0.99409,0.00037925
0.99389,0.00039419
0.99369,0.00040924
0.99348,0.00042441
0.99328,0.00043969
0.99307,0.00045507
0.99287,0.00047057
0.99267,0.00048615
0.99246,0.00050186
0.99226,0.00051766
0.99206,0.00053358
0.99185,0.00054959
0.99165,0.00056571
0.99145,0.00058192
0.99124,0.00059824
0.99104,0.00061465
0.99084,0.00063115
0.99063,0.00064776
0.99043,0.00066445
0.99023,0.00068124
0.99002,0.00069812
0.98982,0.0007151
0.98962,0.00073216
0.98941,0.00074931
0.98921,0.00076654
0.98901,0.00078387
0.9888,0.00080127
0.9886,0.00081876
0.9884,0.00083634
0.98819,0.00085399
0.98799,0.00087173
0.98779,0.00088954
0.98758,0.00090743
0.98738,0.0009254
0.98718,0.00094345
0.98697,0.00096157
0.98677,0.00097976
0.98657,0.00099803
0.98636,0.0010164
0.98616,0.0010348
0.98596,0.0010533
0.98575,0.0010718
0.98555,0.0010904
0.98535,0.0011091
0.98514,0.0011278
0.98494,0.0011466
0.98474,0.0011655
0.98453,0.0011844
0.98433,0.0012034
0.98413,0.0012224
0.98392,0.0012415
0.98372,0.0012607
0.98352,0.0012799
0.98331,0.0012992
0.98311,0.0013185
0.98291,0.0013379
0.9827,0.0013573
0.9825,0.0013768
0.9823,0.0013963
0.98209,0.0014159
0.98189,0.0014355
0.98169,0.0014551
0.98148,0.0014748
0.98128,0.0014946
0.98108,0.0015144
0.98087,0.0015342
0.98067,0.0015541
0.98047,0.001574
0.98027,0.0015939
0.98006,0.0016139
0.97986,0.0016339
0.97966,0.001654
0.97945,0.001674
0.97925,0.0016941
0.97905,0.0017143
0.97884,0.0017345
0.97864,0.0017547
0.97844,0.0017749
0.97823,0.0017952
0.97803,0.0018155
0.97783,0.0018359
0.97762,0.0018562
0.97742,0.0018766
0.97722,0.0018971
0.97702,0.0019175
0.97681,0.001938
0.97661,0.0019585
0.97641,0.0019791
0.9762,0.0019997
0.976,0.0020203
0.9758,0.0020409
0.97559,0.0020616
0.97539,0.0020822
0.97519,0.002103
0.97498,0.0021237
0.97478,0.0021445
0.97458,0.0021652
0.97438,0.0021861
0.97417,0.0022069
0.97397,0.0022278
0.97377,0.0022487
0.97356,0.0022696
0.97336,0.0022905
0.97316,0.0023115
0.97295,0.0023324
0.97275,0.0023534
0.97255,0.0023745
0.97234,0.0023955
0.97214,0.0024166
0.97194,0.0024377
0.97174,0.0024588
0.97153,0.0024799
0.97133,0.002501
0.97113,0.0025222
0.97092,0.0025434
0.97072,0.0025646
0.97052,0.0025858
0.97031,0.0026071
0.97011,0.0026283
0.96991,0.0026496
0.96971,0.0026709
0.9695,0.0026922
0.9693,0.0027135
0.9691,0.0027349
0.96889,0.0027562
0.96869,0.0027776
0.96849,0.002799
0.96828,0.0028204
0.96808,0.0028418
0.96788,0.0028633
0.96768,0.0028847
0.96747,0.0029062
0.96727,0.0029277
0.96707,0.0029492
0.96686,0.0029707
0.96666,0.0029923
0.96646,0.0030138
0.96625,0.0030354
0.96605,0.003057
0.96585,0.0030786
0.96565,0.0031002
0.96544,0.0031218
0.96524,0.0031435
0.96504,0.0031651
0.96483,0.0031868
0.96463,0.0032085
0.96443,0.0032302
0.96422,0.003252
0.96402,0.0032737
0.96382,0.0032955
0.96362,0.0033172
0.96341,0.003339
0.96321,0.0033608
0.96301,0.0033826
0.9628,0.0034045
0.9626,0.0034263
0.9624,0.0034482
0.9622,0.0034701
0.96199,0.0034919
0.96179,0.0035139
