1,0
0.99982,9.4843e-05
0.99964,0.00018907
0.99946,0.00028271
0.99928,0.0003757
0.9991,0.00046814
0.99892,0.00056003
0.99873,0.00065127
0.99855,0.00074186
0.99837,0.00083191
0.99819,0.0009214
0.998,0.0010102
0.99782,0.0010985
0.99764,0.0011861
0.99745,0.0012732
0.99727,0.0013596
0.99709,0.0014454
0.9969,0.0015307
0.99672,0.0016153
0.99653,0.0016993
0.99635,0.0017827
0.99616,0.0018656
0.99597,0.0019477
0.99579,0.0020294
0.9956,0.0021104
0.99542,0.0021907
0.99523,0.0022705
0.99504,0.0023498
0.99485,0.0024283
0.99467,0.0025063
0.99448,0.0025836
0.99429,0.0026604
0.9941,0.0027366
0.99391,0.0028122
0.99372,0.0028871
0.99353,0.0029615
0.99334,0.0030353
0.99315,0.0031085
0.99296,0.0031811
0.99277,0.0032531
0.99258,0.0033244
0.99239,0.0033952
0.9922,0.0034654
0.99201,0.003535
0.99182,0.0036041
0.99163,0.0036725
0.99144,0.0037405
0.99125,0.0038077
0.99105,0.0038744
0.99086,0.0039405
0.99067,0.0040061
0.99048,0.004071
0.99028,0.0041354
0.99009,0.0041992
0.9899,0.0042624
0.9897,0.004325
0.98951,0.0043872
0.98932,0.0044487
0.98912,0.0045097
0.98893,0.0045701
0.98873,0.0046299
0.98854,0.0046892
0.98835,0.0047479
0.98815,0.0048062
0.98796,0.0048638
0.98776,0.0049209
0.98756,0.0049775
0.98737,0.0050335
0.98717,0.005089
0.98698,0.0051439
0.98678,0.0051983
0.98659,0.0052522
0.98639,0.0053056
0.98619,0.0053584
0.986,0.0054107
0.9858,0.0054625
0.9856,0.0055138
0.98541,0.0055646
0.98521,0.0056149
0.98501,0.0056647
0.98482,0.005714
0.98462,0.0057627
0.98442,0.005811
0.98422,0.0058588
0.98403,0.0059062
0.98383,0.005953
0.98363,0.0059994
0.98343,0.0060453
0.98323,0.0060907
0.98304,0.0061356
0.98284,0.0061801
0.98264,0.0062241
0.98244,0.0062677
0.98224,0.0063108
0.98204,0.0063535
0.98184,0.0063958
0.98164,0.0064376
0.98145,0.0064789
0.98125,0.0065198
0.98105,0.0065604
0.98085,0.0066005
0.98065,0.0066401
0.98045,0.0066794
0.98025,0.0067183
0.98005,0.0067567
0.97985,0.0067948
0.97965,0.0068324
0.97945,0.0068697
0.97925,0.0069066
0.97905,0.0069431
0.97885,0.0069792
0.97865,0.007015
0.97845,0.0070503
0.97825,0.0070853
0.97805,0.00712
0.97785,0.0071543
0.97765,0.0071883
0.97745,0.0072219
0.97725,0.0072552
0.97705,0.0072881
0.97685,0.0073207
0.97665,0.0073531
0.97644,0.007385
0.97624,0.0074167
0.97604,0.007448
0.97584,0.0074791
0.97564,0.0075098
0.97544,0.0075402
0.97524,0.0075704
0.97504,0.0076002
0.97484,0.0076299
0.97464,0.0076592
0.97443,0.0076882
0.97423,0.007717
0.97403,0.0077455
0.97383,0.0077738
0.97363,0.0078018
0.97343,0.0078295
0.97323,0.007857
0.97302,0.0078843
0.97282,0.0079114
0.97262,0.0079383
0.97242,0.0079649
0.97222,0.0079913
0.97202,0.0080175
0.97182,0.0080435
0.97161,0.0080692
0.97141,0.0080948
0.97121,0.0081203
0.97101,0.0081455
0.97081,0.0081705
0.9706,0.0081954
0.9704,0.0082201
0.9702,0.0082446
0.97,0.008269
0.9698,0.0082933
0.9696,0.0083174
0.96939,0.0083413
0.96919,0.0083651
0.96899,0.0083888
0.96879,0.0084124
0.96859,0.0084358
0.96838,0.0084592
0.96818,0.0084824
0.96798,0.0085055
0.96778,0.0085285
0.96758,0.0085514
0.96737,0.0085742
0.96717,0.008597
0.96697,0.0086197
0.96677,0.0086423
0.96657,0.0086648
0.96636,0.0086873
0.96616,0.0087097
0.96596,0.0087321
0.96576,0.0087544
0.96556,0.0087767
0.96535,0.0087989
0.96515,0.0088211
0.96495,0.0088433
0.96475,0.0088655
0.96454,0.0088876
0.96434,0.0089098
0.96414,0.008932
0.96394,0.0089541
0.96374,0.0089763
0.96353,0.0089984
0.96333,0.0090206
0.96313,0.0090429
0.96293,0.0090651
0.96273,0.0090874
0.96252,0.0091097
0.96232,0.0091321
0.96212,0.0091545
0.96192,0.009177
0.96172,0.0091995
0.96151,0.0092221
0.96131,0.0092448
0.96111,0.0092676
0.96091,0.0092904
0.96071,0.0093134
0.9605,0.0093364
0.9603,0.0093595
0.9601,0.0093827
0.9599,0.0094061
0.9597,0.0094295
0.95949,0.0094531
0.95929,0.0094768
0.95909,0.0095005
0.95889,0.0095244
0.95869,0.0095484
0.95848,0.0095725
0.95828,0.0095967
0.95808,0.009621
0.95788,0.0096454
0.95768,0.00967
0.95748,0.0096946
0.95727,0.0097193
0.95707,0.0097441
0.95687,0.009769
0.95667,0.009794
0.95647,0.009819
0.95626,0.0098442
0.95606,0.0098695
0.95586,0.0098948
0.95566,0.0099202
0.95546,0.0099458
0.95526,0.0099714
0.95505,0.009997
0.95485,0.010023
0.95465,0.010049
0.95445,0.010075
0.95425,0.010101
0.95405,0.010127
0.95384,0.010153
0.95364,0.010179
0.95344,0.010205
0.95324,0.010232
0.95304,0.010258
0.95284,0.010285
0.95263,0.010311
0.95243,0.010338
0.95223,0.010364
0.95203,0.010391
0.95183,0.010418
0.95163,0.010445
0.95143,0.010472
0.95122,0.010499
0.95102,0.010526
0.95082,0.010553
0.95062,0.01058
0.95042,0.010607
0.95022,0.010635
0.95002,0.010662
0.94981,0.010689
0.94961,0.010717
0.94941,0.010744
0.94921,0.010771
0.94901,0.010799
0.94881,0.010827
0.94861,0.010854
0.9484,0.010882
0.9482,0.010909
0.948,0.010937
0.9478,0.010965
0.9476,0.010993
0.9474,0.011021
0.9472,0.011048
0.94699,0.011076
0.94679,0.011104
0.94659,0.011132
0.94639,0.01116
0.94619,0.011188
0.94599,0.011216
0.94579,0.011244
0.94558,0.011272
0.94538,0.0113
0.94518,0.011328
0.94498,0.011356
0.94478,0.011384
0.94458,0.011412
0.94438,0.01144
0.94417,0.011469
0.94397,0.011497
0.94377,0.011525
0.94357,0.011553
0.94337,0.011581
0.94317,0.011609
0.94297,0.011637
0.94277,0.011666
0.94256,0.011694
0.94236,0.011722
0.94216,0.01175
0.94196,0.011778
0.94176,0.011806
0.94156,0.011834
0.94136,0.011863
0.94115,0.011891
0.94095,0.011919
0.94075,0.011947
0.94055,0.011975
0.94035,0.012003
0.94015,0.012031
0.93995,0.012059
0.93975,0.012087
0.93954,0.012115
0.93934,0.012143
0.93914,0.012171
0.93894,0.012199
0.93874,0.012227
0.93854,0.012255
0.93834,0.012283
0.93813,0.012311
0.93793,0.012338
0.93773,0.012366
0.93753,0.012394
0.93733,0.012422
0.93713,0.01245
0.93693,0.012477
0.93672,0.012505
0.93652,0.012533
0.93632,0.012561
0.93612,0.012589
0.93592,0.012616
0.93572,0.012644
0.93552,0.012672
0.93531,0.0127
0.93511,0.012727
0.93491,0.012755
0.93471,0.012783
0.93451,0.01281
0.93431,0.012838
0.93411,0.012866
0.9339,0.012893
0.9337,0.012921
0.9335,0.012949
0.9333,0.012976
0.9331,0.013004
0.9329,0.013032
0.9327,0.01306
0.93249,0.013087
0.93229,0.013115
0.93209,0.013143
0.93189,0.01317
0.93169,0.013198
0.93149,0.013226
0.93129,0.013253
0.93108,0.013281
0.93088,0.013309
0.93068,0.013337
0.93048,0.013364
0.93028,0.013392
0.93008,0.01342
0.92988,0.013448
0.92967,0.013475
0.92947,0.013503
0.92927,0.013531
0.92907,0.013559
0.92887,0.013586
0.92867,0.013614
0.92847,0.013642
0.92827,0.01367
0.92806,0.013698
0.92786,0.013726
0.92766,0.013754
0.92746,0.013782
0.92726,0.013809
0.92706,0.013837
0.92686,0.013865
0.92665,0.013893
0.92645,0.013921
0.92625,0.013949
0.92605,0.013977
0.92585,0.014005
0.92565,0.014033
0.92545,0.014061
0.92524,0.01409
0.92504,0.014118
0.92484,0.014146
0.92464,0.014174
0.92444,0.014202
0.92424,0.01423
0.92404,0.014259
0.92384,0.014287
0.92363,0.014315
0.92343,0.014344
0.92323,0.014372
0.92303,0.0144
0.92283,0.014429
0.92263,0.014457
0.92243,0.014486
0.92222,0.014514
0.92202,0.014543
0.92182,0.014571
0.92162,0.0146
0.92142,0.014629
0.92122,0.014657
0.92102,0.014686
0.92082,0.014715
0.92061,0.014743
0.92041,0.014772
0.92021,0.014801
0.92001,0.01483
0.91981,0.014859
0.91961,0.014888
0.91941,0.014917
0.91921,0.014946
0.919,0.014975
0.9188,0.015004
0.9186,0.015033
0.9184,0.015062
0.9182,0.015091
0.918,0.015121
0.9178,0.01515
0.9176,0.015179
0.91739,0.015209
0.91719,0.015238
0.91699,0.015268
0.91679,0.015297
0.91659,0.015327
0.91639,0.015356
0.91619,0.015386
0.91599,0.015416
0.91579,0.015445
0.91558,0.015475
0.91538,0.015505
0.91518,0.015535
0.91498,0.015565
0.91478,0.015594
0.91458,0.015624
0.91438,0.015655
0.91418,0.015685
0.91398,0.015715
0.91377,0.015745
0.91357,0.015775
0.91337,0.015805
0.91317,0.015836
0.91297,0.015866
0.91277,0.015897
0.91257,0.015927
0.91237,0.015958
0.91217,0.015988
0.91197,0.016019
0.91176,0.016049
0.91156,0.01608
0.91136,0.016111
0.91116,0.016142
0.91096,0.016173
0.91076,0.016204
0.91056,0.016235
0.91036,0.016266
0.91016,0.016297
0.90996,0.016328
0.90976,0.016359
0.90955,0.01639
0.90935,0.016422
0.90915,0.016453
0.90895,0.016485
0.90875,0.016516
0.90855,0.016548
0.90835,0.016579
0.90815,0.016611
0.90795,0.016643
0.90775,0.016674
0.90755,0.016706
0.90734,0.016738
0.90714,0.01677
0.90694,0.016802
0.90674,0.016834
0.90654,0.016866
0.90634,0.016899
0.90614,0.016931
0.90594,0.016963
0.90574,0.016996
0.90554,0.017028
0.90534,0.01706
0.90514,0.017093
0.90494,0.017126
0.90474,0.017158
0.90454,0.017191
0.90433,0.017224
0.90413,0.017257
0.90393,0.01729
0.90373,0.017323
0.90353,0.017356
0.90333,0.017389
0.90313,0.017422
0.90293,0.017456
0.90273,0.017489
0.90253,0.017522
0.90233,0.017556
0.90213,0.017589
0.90193,0.017623
0.90173,0.017657
0.90153,0.017691
0.90133,0.017724
0.90113,0.017758
0.90093,0.017792
0.90072,0.017826
0.90052,0.01786
0.90032,0.017895
0.90012,0.017929
0.89992,0.017963
0.89972,0.017998
0.89952,0.018032
0.89932,0.018067
0.89912,0.018101
0.89892,0.018136
0.89872,0.018171
0.89852,0.018205
0.89832,0.01824
0.89812,0.018275
0.89792,0.01831
0.89772,0.018346
0.89752,0.018381
0.89732,0.018416
0.89712,0.018451
0.89692,0.018487
0.89672,0.018522
0.89652,0.018558
0.89632,0.018593
0.89612,0.018629
0.89592,0.018664
0.89572,0.0187
0.89552,0.018736
0.89532,0.018772
0.89512,0.018808
0.89492,0.018844
0.89472,0.01888
0.89452,0.018916
0.89432,0.018952
0.89412,0.018989
0.89392,0.019025
0.89372,0.019061
0.89352,0.019098
0.89332,0.019134
0.89312,0.019171
0.89292,0.019208
0.89272,0.019244
0.89252,0.019281
0.89232,0.019318
0.89212,0.019355
0.89192,0.019392
0.89172,0.019429
0.89152,0.019466
0.89132,0.019503
0.89112,0.01954
0.89092,0.019577
0.89072,0.019614
0.89052,0.019652
0.89032,0.019689
0.89012,0.019727
0.88992,0.019764
0.88972,0.019802
0.88952,0.019839
0.88932,0.019877
0.88912,0.019915
0.88892,0.019952
0.88872,0.01999
0.88852,0.020028
0.88832,0.020066
0.88812,0.020104
0.88792,0.020142
0.88772,0.02018
0.88752,0.020218
0.88732,0.020256
0.88712,0.020295
0.88692,0.020333
0.88672,0.020371
0.88652,0.02041
0.88632,0.020448
0.88612,0.020486
0.88592,0.020525
0.88572,0.020563
0.88552,0.020602
0.88533,0.020641
0.88513,0.020679
0.88493,0.020718
0.88473,0.020757
0.88453,0.020796
0.88433,0.020835
0.88413,0.020874
0.88393,0.020913
0.88373,0.020952
0.88353,0.020991
0.88333,0.02103
0.88313,0.021069
0.88293,0.021108
0.88273,0.021147
0.88253,0.021186
0.88233,0.021226
0.88213,0.021265
0.88193,0.021305
0.88173,0.021344
0.88153,0.021383
0.88134,0.021423
0.88114,0.021462
0.88094,0.021502
0.88074,0.021542
0.88054,0.021581
0.88034,0.021621
0.88014,0.021661
0.87994,0.021701
0.87974,0.02174
0.87954,0.02178
0.87934,0.02182
0.87914,0.02186
0.87894,0.0219
0.87874,0.02194
0.87854,0.02198
0.87834,0.02202
0.87815,0.02206
0.87795,0.0221
0.87775,0.02214
0.87755,0.022181
0.87735,0.022221
0.87715,0.022261
0.87695,0.022301
0.87675,0.022342
0.87655,0.022382
0.87635,0.022422
0.87615,0.022463
0.87595,0.022503
0.87575,0.022544
0.87555,0.022584
0.87536,0.022625
0.87516,0.022665
0.87496,0.022706
0.87476,0.022747
0.87456,0.022787
0.87436,0.022828
0.87416,0.022869
0.87396,0.022909
0.87376,0.02295
0.87356,0.022991
0.87336,0.023032
0.87316,0.023073
0.87297,0.023113
0.87277,0.023154
0.87257,0.023195
0.87237,0.023236
0.87217,0.023277
0.87197,0.023318
0.87177,0.023359
0.87157,0.0234
0.87137,0.023441
0.87117,0.023482
0.87097,0.023523
0.87077,0.023564
0.87058,0.023606
0.87038,0.023647
0.87018,0.023688
0.86998,0.023729
0.86978,0.02377
