1,0.001
0.9998,0.0010513
0.9996,0.0011026
0.99941,0.0011539
0.99921,0.0012052
0.99901,0.0012564
0.99881,0.0013077
0.99862,0.0013589
0.99842,0.0014101
0.99822,0.0014613
0.99802,0.0015125
0.99782,0.0015637
0.99763,0.0016148
0.99743,0.001666
0.99723,0.0017171
0.99703,0.0017683
0.99683,0.0018194
0.99664,0.0018705
0.99644,0.0019216
0.99624,0.0019727
0.99604,0.0020238
0.99584,0.0020748
0.99565,0.0021259
0.99545,0.0021769
0.99525,0.0022279
0.99505,0.002279
0.99486,0.00233
0.99466,0.0023809
0.99446,0.0024319
0.99426,0.0024829
0.99406,0.0025338
0.99387,0.0025848
0.99367,0.0026357
0.99347,0.0026866
0.99327,0.0027375
0.99307,0.0027884
0.99288,0.0028393
0.99268,0.0028902
0.99248,0.002941
0.99228,0.0029919
0.99208,0.0030427
0.99189,0.0030935
0.99169,0.0031443
0.99149,0.0031951
0.99129,0.0032459
0.99109,0.0032967
0.9909,0.0033475
0.9907,0.0033982
0.9905,0.0034489
0.9903,0.0034997
0.9901,0.0035504
0.98991,0.0036011
0.98971,0.0036518
0.98951,0.0037024
0.98931,0.0037531
0.98911,0.0038038
0.98892,0.0038544
0.98872,0.003905
0.98852,0.0039556
0.98832,0.0040062
0.98812,0.0040568
0.98793,0.0041074
0.98773,0.0041579
0.98753,0.0042085
0.98733,0.004259
0.98713,0.0043096
0.98694,0.0043601
0.98674,0.0044106
0.98654,0.0044611
0.98634,0.0045116
0.98614,0.004562
0.98595,0.0046125
0.98575,0.0046629
0.98555,0.0047134
0.98535,0.0047638
0.98515,0.0048142
0.98496,0.0048646
0.98476,0.004915
0.98456,0.0049653
0.98436,0.0050157
0.98416,0.005066
0.98397,0.0051164
0.98377,0.0051667
0.98357,0.005217
0.98337,0.0052673
0.98317,0.0053176
0.98298,0.0053679
0.98278,0.0054181
0.98258,0.0054684
0.98238,0.0055186
0.98218,0.0055688
0.98199,0.005619
0.98179,0.0056692
0.98159,0.0057194
0.98139,0.0057696
0.98119,0.0058198
0.98099,0.0058699
0.9808,0.00592
0.9806,0.0059702
0.9804,0.0060203
0.9802,0.0060704
0.98,0.0061205
0.97981,0.0061705
0.97961,0.0062206
0.97941,0.0062707
0.97921,0.0063207
0.97901,0.0063707
0.97882,0.0064207
0.97862,0.0064707
0.97842,0.0065207
0.97822,0.0065707
0.97802,0.0066207
0.97782,0.0066706
0.97763,0.0067205
0.97743,0.0067705
0.97723,0.0068204
0.97703,0.0068703
0.97683,0.0069202
0.97664,0.0069701
0.97644,0.00702
0.97624,0.0070698
0.97604,0.0071197
0.97584,0.0071695
0.97564,0.0072193
0.97545,0.0072691
0.97525,0.0073189
0.97505,0.0073687
0.97485,0.0074184
0.97465,0.0074682
0.97445,0.0075179
0.97426,0.0075676
0.97406,0.0076173
0.97386,0.007667
0.97366,0.0077167
0.97346,0.0077664
0.97327,0.0078161
0.97307,0.0078657
0.97287,0.0079154
0.97267,0.007965
0.97247,0.0080146
0.97227,0.0080642
0.97208,0.0081138
0.97188,0.0081634
0.97168,0.0082129
0.97148,0.0082625
0.97128,0.008312
0.97108,0.0083615
0.97089,0.008411
0.97069,0.0084605
0.97049,0.00851
0.97029,0.0085595
0.97009,0.0086089
0.96989,0.0086584
0.9697,0.0087078
0.9695,0.0087573
0.9693,0.0088067
0.9691,0.0088561
0.9689,0.0089054
0.9687,0.0089548
0.96851,0.0090042
0.96831,0.0090535
0.96811,0.0091029
0.96791,0.0091522
0.96771,0.0092015
0.96751,0.0092508
0.96732,0.0093001
0.96712,0.0093493
0.96692,0.0093986
0.96672,0.0094478
0.96652,0.0094971
0.96632,0.0095463
0.96613,0.0095955
0.96593,0.0096447
0.96573,0.0096939
0.96553,0.009743
0.96533,0.0097922
0.96513,0.0098413
0.96494,0.0098904
0.96474,0.0099396
0.96454,0.0099887
0.96434,0.010038
0.96414,0.010087
0.96394,0.010136
0.96375,0.010185
0.96355,0.010234
0.96335,0.010283
0.96315,0.010332
0.96295,0.010381
0.96275,0.01043
0.96256,0.010479
0.96236,0.010528
0.96216,0.010577
0.96196,0.010626
0.96176,0.010675
0.96156,0.010724
0.96137,0.010773
0.96117,0.010821
0.96097,0.01087
0.96077,0.010919
0.96057,0.010968
0.96037,0.011017
0.96017,0.011066
0.95998,0.011114
0.95978,0.011163
0.95958,0.011212
0.95938,0.011261
0.95918,0.01131
0.95898,0.011358
0.95879,0.011407
0.95859,0.011456
0.95839,0.011504
0.95819,0.011553
0.95799,0.011602
0.95779,0.01165
0.95759,0.011699
0.9574,0.011748
0.9572,0.011796
0.957,0.011845
0.9568,0.011894
0.9566,0.011942
0.9564,0.011991
0.9562,0.012039
0.95601,0.012088
0.95581,0.012136
0.95561,0.012185
0.95541,0.012233
0.95521,0.012282
0.95501,0.01233
0.95482,0.012379
0.95462,0.012427
0.95442,0.012476
0.95422,0.012524
0.95402,0.012573
0.95382,0.012621
0.95362,0.012669
0.95343,0.012718
0.95323,0.012766
0.95303,0.012814
0.95283,0.012863
0.95263,0.012911
0.95243,0.012959
0.95223,0.013008
0.95204,0.013056
0.95184,0.013104
0.95164,0.013153
0.95144,0.013201
0.95124,0.013249
0.95104,0.013297
0.95084,0.013345
0.95064,0.013394
0.95045,0.013442
0.95025,0.01349
0.95005,0.013538
0.94985,0.013586
0.94965,0.013634
0.94945,0.013682
0.94925,0.013731
0.94906,0.013779
0.94886,0.013827
0.94866,0.013875
0.94846,0.013923
0.94826,0.013971
0.94806,0.014019
0.94786,0.014067
0.94767,0.014115
0.94747,0.014163
0.94727,0.014211
0.94707,0.014259
0.94687,0.014307
0.94667,0.014355
0.94647,0.014403
0.94627,0.01445
0.94608,0.014498
0.94588,0.014546
0.94568,0.014594
0.94548,0.014642
0.94528,0.01469
0.94508,0.014738
0.94488,0.014785
0.94469,0.014833
0.94449,0.014881
0.94429,0.014929
0.94409,0.014976
0.94389,0.015024
0.94369,0.015072
0.94349,0.01512
0.94329,0.015167
0.9431,0.015215
0.9429,0.015263
0.9427,0.01531
0.9425,0.015358
0.9423,0.015406
0.9421,0.015453
0.9419,0.015501
0.9417,0.015548
0.94151,0.015596
0.94131,0.015644
0.94111,0.015691
0.94091,0.015739
0.94071,0.015786
0.94051,0.015834
0.94031,0.015881
0.94011,0.015929
0.93992,0.015976
0.93972,0.016024
0.93952,0.016071
0.93932,0.016118
0.93912,0.016166
0.93892,0.016213
0.93872,0.016261
0.93852,0.016308
0.93833,0.016355
0.93813,0.016403
0.93793,0.01645
0.93773,0.016497
0.93753,0.016545
0.93733,0.016592
0.93713,0.016639
0.93693,0.016686
0.93673,0.016734
0.93654,0.016781
0.93634,0.016828
0.93614,0.016875
0.93594,0.016922
0.93574,0.01697
0.93554,0.017017
0.93534,0.017064
0.93514,0.017111
0.93495,0.017158
0.93475,0.017205
0.93455,0.017252
0.93435,0.0173
0.93415,0.017347
0.93395,0.017394
0.93375,0.017441
0.93355,0.017488
0.93335,0.017535
0.93316,0.017582
0.93296,0.017629
0.93276,0.017676
0.93256,0.017723
0.93236,0.01777
0.93216,0.017817
0.93196,0.017863
0.93176,0.01791
0.93156,0.017957
0.93136,0.018004
0.93117,0.018051
0.93097,0.018098
0.93077,0.018145
0.93057,0.018192
0.93037,0.018238
0.93017,0.018285
0.92997,0.018332
0.92977,0.018379
0.92957,0.018425
0.92938,0.018472
0.92918,0.018519
0.92898,0.018566
0.92878,0.018612
0.92858,0.018659
0.92838,0.018706
0.92818,0.018752
0.92798,0.018799
0.92778,0.018846
0.92758,0.018892
0.92739,0.018939
0.92719,0.018985
0.92699,0.019032
0.92679,0.019079
0.92659,0.019125
0.92639,0.019172
0.92619,0.019218
0.92599,0.019265
0.92579,0.019311
0.92559,0.019358
0.9254,0.019404
0.9252,0.019451
0.925,0.019497
0.9248,0.019543
0.9246,0.01959
0.9244,0.019636
0.9242,0.019683
0.924,0.019729
0.9238,0.019775
0.9236,0.019822
0.92341,0.019868
