1,0
0.9998,4.2782e-05
0.9996,8.5522e-05
0.9994,0.00012825
0.9992,0.00017096
0.999,0.00021366
0.9988,0.00025634
0.9986,0.00029901
0.9984,0.00034166
0.9982,0.0003843
0.998,0.00042693
0.9978,0.00046954
0.9976,0.00051214
0.9974,0.00055472
0.9972,0.00059729
0.997,0.00063984
0.9968,0.00068239
0.9966,0.00072491
0.9964,0.00076743
0.9962,0.00080993
0.996,0.00085241
0.9958,0.00089488
0.9956,0.00093734
0.9954,0.00097978
0.9952,0.0010222
0.995,0.0010646
0.9948,0.001107
0.9946,0.0011494
0.9944,0.0011918
0.9942,0.0012342
0.994,0.0012765
0.9938,0.0013188
0.9936,0.0013612
0.9934,0.0014035
0.9932,0.0014458
0.993,0.0014881
0.9928,0.0015303
0.9926,0.0015726
0.9924,0.0016148
0.9922,0.0016571
0.992,0.0016993
0.9918,0.0017415
0.9916,0.0017837
0.9914,0.0018258
0.9912,0.001868
0.991,0.0019102
0.9908,0.0019523
0.9906,0.0019944
0.9904,0.0020365
0.99019,0.0020786
0.98999,0.0021207
0.98979,0.0021628
0.98959,0.0022048
0.98939,0.0022469
0.98919,0.0022889
0.98899,0.002331
0.98879,0.002373
0.98859,0.002415
0.98839,0.002457
0.98819,0.0024989
0.98799,0.0025409
0.98779,0.0025828
0.98759,0.0026248
0.98739,0.0026667
0.98719,0.0027086
0.98699,0.0027505
0.98679,0.0027924
0.98659,0.0028343
0.98639,0.0028762
0.98619,0.002918
0.98599,0.0029599
0.98579,0.0030017
0.98559,0.0030435
0.98539,0.0030853
0.98519,0.0031271
0.98499,0.0031689
0.98479,0.0032107
0.98459,0.0032524
0.98439,0.0032942
0.98419,0.0033359
0.98399,0.0033776
0.98379,0.0034194
0.98359,0.0034611
0.98339,0.0035028
0.98319,0.0035444
0.98299,0.0035861
0.98279,0.0036278
0.98259,0.0036694
0.98239,0.003711
0.98219,0.0037527
0.98199,0.0037943
0.98179,0.0038359
0.98159,0.0038775
0.98139,0.0039191
0.98118,0.0039606
0.98098,0.0040022
0.98078,0.0040437
0.98058,0.0040853
0.98038,0.0041268
0.98018,0.0041683
0.97998,0.0042098
0.97978,0.0042513
0.97958,0.0042928
0.97938,0.0043343
0.97918,0.0043757
0.97898,0.0044172
0.97878,0.0044586
0.97858,0.0045
0.97838,0.0045415
0.97818,0.0045829
0.97798,0.0046243
0.97778,0.0046656
0.97758,0.004707
0.97738,0.0047484
0.97718,0.0047898
0.97698,0.0048311
0.97678,0.0048724
0.97658,0.0049138
0.97638,0.0049551
0.97618,0.0049964
0.97598,0.0050377
0.97578,0.005079
0.97558,0.0051202
0.97538,0.0051615
0.97518,0.0052028
0.97498,0.005244
0.97477,0.0052853
0.97457,0.0053265
0.97437,0.0053677
0.97417,0.005409
0.97397,0.0054502
0.97377,0.0054914
0.97357,0.0055325
0.97337,0.0055737
0.97317,0.0056149
0.97297,0.005656
0.97277,0.0056972
0.97257,0.0057383
0.97237,0.0057794
0.97217,0.0058205
0.97197,0.0058616
0.97177,0.0059027
0.97157,0.0059438
0.97137,0.0059849
0.97117,0.006026
0.97097,0.006067
0.97077,0.0061081
0.97057,0.0061491
0.97037,0.0061902
0.97017,0.0062312
0.96997,0.0062722
0.96977,0.0063132
0.96956,0.0063542
0.96936,0.0063952
0.96916,0.0064362
0.96896,0.0064772
0.96876,0.0065181
0.96856,0.0065591
0.96836,0.0066
0.96816,0.006641
0.96796,0.0066819
0.96776,0.0067228
0.96756,0.0067637
0.96736,0.0068047
0.96716,0.0068455
0.96696,0.0068864
0.96676,0.0069273
0.96656,0.0069682
0.96636,0.0070091
0.96616,0.0070499
0.96596,0.0070908
0.96576,0.0071316
0.96556,0.0071724
0.96536,0.0072133
0.96516,0.0072541
0.96496,0.0072949
0.96475,0.0073357
0.96455,0.0073765
0.96435,0.0074173
0.96415,0.0074581
0.96395,0.0074988
0.96375,0.0075396
0.96355,0.0075804
0.96335,0.0076211
0.96315,0.0076618
0.96295,0.0077026
0.96275,0.0077433
0.96255,0.007784
0.96235,0.0078247
0.96215,0.0078655
0.96195,0.0079061
0.96175,0.0079468
0.96155,0.0079875
0.96135,0.0080282
0.96115,0.0080689
0.96095,0.0081095
0.96075,0.0081502
0.96055,0.0081908
0.96034,0.0082315
0.96014,0.0082721
0.95994,0.0083127
0.95974,0.0083534
0.95954,0.008394
0.95934,0.0084346
0.95914,0.0084752
0.95894,0.0085158
0.95874,0.0085564
0.95854,0.008597
0.95834,0.0086375
0.95814,0.0086781
0.95794,0.0087187
0.95774,0.0087592
0.95754,0.0087998
0.95734,0.0088403
0.95714,0.0088809
0.95694,0.0089214
0.95674,0.0089619
0.95654,0.0090024
0.95634,0.0090429
0.95613,0.0090835
0.95593,0.009124
0.95573,0.0091644
0.95553,0.0092049
0.95533,0.0092454
0.95513,0.0092859
0.95493,0.0093264
0.95473,0.0093668
0.95453,0.0094073
0.95433,0.0094477
0.95413,0.0094882
0.95393,0.0095286
0.95373,0.0095691
0.95353,0.0096095
0.95333,0.0096499
0.95313,0.0096904
0.95293,0.0097308
0.95273,0.0097712
0.95253,0.0098116
0.95232,0.009852
0.95212,0.0098924
0.95192,0.0099328
0.95172,0.0099732
0.95152,0.010014
0.95132,0.010054
0.95112,0.010094
0.95092,0.010135
0.95072,0.010175
0.95052,0.010215
0.95032,0.010256
0.95012,0.010296
0.94992,0.010336
0.94972,0.010377
0.94952,0.010417
0.94932,0.010457
0.94912,0.010498
0.94892,0.010538
0.94872,0.010578
0.94851,0.010619
0.94831,0.010659
0.94811,0.010699
0.94791,0.01074
0.94771,0.01078
0.94751,0.01082
0.94731,0.01086
0.94711,0.010901
0.94691,0.010941
0.94671,0.010981
0.94651,0.011021
0.94631,0.011062
0.94611,0.011102
0.94591,0.011142
0.94571,0.011182
0.94551,0.011223
0.94531,0.011263
0.94511,0.011303
0.9449,0.011343
0.9447,0.011384
0.9445,0.011424
0.9443,0.011464
0.9441,0.011504
0.9439,0.011545
0.9437,0.011585
0.9435,0.011625
0.9433,0.011665
0.9431,0.011705
0.9429,0.011746
0.9427,0.011786
0.9425,0.011826
0.9423,0.011866
0.9421,0.011906
0.9419,0.011946
0.9417,0.011987
0.9415,0.012027
0.9413,0.012067
0.94109,0.012107
0.94089,0.012147
0.94069,0.012187
0.94049,0.012228
0.94029,0.012268
0.94009,0.012308
0.93989,0.012348
0.93969,0.012388
0.93949,0.012428
0.93929,0.012468
0.93909,0.012509
0.93889,0.012549
0.93869,0.012589
0.93849,0.012629
0.93829,0.012669
0.93809,0.012709
0.93789,0.012749
0.93768,0.01279
0.93748,0.01283
0.93728,0.01287
0.93708,0.01291
0.93688,0.01295
0.93668,0.01299
0.93648,0.01303
0.93628,0.01307
0.93608,0.01311
0.93588,0.01315
0.93568,0.013191
0.93548,0.013231
0.93528,0.013271
0.93508,0.013311
0.93488,0.013351
0.93468,0.013391
0.93448,0.013431
0.93427,0.013471
0.93407,0.013511
0.93387,0.013551
0.93367,0.013591
0.93347,0.013632
0.93327,0.013672
0.93307,0.013712
0.93287,0.013752
0.93267,0.013792
0.93247,0.013832
0.93227,0.013872
0.93207,0.013912
0.93187,0.013952
0.93167,0.013992
0.93147,0.014032
0.93127,0.014072
0.93107,0.014112
0.93087,0.014152
0.93066,0.014193
0.93046,0.014233
0.93026,0.014273
0.93006,0.014313
0.92986,0.014353
0.92966,0.014393
0.92946,0.014433
0.92926,0.014473
0.92906,0.014513
0.92886,0.014553
0.92866,0.014593
0.92846,0.014633
0.92826,0.014673
0.92806,0.014713
0.92786,0.014753
0.92766,0.014793
0.92746,0.014833
0.92725,0.014873
0.92705,0.014914
0.92685,0.014954
0.92665,0.014994
0.92645,0.015034
0.92625,0.015074
0.92605,0.015114
0.92585,0.015154
0.92565,0.015194
0.92545,0.015234
0.92525,0.015274
0.92505,0.015314
0.92485,0.015354
0.92465,0.015394
0.92445,0.015434
0.92425,0.015474
0.92405,0.015514
0.92384,0.015554
0.92364,0.015594
0.92344,0.015634
0.92324,0.015675
0.92304,0.015715
0.92284,0.015755
0.92264,0.015795
0.92244,0.015835
0.92224,0.015875
0.92204,0.015915
0.92184,0.015955
0.92164,0.015995
0.92144,0.016035
0.92124,0.016075
0.92104,0.016115
0.92084,0.016155
0.92064,0.016195
0.92043,0.016235
0.92023,0.016275
0.92003,0.016315
0.91983,0.016356
0.91963,0.016396
0.91943,0.016436
0.91923,0.016476
0.91903,0.016516
0.91883,0.016556
0.91863,0.016596
0.91843,0.016636
0.91823,0.016676
0.91803,0.016716
0.91783,0.016756
0.91763,0.016796
0.91743,0.016836
0.91723,0.016877
0.91702,0.016917
0.91682,0.016957
0.91662,0.016997
0.91642,0.017037
0.91622,0.017077
0.91602,0.017117
0.91582,0.017157
0.91562,0.017197
0.91542,0.017237
0.91522,0.017277
0.91502,0.017318
0.91482,0.017358
0.91462,0.017398
0.91442,0.017438
0.91422,0.017478
0.91402,0.017518
0.91382,0.017558
0.91361,0.017598
0.91341,0.017639
0.91321,0.017679
0.91301,0.017719
0.91281,0.017759
0.91261,0.017799
0.91241,0.017839
0.91221,0.017879
0.91201,0.017919
0.91181,0.01796
0.91161,0.018
0.91141,0.01804
0.91121,0.01808
0.91101,0.01812
0.91081,0.01816
0.91061,0.018201
0.91041,0.018241
0.9102,0.018281
0.91,0.018321
0.9098,0.018361
0.9096,0.018401
0.9094,0.018442
0.9092,0.018482
0.909,0.018522
0.9088,0.018562
0.9086,0.018602
0.9084,0.018643
0.9082,0.018683
0.908,0.018723
0.9078,0.018763
0.9076,0.018803
0.9074,0.018844
0.9072,0.018884
0.907,0.018924
0.9068,0.018964
0.90659,0.019005
0.90639,0.019045
0.90619,0.019085
0.90599,0.019125
0.90579,0.019166
0.90559,0.019206
0.90539,0.019246
0.90519,0.019286
0.90499,0.019327
0.90479,0.019367
0.90459,0.019407
0.90439,0.019447
0.90419,0.019488
0.90399,0.019528
0.90379,0.019568
0.90359,0.019609
0.90339,0.019649
0.90319,0.019689
0.90299,0.019729
0.90278,0.01977
0.90258,0.01981
0.90238,0.01985
0.90218,0.019891
0.90198,0.019931
0.90178,0.019971
0.90158,0.020012
0.90138,0.020052
0.90118,0.020092
0.90098,0.020133
0.90078,0.020173
0.90058,0.020213
0.90038,0.020254
0.90018,0.020294
0.89998,0.020335
0.89978,0.020375
0.89958,0.020415
0.89938,0.020456
0.89918,0.020496
0.89897,0.020537
0.89877,0.020577
0.89857,0.020617
0.89837,0.020658
0.89817,0.020698
0.89797,0.020739
0.89777,0.020779
0.89757,0.02082
0.89737,0.02086
0.89717,0.0209
0.89697,0.020941
0.89677,0.020981
0.89657,0.021022
0.89637,0.021062
0.89617,0.021103
0.89597,0.021143
0.89577,0.021184
0.89557,0.021224
0.89537,0.021265
0.89516,0.021305
0.89496,0.021346
0.89476,0.021386
0.89456,0.021427
0.89436,0.021467
0.89416,0.021508
0.89396,0.021548
0.89376,0.021589
0.89356,0.021629
