1,0.001779
0.9998,0.0017716
0.9996,0.0017644
0.9994,0.0017572
0.99919,0.0017501
0.99899,0.001743
0.99879,0.0017361
0.99859,0.0017292
0.99839,0.0017224
0.99819,0.0017157
0.99799,0.0017091
0.99778,0.0017025
0.99758,0.0016961
0.99738,0.0016897
0.99718,0.0016834
0.99698,0.0016771
0.99678,0.001671
0.99658,0.0016649
0.99638,0.0016589
0.99617,0.001653
0.99597,0.0016472
0.99577,0.0016414
0.99557,0.0016358
0.99537,0.0016302
0.99517,0.0016247
0.99497,0.0016192
0.99476,0.0016139
0.99456,0.0016086
0.99436,0.0016034
0.99416,0.0015983
0.99396,0.0015932
0.99376,0.0015883
0.99356,0.0015834
0.99335,0.0015786
0.99315,0.0015739
0.99295,0.0015692
0.99275,0.0015647
0.99255,0.0015602
0.99235,0.0015557
0.99215,0.0015514
0.99194,0.0015471
0.99174,0.001543
0.99154,0.0015389
0.99134,0.0015348
0.99114,0.0015309
0.99094,0.001527
0.99074,0.0015232
0.99053,0.0015195
0.99033,0.0015158
0.99013,0.0015123
0.98993,0.0015088
0.98973,0.0015053
0.98953,0.001502
0.98933,0.0014987
0.98912,0.0014956
0.98892,0.0014924
0.98872,0.0014894
0.98852,0.0014864
0.98832,0.0014836
0.98812,0.0014807
0.98792,0.001478
0.98771,0.0014754
0.98751,0.0014728
0.98731,0.0014703
0.98711,0.0014678
0.98691,0.0014655
0.98671,0.0014632
0.9865,0.001461
0.9863,0.0014588
0.9861,0.0014568
0.9859,0.0014548
0.9857,0.0014529
0.9855,0.001451
0.9853,0.0014493
0.98509,0.0014476
0.98489,0.0014459
0.98469,0.0014444
0.98449,0.0014429
0.98429,0.0014415
0.98409,0.0014402
0.98389,0.0014389
0.98368,0.0014378
0.98348,0.0014367
0.98328,0.0014356
0.98308,0.0014347
0.98288,0.0014338
0.98268,0.001433
0.98248,0.0014322
0.98227,0.0014315
0.98207,0.0014309
0.98187,0.0014304
0.98167,0.00143
0.98147,0.0014296
0.98127,0.0014293
0.98107,0.001429
0.98086,0.0014289
0.98066,0.0014288
0.98046,0.0014287
0.98026,0.0014288
0.98006,0.0014289
0.97986,0.0014291
0.97965,0.0014293
0.97945,0.0014297
0.97925,0.0014301
0.97905,0.0014305
0.97885,0.0014311
0.97865,0.0014317
0.97845,0.0014324
0.97824,0.0014331
0.97804,0.0014339
0.97784,0.0014348
0.97764,0.0014358
0.97744,0.0014368
0.97724,0.0014379
0.97704,0.0014391
0.97683,0.0014403
0.97663,0.0014416
0.97643,0.001443
0.97623,0.0014444
0.97603,0.001446
0.97583,0.0014475
0.97563,0.0014492
0.97542,0.0014509
0.97522,0.0014527
0.97502,0.0014546
0.97482,0.0014565
0.97462,0.0014585
0.97442,0.0014605
0.97421,0.0014627
0.97401,0.0014649
0.97381,0.0014671
0.97361,0.0014695
0.97341,0.0014719
0.97321,0.0014743
0.97301,0.0014769
0.9728,0.0014795
0.9726,0.0014821
0.9724,0.0014849
0.9722,0.0014877
0.972,0.0014905
0.9718,0.0014935
0.9716,0.0014965
0.97139,0.0014995
0.97119,0.0015027
0.97099,0.0015059
0.97079,0.0015091
0.97059,0.0015125
0.97039,0.0015159
0.97019,0.0015193
0.96998,0.0015229
0.96978,0.0015265
0.96958,0.0015301
0.96938,0.0015338
0.96918,0.0015376
0.96898,0.0015415
0.96878,0.0015454
0.96857,0.0015494
0.96837,0.0015534
0.96817,0.0015575
0.96797,0.0015617
0.96777,0.001566
0.96757,0.0015703
0.96737,0.0015746
0.96716,0.0015791
0.96696,0.0015836
0.96676,0.0015881
0.96656,0.0015928
0.96636,0.0015975
0.96616,0.0016022
0.96596,0.001607
0.96575,0.0016119
0.96555,0.0016169
0.96535,0.0016219
0.96515,0.0016269
0.96495,0.0016321
0.96475,0.0016373
