1,0.0057
0.99981,0.0057733
0.99961,0.0058465
0.99942,0.0059196
0.99923,0.0059927
0.99904,0.0060657
0.99884,0.0061387
0.99865,0.0062116
0.99846,0.0062845
0.99827,0.0063573
0.99807,0.0064301
0.99788,0.0065028
0.99769,0.0065755
0.99749,0.0066481
0.9973,0.0067207
0.99711,0.0067932
0.99692,0.0068657
0.99672,0.0069381
0.99653,0.0070105
0.99634,0.0070829
0.99614,0.0071552
0.99595,0.0072274
0.99576,0.0072996
0.99557,0.0073718
0.99537,0.0074439
0.99518,0.0075159
0.99499,0.0075879
0.99479,0.0076599
0.9946,0.0077318
0.99441,0.0078036
0.99421,0.0078754
0.99402,0.0079472
0.99383,0.0080189
0.99363,0.0080905
0.99344,0.0081621
0.99325,0.0082336
0.99306,0.0083051
0.99286,0.0083765
0.99267,0.0084479
0.99248,0.0085193
0.99228,0.0085906
0.99209,0.0086619
0.9919,0.0087331
0.9917,0.0088043
0.99151,0.0088755
0.99132,0.0089465
0.99112,0.0090176
0.99093,0.0090885
0.99073,0.0091595
0.99054,0.0092304
0.99035,0.0093012
0.99015,0.009372
0.98996,0.0094427
0.98977,0.0095134
0.98957,0.009584
0.98938,0.0096546
0.98919,0.0097252
0.98899,0.0097957
0.9888,0.0098661
0.98861,0.0099365
0.98841,0.010007
0.98822,0.010077
0.98802,0.010147
0.98783,0.010218
0.98764,0.010288
0.98744,0.010358
0.98725,0.010428
0.98706,0.010498
0.98686,0.010568
0.98667,0.010638
0.98647,0.010708
0.98628,0.010778
0.98609,0.010848
0.98589,0.010917
0.9857,0.010987
0.98551,0.011057
0.98531,0.011126
0.98512,0.011196
0.98492,0.011265
0.98473,0.011335
0.98454,0.011404
0.98434,0.011474
0.98415,0.011543
0.98395,0.011612
0.98376,0.011681
0.98357,0.011751
0.98337,0.01182
0.98318,0.011889
0.98298,0.011958
0.98279,0.012027
0.98259,0.012096
0.9824,0.012165
0.98221,0.012234
0.98201,0.012303
0.98182,0.012371
0.98162,0.01244
0.98143,0.012509
0.98124,0.012577
0.98104,0.012646
0.98085,0.012714
0.98065,0.012783
0.98046,0.012851
0.98026,0.01292
0.98007,0.012988
0.97987,0.013057
0.97968,0.013125
0.97949,0.013193
0.97929,0.013261
0.9791,0.013329
0.9789,0.013397
0.97871,0.013465
0.97851,0.013534
0.97832,0.013601
0.97812,0.013669
0.97793,0.013737
0.97774,0.013805
0.97754,0.013873
0.97735,0.013941
0.97715,0.014008
0.97696,0.014076
0.97676,0.014144
0.97657,0.014211
0.97637,0.014279
0.97618,0.014346
0.97598,0.014414
0.97579,0.014481
0.97559,0.014548
0.9754,0.014616
0.97521,0.014683
0.97501,0.01475
0.97482,0.014817
0.97462,0.014884
0.97443,0.014951
0.97423,0.015019
0.97404,0.015085
0.97384,0.015152
0.97365,0.015219
0.97345,0.015286
0.97326,0.015353
0.97306,0.01542
0.97287,0.015487
0.97267,0.015553
0.97248,0.01562
0.97228,0.015686
0.97209,0.015753
0.97189,0.01582
0.9717,0.015886
0.9715,0.015953
0.97131,0.016019
0.97111,0.016085
0.97092,0.016152
0.97072,0.016218
0.97053,0.016284
0.97033,0.01635
0.97014,0.016416
0.96994,0.016482
0.96975,0.016549
0.96955,0.016615
0.96936,0.01668
0.96916,0.016746
0.96897,0.016812
0.96877,0.016878
0.96857,0.016944
0.96838,0.01701
0.96818,0.017075
0.96799,0.017141
0.96779,0.017207
0.9676,0.017272
0.9674,0.017338
0.96721,0.017403
0.96701,0.017469
0.96682,0.017534
0.96662,0.0176
0.96643,0.017665
0.96623,0.01773
0.96604,0.017795
0.96584,0.017861
0.96564,0.017926
0.96545,0.017991
0.96525,0.018056
0.96506,0.018121
0.96486,0.018186
0.96467,0.018251
0.96447,0.018316
0.96428,0.018381
0.96408,0.018446
0.96388,0.01851
0.96369,0.018575
0.96349,0.01864
0.9633,0.018705
0.9631,0.018769
0.96291,0.018834
0.96271,0.018898
0.96252,0.018963
0.96232,0.019027
0.96212,0.019092
0.96193,0.019156
0.96173,0.019221
0.96154,0.019285
0.96134,0.019349
0.96115,0.019413
0.96095,0.019478
0.96075,0.019542
0.96056,0.019606
0.96036,0.01967
0.96017,0.019734
0.95997,0.019798
0.95977,0.019862
0.95958,0.019926
0.95938,0.01999
0.95919,0.020054
0.95899,0.020117
0.95879,0.020181
0.9586,0.020245
0.9584,0.020309
0.95821,0.020372
0.95801,0.020436
0.95781,0.020499
0.95762,0.020563
0.95742,0.020626
0.95723,0.02069
0.95703,0.020753
0.95683,0.020817
0.95664,0.02088
0.95644,0.020943
0.95625,0.021007
0.95605,0.02107
0.95585,0.021133
0.95566,0.021196
0.95546,0.021259
0.95527,0.021322
0.95507,0.021385
0.95487,0.021448
0.95468,0.021511
0.95448,0.021574
0.95429,0.021637
0.95409,0.0217
0.95389,0.021763
0.9537,0.021826
0.9535,0.021888
0.9533,0.021951
0.95311,0.022014
0.95291,0.022076
0.95271,0.022139
0.95252,0.022201
0.95232,0.022264
0.95213,0.022326
0.95193,0.022389
0.95173,0.022451
0.95154,0.022513
0.95134,0.022576
