1,0
0.99979,8.8799e-06
0.99959,1.7598e-05
0.99938,2.6165e-05
0.99918,3.4585e-05
0.99897,4.286e-05
0.99876,5.0993e-05
0.99856,5.8986e-05
0.99835,6.6844e-05
0.99815,7.4568e-05
0.99794,8.2162e-05
0.99774,8.9628e-05
0.99753,9.697e-05
0.99732,0.00010419
0.99712,0.00011129
0.99691,0.00011828
0.99671,0.00012515
0.9965,0.00013191
0.99629,0.00013856
0.99609,0.00014511
0.99588,0.00015156
0.99568,0.00015791
0.99547,0.00016417
0.99526,0.00017033
0.99506,0.0001764
0.99485,0.00018239
0.99465,0.00018829
0.99444,0.00019411
0.99424,0.00019985
0.99403,0.00020551
0.99382,0.00021111
0.99362,0.00021663
0.99341,0.00022209
0.99321,0.00022748
0.993,0.00023282
0.99279,0.00023809
0.99259,0.00024331
0.99238,0.00024848
0.99218,0.0002536
0.99197,0.00025867
0.99176,0.0002637
0.99156,0.00026869
0.99135,0.00027364
0.99115,0.00027856
0.99094,0.00028344
0.99073,0.0002883
0.99053,0.00029313
0.99032,0.00029794
0.99012,0.00030272
0.98991,0.0003075
0.9897,0.00031225
0.9895,0.000317
0.98929,0.00032173
0.98909,0.00032646
0.98888,0.00033119
0.98867,0.00033592
0.98847,0.00034065
0.98826,0.00034539
0.98806,0.00035013
0.98785,0.00035489
0.98764,0.00035967
0.98744,0.00036446
0.98723,0.00036927
0.98703,0.0003741
0.98682,0.00037897
0.98662,0.00038386
0.98641,0.00038878
0.9862,0.00039374
0.986,0.00039873
0.98579,0.00040377
0.98559,0.00040884
0.98538,0.00041396
0.98517,0.00041911
0.98497,0.0004243
0.98476,0.00042953
0.98456,0.0004348
0.98435,0.00044011
0.98414,0.00044545
0.98394,0.00045084
0.98373,0.00045626
0.98353,0.00046173
0.98332,0.00046723
0.98311,0.00047277
0.98291,0.00047835
0.9827,0.00048397
0.9825,0.00048962
0.98229,0.00049532
0.98208,0.00050106
0.98188,0.00050683
0.98167,0.00051264
0.98147,0.0005185
0.98126,0.00052439
0.98105,0.00053032
0.98085,0.00053629
0.98064,0.00054229
0.98044,0.00054834
0.98023,0.00055443
0.98003,0.00056055
0.97982,0.00056671
0.97961,0.00057292
0.97941,0.00057916
0.9792,0.00058544
0.979,0.00059176
0.97879,0.00059811
0.97858,0.00060451
0.97838,0.00061095
0.97817,0.00061742
0.97797,0.00062394
0.97776,0.00063049
0.97755,0.00063708
0.97735,0.00064371
0.97714,0.00065038
0.97694,0.00065709
0.97673,0.00066384
0.97652,0.00067063
0.97632,0.00067745
0.97611,0.00068432
0.97591,0.00069122
0.9757,0.00069816
0.9755,0.00070514
0.97529,0.00071216
0.97508,0.00071922
0.97488,0.00072631
0.97467,0.00073344
0.97447,0.00074061
0.97426,0.00074782
0.97405,0.00075506
0.97385,0.00076235
0.97364,0.00076967
0.97344,0.00077702
0.97323,0.00078442
0.97302,0.00079185
0.97282,0.00079932
0.97261,0.00080682
0.97241,0.00081436
0.9722,0.00082194
0.972,0.00082955
0.97179,0.0008372
0.97158,0.00084489
0.97138,0.00085261
0.97117,0.00086036
0.97097,0.00086816
0.97076,0.00087598
0.97055,0.00088385
0.97035,0.00089175
0.97014,0.00089968
0.96994,0.00090765
0.96973,0.00091565
0.96953,0.00092369
0.96932,0.00093176
0.96911,0.00093987
0.96891,0.00094801
0.9687,0.00095619
0.9685,0.0009644
0.96829,0.00097264
0.96808,0.00098092
0.96788,0.00098923
0.96767,0.00099758
0.96747,0.001006
0.96726,0.0010144
0.96705,0.0010228
0.96685,0.0010313
0.96664,0.0010398
0.96644,0.0010483
0.96623,0.0010569
0.96603,0.0010655
0.96582,0.0010742
0.96561,0.0010829
0.96541,0.0010916
0.9652,0.0011003
0.965,0.0011091
0.96479,0.0011179
0.96459,0.0011267
0.96438,0.0011356
0.96417,0.0011445
0.96397,0.0011534
0.96376,0.0011624
0.96356,0.0011714
0.96335,0.0011804
0.96314,0.0011894
0.96294,0.0011985
0.96273,0.0012076
0.96253,0.0012168
0.96232,0.001226
0.96212,0.0012352
0.96191,0.0012444
0.9617,0.0012537
0.9615,0.001263
0.96129,0.0012723
0.96109,0.0012817
0.96088,0.0012911
0.96067,0.0013005
0.96047,0.00131
0.96026,0.0013195
0.96006,0.001329
0.95985,0.0013386
0.95965,0.0013481
0.95944,0.0013578
0.95923,0.0013674
0.95903,0.0013771
0.95882,0.0013868
0.95862,0.0013965
0.95841,0.0014063
0.95821,0.0014161
0.958,0.0014259
0.95779,0.0014357
0.95759,0.0014456
0.95738,0.0014555
0.95718,0.0014655
0.95697,0.0014755
0.95677,0.0014855
0.95656,0.0014955
0.95635,0.0015056
0.95615,0.0015156
0.95594,0.0015258
0.95574,0.0015359
0.95553,0.0015461
0.95532,0.0015563
0.95512,0.0015665
0.95491,0.0015768
0.95471,0.0015871
0.9545,0.0015974
0.9543,0.0016078
0.95409,0.0016182
0.95388,0.0016286
0.95368,0.001639
0.95347,0.0016495
0.95327,0.00166
0.95306,0.0016705
0.95286,0.001681
0.95265,0.0016916
0.95244,0.0017022
0.95224,0.0017129
0.95203,0.0017235
0.95183,0.0017342
0.95162,0.0017449
0.95142,0.0017557
0.95121,0.0017665
0.951,0.0017773
0.9508,0.0017881
0.95059,0.001799
0.95039,0.0018099
0.95018,0.0018208
0.94998,0.0018317
0.94977,0.0018427
0.94956,0.0018537
0.94936,0.0018647
0.94915,0.0018758
0.94895,0.0018869
0.94874,0.001898
0.94854,0.0019091
0.94833,0.0019203
0.94812,0.0019315
0.94792,0.0019427
0.94771,0.001954
0.94751,0.0019653
0.9473,0.0019766
0.9471,0.0019879
0.94689,0.0019993
0.94668,0.0020107
0.94648,0.0020221
0.94627,0.0020335
0.94607,0.002045
0.94586,0.0020565
0.94566,0.002068
0.94545,0.0020796
0.94524,0.0020912
0.94504,0.0021028
0.94483,0.0021144
0.94463,0.0021261
0.94442,0.0021378
0.94422,0.0021495
0.94401,0.0021612
0.9438,0.002173
0.9436,0.0021848
0.94339,0.0021966
0.94319,0.0022085
0.94298,0.0022204
0.94278,0.0022323
0.94257,0.0022442
0.94237,0.0022562
0.94216,0.0022682
0.94195,0.0022802
0.94175,0.0022922
0.94154,0.0023043
0.94134,0.0023164
0.94113,0.0023285
0.94093,0.0023407
0.94072,0.0023528
0.94051,0.0023651
0.94031,0.0023773
0.9401,0.0023895
0.9399,0.0024018
0.93969,0.0024141
0.93949,0.0024265
0.93928,0.0024388
0.93907,0.0024512
0.93887,0.0024636
0.93866,0.0024761
0.93846,0.0024886
0.93825,0.0025011
0.93805,0.0025136
0.93784,0.0025261
0.93764,0.0025387
0.93743,0.0025513
0.93722,0.0025639
0.93702,0.0025766
0.93681,0.0025893
0.93661,0.002602
0.9364,0.0026147
0.9362,0.0026275
0.93599,0.0026403
0.93579,0.0026531
0.93558,0.0026659
0.93537,0.0026788
0.93517,0.0026916
0.93496,0.0027046
0.93476,0.0027175
0.93455,0.0027305
0.93435,0.0027435
0.93414,0.0027565
0.93393,0.0027695
0.93373,0.0027826
0.93352,0.0027957
0.93332,0.0028088
0.93311,0.0028219
0.93291,0.0028351
0.9327,0.0028483
0.9325,0.0028615
0.93229,0.0028748
0.93208,0.002888
0.93188,0.0029013
0.93167,0.0029147
0.93147,0.002928
0.93126,0.0029414
0.93106,0.0029548
0.93085,0.0029682
0.93065,0.0029816
0.93044,0.0029951
0.93023,0.0030086
0.93003,0.0030221
0.92982,0.0030357
0.92962,0.0030492
0.92941,0.0030628
0.92921,0.0030764
0.929,0.0030901
0.9288,0.0031037
0.92859,0.0031174
0.92838,0.0031312
0.92818,0.0031449
0.92797,0.0031587
0.92777,0.0031724
0.92756,0.0031863
0.92736,0.0032001
0.92715,0.003214
0.92695,0.0032278
0.92674,0.0032418
0.92653,0.0032557
0.92633,0.0032696
0.92612,0.0032836
0.92592,0.0032976
0.92571,0.0033117
0.92551,0.0033257
0.9253,0.0033398
0.9251,0.0033539
0.92489,0.003368
0.92468,0.0033822
0.92448,0.0033963
0.92427,0.0034105
0.92407,0.0034247
0.92386,0.003439
0.92366,0.0034533
0.92345,0.0034675
0.92325,0.0034819
0.92304,0.0034962
0.92283,0.0035105
0.92263,0.0035249
0.92242,0.0035393
0.92222,0.0035538
0.92201,0.0035682
0.92181,0.0035827
0.9216,0.0035972
0.9214,0.0036117
0.92119,0.0036262
0.92099,0.0036408
