1,0
0.9998,1.5076e-05
0.99959,3.0148e-05
0.99939,4.5226e-05
0.99918,6.0312e-05
0.99898,7.5405e-05
0.99877,9.0504e-05
0.99857,0.00010561
0.99836,0.00012073
0.99816,0.00013585
0.99795,0.00015098
0.99775,0.00016611
0.99755,0.00018126
0.99734,0.00019641
0.99714,0.00021157
0.99693,0.00022674
0.99673,0.00024192
0.99652,0.0002571
0.99632,0.00027229
0.99611,0.00028749
0.99591,0.0003027
0.9957,0.00031792
0.9955,0.00033315
0.9953,0.00034838
0.99509,0.00036363
0.99489,0.00037888
0.99468,0.00039414
0.99448,0.00040941
0.99427,0.00042469
0.99407,0.00043998
0.99386,0.00045528
0.99366,0.00047059
0.99346,0.0004859
0.99325,0.00050123
0.99305,0.00051657
0.99284,0.00053191
0.99264,0.00054727
0.99243,0.00056264
0.99223,0.00057801
0.99202,0.0005934
0.99182,0.00060879
0.99161,0.0006242
0.99141,0.00063962
0.99121,0.00065504
0.991,0.00067048
0.9908,0.00068593
0.99059,0.00070139
0.99039,0.00071686
0.99018,0.00073234
0.98998,0.00074783
0.98977,0.00076333
0.98957,0.00077884
0.98936,0.00079437
0.98916,0.00080991
0.98896,0.00082545
0.98875,0.00084101
0.98855,0.00085658
0.98834,0.00087216
0.98814,0.00088776
0.98793,0.00090336
0.98773,0.00091898
0.98752,0.00093461
0.98732,0.00095024
0.98712,0.00096589
0.98691,0.00098156
0.98671,0.00099724
0.9865,0.0010129
0.9863,0.0010286
0.98609,0.0010443
0.98589,0.0010601
0.98568,0.0010758
0.98548,0.0010916
0.98528,0.0011073
0.98507,0.0011231
0.98487,0.0011389
0.98466,0.0011547
0.98446,0.0011705
0.98425,0.0011864
0.98405,0.0012022
0.98384,0.0012181
0.98364,0.001234
0.98344,0.0012498
0.98323,0.0012658
0.98303,0.0012817
0.98282,0.0012976
0.98262,0.0013135
0.98241,0.0013295
0.98221,0.0013455
0.982,0.0013615
0.9818,0.0013775
0.98159,0.0013935
0.98139,0.0014095
0.98119,0.0014256
0.98098,0.0014416
0.98078,0.0014577
0.98057,0.0014738
0.98037,0.0014899
0.98016,0.001506
0.97996,0.0015221
0.97975,0.0015383
0.97955,0.0015545
0.97935,0.0015706
0.97914,0.0015868
0.97894,0.0016031
0.97873,0.0016193
0.97853,0.0016355
0.97832,0.0016518
0.97812,0.0016681
0.97791,0.0016844
0.97771,0.0017007
0.97751,0.001717
0.9773,0.0017333
0.9771,0.0017497
0.97689,0.0017661
0.97669,0.0017825
0.97648,0.0017989
0.97628,0.0018153
0.97607,0.0018317
0.97587,0.0018482
0.97567,0.0018647
0.97546,0.0018812
0.97526,0.0018977
0.97505,0.0019142
0.97485,0.0019308
0.97464,0.0019473
0.97444,0.0019639
0.97424,0.0019805
0.97403,0.0019971
0.97383,0.0020137
0.97362,0.0020304
0.97342,0.0020471
0.97321,0.0020638
0.97301,0.0020805
0.9728,0.0020972
0.9726,0.0021139
0.9724,0.0021307
0.97219,0.0021475
0.97199,0.0021643
0.97178,0.0021811
0.97158,0.0021979
0.97137,0.0022148
0.97117,0.0022317
0.97096,0.0022486
0.97076,0.0022655
0.97056,0.0022824
0.97035,0.0022994
0.97015,0.0023163
0.96994,0.0023333
0.96974,0.0023503
0.96953,0.0023674
0.96933,0.0023844
0.96913,0.0024015
0.96892,0.0024186
0.96872,0.0024357
0.96851,0.0024528
0.96831,0.00247
0.9681,0.0024871
0.9679,0.0025043
0.96769,0.0025215
0.96749,0.0025388
0.96729,0.002556
0.96708,0.0025733
0.96688,0.0025906
0.96667,0.0026079
0.96647,0.0026252
0.96626,0.0026426
0.96606,0.00266
0.96586,0.0026774
0.96565,0.0026948
0.96545,0.0027122
0.96524,0.0027297
0.96504,0.0027472
0.96483,0.0027647
0.96463,0.0027822
0.96443,0.0027998
0.96422,0.0028173
0.96402,0.0028349
0.96381,0.0028526
0.96361,0.0028702
0.9634,0.0028879
0.9632,0.0029055
0.96299,0.0029233
0.96279,0.002941
0.96259,0.0029587
0.96238,0.0029765
0.96218,0.0029943
0.96197,0.0030121
0.96177,0.00303
0.96156,0.0030478
0.96136,0.0030657
0.96116,0.0030836
0.96095,0.0031016
0.96075,0.0031195
0.96054,0.0031375
0.96034,0.0031555
0.96013,0.0031736
0.95993,0.0031916
0.95973,0.0032097
0.95952,0.0032278
0.95932,0.0032459
0.95911,0.0032641
0.95891,0.0032823
0.9587,0.0033005
0.9585,0.0033187
0.9583,0.0033369
0.95809,0.0033552
0.95789,0.0033735
0.95768,0.0033918
0.95748,0.0034102
0.95727,0.0034286
0.95707,0.003447
0.95687,0.0034654
0.95666,0.0034838
0.95646,0.0035023
0.95625,0.0035208
0.95605,0.0035393
0.95584,0.0035579
0.95564,0.0035764
0.95544,0.003595
0.95523,0.0036137
0.95503,0.0036323
0.95482,0.003651
0.95462,0.0036697
0.95442,0.0036884
0.95421,0.0037072
0.95401,0.003726
0.9538,0.0037448
0.9536,0.0037636
0.95339,0.0037825
0.95319,0.0038014
0.95299,0.0038203
0.95278,0.0038392
0.95258,0.0038582
0.95237,0.0038772
0.95217,0.0038962
0.95196,0.0039153
0.95176,0.0039344
0.95156,0.0039535
0.95135,0.0039726
0.95115,0.0039918
0.95094,0.0040109
0.95074,0.0040302
0.95054,0.0040494
0.95033,0.0040687
0.95013,0.004088
0.94992,0.0041073
0.94972,0.0041267
0.94951,0.004146
0.94931,0.0041655
0.94911,0.0041849
0.9489,0.0042044
0.9487,0.0042239
0.94849,0.0042434
0.94829,0.0042629
0.94809,0.0042825
0.94788,0.0043021
0.94768,0.0043218
0.94747,0.0043415
0.94727,0.0043612
0.94706,0.0043809
0.94686,0.0044006
0.94666,0.0044204
0.94645,0.0044403
0.94625,0.0044601
0.94604,0.00448
0.94584,0.0044999
0.94564,0.0045198
0.94543,0.0045398
0.94523,0.0045598
0.94502,0.0045798
0.94482,0.0045999
0.94462,0.00462
0.94441,0.0046401
0.94421,0.0046602
0.944,0.0046804
0.9438,0.0047006
